node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,15.422296328725007,16.21516170287818
5,c,87.37534723597145,117.83008531181795
6,c,117.83008531181795,117.83008531181795
7,c,14.119557434008147,21.530052752847944
8,c,20.249395969602908,27.060061542990045
9,c,117.83008531181795,117.83008531181795
10,t,117.83008531181795,117.83008531181795
11,c,117.83008531181795,117.83008531181795
12,c,30.653481703860002,31.255479908295147
13,c,27.535608056493352,35.9849990372526
14,c,117.83008531181795,117.83008531181795
15,t,117.83008531181795,117.83008531181795
16,t,117.83008531181795,117.83008531181795
17,t,117.83008531181795,117.83008531181795
18,t,117.83008531181795,117.83008531181795
19,c,64.21125194047512,69.54092053233724
20,c,117.83008531181795,117.83008531181795
21,t,117.83008531181795,117.83008531181795
22,t,117.83008531181795,117.83008531181795
23,c,117.83008531181795,117.83008531181795
24,t,117.83008531181795,117.83008531181795
25,t,117.83008531181795,117.83008531181795
26,c,117.83008531181795,117.83008531181795
27,t,117.83008531181795,117.83008531181795
28,c,117.83008531181795,117.83008531181795
29,t,117.83008531181795,117.83008531181795
30,t,117.83008531181795,117.83008531181795
31,c,117.83008531181795,117.83008531181795
32,c,117.83008531181795,117.83008531181795
33,na,1.8726234998921716,6.432967460859335
34,c,117.83008531181795,117.83008531181795
35,c,117.83008531181795,117.83008531181795
36,t,117.83008531181795,117.83008531181795
37,c,117.83008531181795,117.83008531181795
38,c,117.83008531181795,117.83008531181795
39,c,117.83008531181795,117.83008531181795
40,t,117.83008531181795,117.83008531181795
41,t,117.83008531181795,117.83008531181795
42,c,48.227783704915424,49.00633517922567
43,c,117.83008531181795,117.83008531181795
44,t,117.83008531181795,117.83008531181795
45,c,117.83008531181795,117.83008531181795
46,c,61.47583551135072,62.66390076675229
47,c,117.83008531181795,117.83008531181795
48,c,25.99010694588134,31.38247952770801
49,c,38.02502738802107,38.65998583908077
50,c,117.83008531181795,117.83008531181795
51,t,117.83008531181795,117.83008531181795
52,c,117.83008531181795,117.83008531181795
53,c,47.49292116333918,117.83008531181795
54,c,61.042348006892574,62.136761243880464
55,c,27.950369771974287,117.83008531181795
56,c,117.83008531181795,117.83008531181795
57,c,17.215898534070575,28.47620489401236
58,c,117.83008531181795,117.83008531181795
59,t,117.83008531181795,117.83008531181795
60,c,11.549232682663574,20.147524538776896
61,t,117.83008531181795,117.83008531181795
62,c,18.382338020790446,117.83008531181795
63,c,26.157236013064985,26.238529429147388
64,c,44.150948375728994,44.349067546229605
65,c,44.558120109420535,53.21658377429027
66,c,117.83008531181795,117.83008531181795
67,c,74.52652469040915,87.95612684505426
68,c,34.0511796186198,40.72976684881696
69,c,13.663811525504208,16.24025475384377
70,c,117.83008531181795,117.83008531181795
71,c,20.955075169381598,23.19081215394322
72,c,117.83008531181795,117.83008531181795
73,t,117.83008531181795,117.83008531181795
74,c,117.83008531181795,117.83008531181795
75,t,117.83008531181795,117.83008531181795
76,c,38.81042887886622,50.04561846610136
77,c,117.83008531181795,117.83008531181795
78,t,117.83008531181795,117.83008531181795
79,t,117.83008531181795,117.83008531181795
80,t,117.83008531181795,117.83008531181795
81,t,117.83008531181795,117.83008531181795
82,c,117.83008531181795,117.83008531181795
83,c,117.83008531181795,117.83008531181795
84,c,117.83008531181795,117.83008531181795
85,c,117.83008531181795,117.83008531181795
86,c,117.83008531181795,117.83008531181795
87,c,117.83008531181795,117.83008531181795
88,c,117.83008531181795,117.83008531181795
89,c,14.802975962420295,20.549043695211974
90,t,117.83008531181795,117.83008531181795
91,c,117.83008531181795,117.83008531181795
92,c,117.83008531181795,117.83008531181795
93,t,117.83008531181795,117.83008531181795
94,c,34.92666099677363,36.859208504473074
95,t,117.83008531181795,117.83008531181795
96,c,17.581147647757884,21.20831677817045
97,c,65.36810728048606,71.64214715833857
98,c,35.85920092255928,39.61631052749438
99,c,117.83008531181795,117.83008531181795
100,c,117.83008531181795,117.83008531181795
101,c,117.83008531181795,117.83008531181795
102,c,117.83008531181795,117.83008531181795
103,t,117.83008531181795,117.83008531181795
104,t,117.83008531181795,117.83008531181795
105,c,117.83008531181795,117.83008531181795
106,c,117.83008531181795,117.83008531181795
