node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,34.192114438810556,34.192114438810556
5,c,34.192114438810556,34.192114438810556
6,c,34.192114438810556,34.192114438810556
7,c,34.192114438810556,34.192114438810556
8,t,34.192114438810556,34.192114438810556
9,c,34.192114438810556,34.192114438810556
10,c,34.192114438810556,34.192114438810556
11,c,34.192114438810556,34.192114438810556
12,c,34.192114438810556,34.192114438810556
13,c,34.192114438810556,34.192114438810556
14,c,34.192114438810556,34.192114438810556
15,c,34.192114438810556,34.192114438810556
16,t,34.192114438810556,34.192114438810556
17,c,34.192114438810556,34.192114438810556
18,c,34.192114438810556,34.192114438810556
19,c,34.192114438810556,34.192114438810556
20,c,34.192114438810556,34.192114438810556
21,c,2.491859451421021,34.192114438810556
22,t,34.192114438810556,34.192114438810556
23,t,34.192114438810556,34.192114438810556
24,c,34.192114438810556,34.192114438810556
25,t,34.192114438810556,34.192114438810556
26,c,34.192114438810556,34.192114438810556
27,t,34.192114438810556,34.192114438810556
28,c,34.192114438810556,34.192114438810556
29,c,34.192114438810556,34.192114438810556
30,c,34.192114438810556,34.192114438810556
31,c,34.192114438810556,34.192114438810556
32,t,34.192114438810556,34.192114438810556
33,c,34.192114438810556,34.192114438810556
34,c,34.192114438810556,34.192114438810556
35,na,-1,0
36,c,34.192114438810556,34.192114438810556
37,c,34.192114438810556,34.192114438810556
38,c,34.192114438810556,34.192114438810556
39,t,34.192114438810556,34.192114438810556
40,t,34.192114438810556,34.192114438810556
41,t,34.192114438810556,34.192114438810556
42,c,34.192114438810556,34.192114438810556
43,c,34.192114438810556,34.192114438810556
44,c,34.192114438810556,34.192114438810556
45,c,34.192114438810556,34.192114438810556
46,c,34.192114438810556,34.192114438810556
47,c,34.192114438810556,34.192114438810556
48,c,34.192114438810556,34.192114438810556
49,c,34.192114438810556,34.192114438810556
50,c,34.192114438810556,34.192114438810556
51,c,34.192114438810556,34.192114438810556
52,c,34.192114438810556,34.192114438810556
53,t,34.192114438810556,34.192114438810556
54,c,34.192114438810556,34.192114438810556
55,c,34.192114438810556,34.192114438810556
56,c,34.192114438810556,34.192114438810556
57,c,34.192114438810556,34.192114438810556
58,na,-1,0
59,c,34.192114438810556,34.192114438810556
60,c,34.192114438810556,34.192114438810556
61,c,34.192114438810556,34.192114438810556
62,c,34.192114438810556,34.192114438810556
63,c,34.192114438810556,34.192114438810556
64,c,34.192114438810556,34.192114438810556
65,c,34.192114438810556,34.192114438810556
66,c,34.192114438810556,34.192114438810556
67,c,34.192114438810556,34.192114438810556
68,c,34.192114438810556,34.192114438810556
69,c,34.192114438810556,34.192114438810556
70,c,34.192114438810556,34.192114438810556
71,c,34.192114438810556,34.192114438810556
72,c,34.192114438810556,34.192114438810556
73,c,34.192114438810556,34.192114438810556
74,c,34.192114438810556,34.192114438810556
75,c,34.192114438810556,34.192114438810556
76,t,34.192114438810556,34.192114438810556
77,t,34.192114438810556,34.192114438810556
78,c,34.192114438810556,34.192114438810556
79,t,34.192114438810556,34.192114438810556
80,t,34.192114438810556,34.192114438810556
81,c,34.192114438810556,34.192114438810556
82,c,34.192114438810556,34.192114438810556
83,c,34.192114438810556,34.192114438810556
84,t,34.192114438810556,34.192114438810556
85,c,34.192114438810556,34.192114438810556
86,c,34.192114438810556,34.192114438810556
87,t,34.192114438810556,34.192114438810556
88,c,34.192114438810556,34.192114438810556
89,t,34.192114438810556,34.192114438810556
90,t,34.192114438810556,34.192114438810556
91,t,34.192114438810556,34.192114438810556
92,c,34.192114438810556,34.192114438810556
93,c,34.192114438810556,34.192114438810556
94,c,34.192114438810556,34.192114438810556
95,c,34.192114438810556,34.192114438810556
96,c,34.192114438810556,34.192114438810556
97,c,33.71065351532397,34.192114438810556
98,c,34.192114438810556,34.192114438810556
99,c,34.192114438810556,34.192114438810556
100,c,34.192114438810556,34.192114438810556
101,t,34.192114438810556,34.192114438810556
102,c,34.192114438810556,34.192114438810556
103,c,34.192114438810556,34.192114438810556
104,c,34.192114438810556,34.192114438810556
105,c,34.192114438810556,34.192114438810556
106,c,34.192114438810556,34.192114438810556
107,t,34.192114438810556,34.192114438810556
