node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,87.61272454423745,87.61272454423745
5,c,29.361456579467692,35.09109606666497
6,t,87.61272454423745,87.61272454423745
7,t,25.786021453582226,27.792195307270333
8,c,87.61272454423745,87.61272454423745
9,c,87.61272454423745,87.61272454423745
10,c,10.92872580676342,87.61272454423745
11,t,23.54676326062779,24.211438727776766
12,c,4.1210084742774855,4.389532531086861
13,c,7.895656971845873,7.972095651627858
14,c,87.61272454423745,87.61272454423745
15,c,87.61272454423745,87.61272454423745
16,t,87.61272454423745,87.61272454423745
17,t,87.61272454423745,87.61272454423745
18,c,87.61272454423745,87.61272454423745
19,t,87.61272454423745,87.61272454423745
20,t,87.61272454423745,87.61272454423745
21,t,87.61272454423745,87.61272454423745
22,t,87.61272454423745,87.61272454423745
23,c,47.58599194346831,60.68328409497305
24,t,38.391942934661415,44.592011737841545
25,c,20.181468833938357,27.52056149985371
26,t,87.61272454423745,87.61272454423745
27,t,87.61272454423745,87.61272454423745
28,t,87.61272454423745,87.61272454423745
29,c,43.835680131108646,48.336657087263724
30,c,87.61272454423745,87.61272454423745
31,c,87.61272454423745,87.61272454423745
32,t,87.61272454423745,87.61272454423745
33,c,17.82377212120427,27.293448004924656
34,t,36.88061704988741,38.137233929511495
35,t,87.61272454423745,87.61272454423745
36,c,87.61272454423745,87.61272454423745
37,c,55.3379294482648,58.22059011654427
38,c,20.723752816604062,22.473416534480283
39,c,87.61272454423745,87.61272454423745
40,c,2.553540122758236,2.5938051464413285
41,t,87.61272454423745,87.61272454423745
42,c,87.61272454423745,87.61272454423745
43,c,87.61272454423745,87.61272454423745
44,t,87.61272454423745,87.61272454423745
45,c,87.61272454423745,87.61272454423745
46,c,42.74071894053016,49.05168566279234
47,t,24.034684981803654,25.45359854103026
48,c,87.61272454423745,87.61272454423745
49,c,50.80566987041622,55.05260154888427
50,c,27.105842188637492,28.65549207363438
51,c,87.61272454423745,87.61272454423745
52,c,87.61272454423745,87.61272454423745
53,c,87.61272454423745,87.61272454423745
54,na,0,87.61272454423745
55,t,30.686521866694573,30.755060161837662
56,c,87.61272454423745,87.61272454423745
57,t,87.61272454423745,87.61272454423745
58,c,9.71040445356627,12.391734317946836
59,c,5.930800744175699,6.246774657384463
60,t,87.61272454423745,87.61272454423745
61,t,11.481305231768747,17.961584699106155
62,c,87.61272454423745,87.61272454423745
63,c,69.1814737690991,87.61272454423745
64,c,28.19083367325479,29.834011041198455
65,t,87.61272454423745,87.61272454423745
66,t,87.61272454423745,87.61272454423745
67,c,87.61272454423745,87.61272454423745
68,t,87.61272454423745,87.61272454423745
69,c,21.60027972953953,24.107636202295158
70,t,87.61272454423745,87.61272454423745
71,c,87.61272454423745,87.61272454423745
72,t,6.127191078858141,8.645718993625271
73,t,87.61272454423745,87.61272454423745
74,t,87.61272454423745,87.61272454423745
75,t,26.455981979390103,27.967026376344563
76,c,72.83643474703254,74.30985420405784
77,c,41.336776622079455,42.6845767078995
78,c,87.61272454423745,87.61272454423745
79,c,87.61272454423745,87.61272454423745
80,t,87.61272454423745,87.61272454423745
81,c,87.61272454423745,87.61272454423745
82,t,39.52760913074223,39.81132420691073
83,c,87.61272454423745,87.61272454423745
84,c,6.497707991778233,9.373581692207754
85,c,87.61272454423745,87.61272454423745
86,t,87.61272454423745,87.61272454423745
87,t,87.61272454423745,87.61272454423745
88,c,87.61272454423745,87.61272454423745
89,t,50.90538880139064,54.52247330987574
90,c,31.286843517697182,87.61272454423745
91,c,87.61272454423745,87.61272454423745
92,c,87.61272454423745,87.61272454423745
93,t,87.61272454423745,87.61272454423745
94,c,87.61272454423745,87.61272454423745
95,t,87.61272454423745,87.61272454423745
96,na,0,0.6419258511578381
97,t,87.61272454423745,87.61272454423745
98,c,87.61272454423745,87.61272454423745
99,t,87.61272454423745,87.61272454423745
100,c,26.73432788303251,31.85049622405207
101,c,36.682936919237505,43.756338772641655
102,t,87.61272454423745,87.61272454423745
103,c,38.25886901641485,40.922161860421824
104,t,30.041605357636204,87.61272454423745
105,t,29.43841148481701,32.47297821404494
106,t,87.61272454423745,87.61272454423745
