node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,139.38029340972986,139.38029340972986
5,t,139.38029340972986,139.38029340972986
6,t,139.38029340972986,139.38029340972986
7,c,56.107390501206574,60.116802242002386
8,c,72.12270530054735,73.52568050623637
9,na,6.651590564490985,8.777571108874222
10,t,33.503985872901396,35.402158807244966
11,c,38.13711862124447,139.38029340972986
12,t,8.640337932176765,12.20925401718157
13,c,139.38029340972986,139.38029340972986
14,c,139.38029340972986,139.38029340972986
15,c,139.38029340972986,139.38029340972986
16,c,17.242964651060106,22.840314984471924
17,t,46.72541740905038,57.66472808545092
18,c,139.38029340972986,139.38029340972986
19,c,27.370484050131328,32.73435972012627
20,t,139.38029340972986,139.38029340972986
21,t,139.38029340972986,139.38029340972986
22,t,139.38029340972986,139.38029340972986
23,t,30.746615795149452,40.24159796249932
24,t,139.38029340972986,139.38029340972986
25,c,139.38029340972986,139.38029340972986
26,t,139.38029340972986,139.38029340972986
27,c,13.04154775001415,18.78448084980859
28,t,5.211605665071618,10.700992250646827
29,t,139.38029340972986,139.38029340972986
30,c,139.38029340972986,139.38029340972986
31,t,139.38029340972986,139.38029340972986
32,t,108.15652807865119,110.6291333266404
33,c,50.005700921465476,50.66647169524747
34,t,31.617574771208822,44.26500088290783
35,c,139.38029340972986,139.38029340972986
36,c,139.38029340972986,139.38029340972986
37,c,139.38029340972986,139.38029340972986
38,t,139.38029340972986,139.38029340972986
39,c,36.68119499320172,37.82098632023597
40,t,139.38029340972986,139.38029340972986
41,c,139.38029340972986,139.38029340972986
42,c,139.38029340972986,139.38029340972986
43,t,32.516822573230186,40.12399340346229
44,c,139.38029340972986,139.38029340972986
45,t,31.34082954185781,31.67038546750411
46,t,139.38029340972986,139.38029340972986
47,t,139.38029340972986,139.38029340972986
48,t,139.38029340972986,139.38029340972986
49,t,139.38029340972986,139.38029340972986
50,t,139.38029340972986,139.38029340972986
51,t,139.38029340972986,139.38029340972986
52,c,139.38029340972986,139.38029340972986
53,c,139.38029340972986,139.38029340972986
54,t,139.38029340972986,139.38029340972986
55,c,139.38029340972986,139.38029340972986
56,c,139.38029340972986,139.38029340972986
57,t,91.35197795291987,93.78711008225234
58,c,139.38029340972986,139.38029340972986
59,t,139.38029340972986,139.38029340972986
60,c,45.78340634747651,55.67128858810595
61,c,139.38029340972986,139.38029340972986
62,t,139.38029340972986,139.38029340972986
63,t,139.38029340972986,139.38029340972986
64,c,139.38029340972986,139.38029340972986
65,c,139.38029340972986,139.38029340972986
66,t,139.38029340972986,139.38029340972986
67,t,139.38029340972986,139.38029340972986
68,t,139.38029340972986,139.38029340972986
69,c,28.903900486794967,34.72314310279746
70,t,139.38029340972986,139.38029340972986
71,t,139.38029340972986,139.38029340972986
72,t,139.38029340972986,139.38029340972986
73,t,139.38029340972986,139.38029340972986
74,t,139.38029340972986,139.38029340972986
75,t,139.38029340972986,139.38029340972986
76,c,139.38029340972986,139.38029340972986
77,t,139.38029340972986,139.38029340972986
78,c,50.87225815263159,52.00187833849125
79,t,139.38029340972986,139.38029340972986
80,c,124.21243193107881,139.38029340972986
81,t,59.23833560542159,64.72681683696199
82,t,139.38029340972986,139.38029340972986
83,c,139.38029340972986,139.38029340972986
84,c,139.38029340972986,139.38029340972986
85,c,45.49132287536042,53.34684394483952
86,t,139.38029340972986,139.38029340972986
87,c,139.38029340972986,139.38029340972986
88,c,139.38029340972986,139.38029340972986
89,t,139.38029340972986,139.38029340972986
90,t,139.38029340972986,139.38029340972986
91,c,139.38029340972986,139.38029340972986
92,t,139.38029340972986,139.38029340972986
93,c,139.38029340972986,139.38029340972986
94,c,139.38029340972986,139.38029340972986
95,c,139.38029340972986,139.38029340972986
96,t,127.56717107044433,128.55810396355366
97,c,139.38029340972986,139.38029340972986
98,c,9.724669409360926,15.206186150980367
99,c,139.38029340972986,139.38029340972986
100,t,139.38029340972986,139.38029340972986
101,t,139.38029340972986,139.38029340972986
102,c,139.38029340972986,139.38029340972986
103,c,1.9455659458582586,7.3454378398893585
104,t,139.38029340972986,139.38029340972986
105,c,21.04674718772016,24.169182383441896
106,t,139.38029340972986,139.38029340972986
