node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,0,3.5485181863472812
3,na,-1,0
4,c,140.79518343825399,140.79518343825399
5,t,82.9865719471621,83.48489115543165
6,t,140.79518343825399,140.79518343825399
7,t,140.79518343825399,140.79518343825399
8,t,140.79518343825399,140.79518343825399
9,c,57.66157226525061,58.59697174731204
10,t,140.79518343825399,140.79518343825399
11,t,140.79518343825399,140.79518343825399
12,c,140.79518343825399,140.79518343825399
13,c,76.36156648291829,78.96738058364026
14,c,140.79518343825399,140.79518343825399
15,c,140.79518343825399,140.79518343825399
16,c,140.79518343825399,140.79518343825399
17,c,136.60023074407354,138.19290196485588
18,t,140.79518343825399,140.79518343825399
19,c,140.79518343825399,140.79518343825399
20,c,140.79518343825399,140.79518343825399
21,c,61.35427234802192,65.48119198339599
22,t,88.87061384625565,91.89451368660447
23,c,125.91331561947722,128.41892884685996
24,c,140.79518343825399,140.79518343825399
25,c,140.79518343825399,140.79518343825399
26,t,75.57433935405349,75.80325667873909
27,c,140.79518343825399,140.79518343825399
28,t,140.79518343825399,140.79518343825399
29,t,140.79518343825399,140.79518343825399
30,c,140.79518343825399,140.79518343825399
31,c,112.0616706438282,128.65701905291934
32,c,50.08811215074609,50.10032228523796
33,t,140.79518343825399,140.79518343825399
34,c,140.79518343825399,140.79518343825399
35,c,130.5120780394772,130.99356919158137
36,t,140.79518343825399,140.79518343825399
37,t,140.79518343825399,140.79518343825399
38,t,140.79518343825399,140.79518343825399
39,c,19.659161084082605,22.90857260274464
40,t,140.79518343825399,140.79518343825399
41,t,140.79518343825399,140.79518343825399
42,c,140.79518343825399,140.79518343825399
43,t,82.51877422951065,82.85003833510352
44,t,49.92032377590434,50.254244411421176
45,t,140.79518343825399,140.79518343825399
46,c,140.79518343825399,140.79518343825399
47,t,140.79518343825399,140.79518343825399
48,t,140.79518343825399,140.79518343825399
49,c,92.58773759158115,94.92213973508754
50,t,140.79518343825399,140.79518343825399
51,c,67.12207219031211,73.73124193097279
52,c,140.79518343825399,140.79518343825399
53,t,140.79518343825399,140.79518343825399
54,c,140.79518343825399,140.79518343825399
55,t,140.79518343825399,140.79518343825399
56,t,44.97992016781028,48.189037351688626
57,t,140.79518343825399,140.79518343825399
58,t,48.50400688609953,54.58588778761556
59,c,140.79518343825399,140.79518343825399
60,t,140.79518343825399,140.79518343825399
61,t,140.79518343825399,140.79518343825399
62,c,53.66766905551418,62.30339903229882
63,c,36.074028866949334,37.6249728985991
64,c,140.79518343825399,140.79518343825399
65,c,37.95624413819735,39.221775485609754
66,t,66.41971648236184,71.01380648976145
67,c,140.79518343825399,140.79518343825399
68,c,87.28103048332902,87.63760225830606
69,t,140.79518343825399,140.79518343825399
70,t,140.79518343825399,140.79518343825399
71,t,50.687433082082805,55.250613020763495
72,c,140.79518343825399,140.79518343825399
73,c,140.79518343825399,140.79518343825399
74,c,140.79518343825399,140.79518343825399
75,t,140.79518343825399,140.79518343825399
76,c,140.79518343825399,140.79518343825399
77,t,114.91004703964629,118.96780061251147
78,c,140.79518343825399,140.79518343825399
79,c,140.79518343825399,140.79518343825399
80,t,140.79518343825399,140.79518343825399
81,t,140.79518343825399,140.79518343825399
82,t,140.79518343825399,140.79518343825399
83,c,91.74582130155281,94.4556604867485
84,c,80.04597049119296,140.79518343825399
85,t,140.79518343825399,140.79518343825399
86,t,140.79518343825399,140.79518343825399
87,t,62.83224150246241,72.55388708133931
88,t,140.79518343825399,140.79518343825399
89,t,140.79518343825399,140.79518343825399
90,c,102.85403583098471,140.79518343825399
91,c,140.79518343825399,140.79518343825399
92,t,140.79518343825399,140.79518343825399
93,c,47.36174132390062,140.79518343825399
94,t,140.79518343825399,140.79518343825399
95,t,47.92397212608284,140.79518343825399
96,t,82.8705026322453,88.57374972768801
97,c,140.79518343825399,140.79518343825399
98,t,140.79518343825399,140.79518343825399
99,c,125.671585616904,126.13429700329058
100,c,140.79518343825399,140.79518343825399
101,t,140.79518343825399,140.79518343825399
102,t,140.79518343825399,140.79518343825399
103,t,22.84408946189497,23.56248727034164
104,t,140.79518343825399,140.79518343825399
105,c,140.79518343825399,140.79518343825399
