node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,109.40770478172182,109.40770478172182
3,na,-1,0
4,t,76.63400425227576,80.13497167470965
5,t,109.40770478172182,109.40770478172182
6,c,109.40770478172182,109.40770478172182
7,t,50.35968754235713,50.677437328273015
8,t,109.40770478172182,109.40770478172182
9,t,101.8930169024819,105.49786912397161
10,c,109.40770478172182,109.40770478172182
11,c,31.043578026860438,33.22973148901065
12,c,68.49972597938417,74.36257097591574
13,c,109.40770478172182,109.40770478172182
14,c,36.64384629730315,38.733004213226714
15,t,109.40770478172182,109.40770478172182
16,t,109.40770478172182,109.40770478172182
17,t,77.04019801605742,82.8123762022274
18,t,109.40770478172182,109.40770478172182
19,c,109.40770478172182,109.40770478172182
20,t,109.40770478172182,109.40770478172182
21,t,50.853744341647264,52.63267561224144
22,t,109.40770478172182,109.40770478172182
23,c,109.40770478172182,109.40770478172182
24,c,109.40770478172182,109.40770478172182
25,c,109.40770478172182,109.40770478172182
26,c,17.372738758800736,19.42712883293543
27,c,43.87682217836922,44.37629267839136
28,c,43.858838298986925,46.08894703961149
29,c,12.293679059802182,15.245367303808306
30,c,36.864295924230824,38.44071387527646
31,t,79.05445232779212,84.50901279422608
32,t,109.40770478172182,109.40770478172182
33,t,109.40770478172182,109.40770478172182
34,t,109.40770478172182,109.40770478172182
35,c,109.40770478172182,109.40770478172182
36,t,109.40770478172182,109.40770478172182
37,t,109.40770478172182,109.40770478172182
38,c,109.40770478172182,109.40770478172182
39,c,109.40770478172182,109.40770478172182
40,t,109.40770478172182,109.40770478172182
41,c,109.40770478172182,109.40770478172182
42,t,109.40770478172182,109.40770478172182
43,c,71.41864210603241,75.99515248549095
44,t,41.70495000855532,43.21588539652861
45,c,109.40770478172182,109.40770478172182
46,t,109.40770478172182,109.40770478172182
47,t,109.40770478172182,109.40770478172182
48,c,109.40770478172182,109.40770478172182
49,t,109.40770478172182,109.40770478172182
50,c,44.50042590830874,44.60958806702603
51,t,109.40770478172182,109.40770478172182
52,t,109.40770478172182,109.40770478172182
53,t,19.29085308909593,20.394083969367447
54,c,3.771528844632798,16.297966261628876
55,t,109.40770478172182,109.40770478172182
56,t,34.64399837416435,35.55907971258416
57,t,8.231184452624678,109.40770478172182
58,t,109.40770478172182,109.40770478172182
59,t,109.40770478172182,109.40770478172182
60,t,60.273775288781344,64.60908415088845
61,c,109.40770478172182,109.40770478172182
62,t,63.693204977401976,71.34147234267037
63,t,109.40770478172182,109.40770478172182
64,t,109.40770478172182,109.40770478172182
65,c,109.40770478172182,109.40770478172182
66,t,109.40770478172182,109.40770478172182
67,c,61.90442485261124,67.24727331997309
68,c,65.17510618942072,75.03788632685318
69,c,83.89894416074435,84.33281381170515
70,t,69.06903526902376,69.1884503013707
71,c,33.3423016297232,34.97377177091274
72,c,109.40770478172182,109.40770478172182
73,t,61.40149313695694,63.50028651029461
74,t,70.42150792629461,73.01023995570209
75,c,109.40770478172182,109.40770478172182
76,c,41.5169380223837,41.77434580744763
77,c,82.28816865988128,83.17776736003395
78,c,25.541762384163913,33.265942531386024
79,t,109.40770478172182,109.40770478172182
80,t,109.40770478172182,109.40770478172182
81,t,109.40770478172182,109.40770478172182
82,c,109.40770478172182,109.40770478172182
83,c,61.337095582067846,61.440784082202455
84,t,109.40770478172182,109.40770478172182
85,t,109.40770478172182,109.40770478172182
86,c,109.40770478172182,109.40770478172182
87,c,109.40770478172182,109.40770478172182
88,t,59.605872957923395,61.43189503928903
89,t,109.40770478172182,109.40770478172182
90,c,76.36909735936834,80.48193253666523
91,t,109.40770478172182,109.40770478172182
92,t,109.40770478172182,109.40770478172182
93,c,109.40770478172182,109.40770478172182
94,c,109.40770478172182,109.40770478172182
95,c,109.40770478172182,109.40770478172182
96,c,39.28442249430829,59.747136215740404
97,c,24.488856734697986,27.262910084330574
98,t,109.40770478172182,109.40770478172182
99,c,38.350735352945236,39.428625892337706
100,c,109.40770478172182,109.40770478172182
101,t,109.40770478172182,109.40770478172182
102,c,74.09122740576025,74.88094793682065
103,c,109.40770478172182,109.40770478172182
104,c,55.66728479788547,57.482254337312156
105,t,109.40770478172182,109.40770478172182
