node, assignment, time2inf, time2death
0,na,0,0.6121340298842498
1,na,-1,0
2,na,-1,0
3,na,0,2.71594093184031
4,c,80.68254228582543,80.68254228582543
5,c,80.68254228582543,80.68254228582543
6,t,42.68768193181359,44.72897016135722
7,c,80.68254228582543,80.68254228582543
8,c,80.68254228582543,80.68254228582543
9,c,14.869076321357428,17.67859643044714
10,c,80.68254228582543,80.68254228582543
11,na,0,1.312302473623015
12,c,80.68254228582543,80.68254228582543
13,na,-1,0
14,c,19.742441696939675,36.754252984147435
15,c,40.348629139637744,44.5567668703017
16,t,80.68254228582543,80.68254228582543
17,c,17.627736417010446,80.68254228582543
18,c,80.68254228582543,80.68254228582543
19,c,80.68254228582543,80.68254228582543
20,c,80.68254228582543,80.68254228582543
21,c,80.68254228582543,80.68254228582543
22,c,80.68254228582543,80.68254228582543
23,na,10.492977011821331,80.68254228582543
24,c,27.198703585431858,27.865620063030804
25,c,80.68254228582543,80.68254228582543
26,t,26.417280139350016,29.05944502634563
27,c,80.68254228582543,80.68254228582543
28,t,61.02440679327629,64.50373234375205
29,t,80.68254228582543,80.68254228582543
30,c,80.68254228582543,80.68254228582543
31,c,12.96940944369029,13.81224099821962
32,c,80.68254228582543,80.68254228582543
33,c,18.830352635649987,20.662910102112473
34,c,42.446024765673364,43.15138581276867
35,c,80.68254228582543,80.68254228582543
36,t,28.978410999852223,31.349464254212755
37,c,80.68254228582543,80.68254228582543
38,c,21.29150247592534,22.01285098295693
39,c,80.68254228582543,80.68254228582543
40,c,80.68254228582543,80.68254228582543
41,c,24.637818586623887,29.8428611708164
42,c,80.68254228582543,80.68254228582543
43,c,36.92475641478296,40.9134616454017
44,t,80.68254228582543,80.68254228582543
45,c,80.68254228582543,80.68254228582543
46,c,80.68254228582543,80.68254228582543
47,c,29.440179980469246,34.12108753059374
48,c,80.68254228582543,80.68254228582543
49,na,0,2.784404688475868
50,c,80.68254228582543,80.68254228582543
51,c,80.68254228582543,80.68254228582543
52,t,80.68254228582543,80.68254228582543
53,c,80.68254228582543,80.68254228582543
54,c,80.68254228582543,80.68254228582543
55,c,80.68254228582543,80.68254228582543
56,c,80.68254228582543,80.68254228582543
57,c,80.68254228582543,80.68254228582543
58,t,18.558553099330535,20.6434286957466
59,c,80.68254228582543,80.68254228582543
60,t,18.192479743153633,20.99705737357031
61,c,80.68254228582543,80.68254228582543
62,c,80.68254228582543,80.68254228582543
63,t,80.68254228582543,80.68254228582543
64,c,80.68254228582543,80.68254228582543
65,c,33.830867790911356,36.32410554027173
66,c,16.529012032544312,23.106049107054577
67,t,38.16194738861931,38.55304243543804
68,c,80.68254228582543,80.68254228582543
69,c,80.68254228582543,80.68254228582543
70,c,80.68254228582543,80.68254228582543
71,t,80.68254228582543,80.68254228582543
72,c,80.68254228582543,80.68254228582543
73,c,80.68254228582543,80.68254228582543
74,c,80.68254228582543,80.68254228582543
75,t,80.68254228582543,80.68254228582543
76,t,80.68254228582543,80.68254228582543
77,c,80.68254228582543,80.68254228582543
78,c,51.812793376333495,52.126065143372344
79,t,62.9488117678374,80.68254228582543
80,c,80.68254228582543,80.68254228582543
81,c,80.68254228582543,80.68254228582543
82,c,21.02925629327171,80.68254228582543
83,c,80.68254228582543,80.68254228582543
84,c,80.68254228582543,80.68254228582543
85,c,8.298707242737999,8.831740865911765
86,c,17.72697016821004,22.014895572727447
87,t,46.43661429372941,49.204790583415964
88,c,14.672862766958119,16.786612811037394
89,c,19.20604594921744,20.01048671347327
90,c,12.769438221435744,16.10937402944389
91,c,80.68254228582543,80.68254228582543
92,t,80.68254228582543,80.68254228582543
93,c,80.68254228582543,80.68254228582543
94,c,17.14929435509064,21.374431706925044
95,c,7.362070520486887,17.999073448397205
96,c,80.68254228582543,80.68254228582543
97,c,80.68254228582543,80.68254228582543
98,c,80.68254228582543,80.68254228582543
99,c,80.68254228582543,80.68254228582543
100,c,80.68254228582543,80.68254228582543
101,c,80.68254228582543,80.68254228582543
102,c,80.68254228582543,80.68254228582543
103,t,80.68254228582543,80.68254228582543
104,na,0,0.10923165616887753
105,c,80.68254228582543,80.68254228582543
106,c,80.68254228582543,80.68254228582543
107,c,80.68254228582543,80.68254228582543
108,c,80.68254228582543,80.68254228582543
109,t,80.68254228582543,80.68254228582543
110,c,80.68254228582543,80.68254228582543
111,c,80.68254228582543,80.68254228582543
112,c,80.68254228582543,80.68254228582543
113,t,29.950067224809608,30.023298135459846
114,c,80.68254228582543,80.68254228582543
115,c,17.028306977282888,30.178118779973204
116,c,65.33088394445589,65.7124983256467
117,c,80.68254228582543,80.68254228582543
118,na,8.865413432295655,10.676411739174679
119,c,14.461158154892287,17.321077116937296
120,c,80.68254228582543,80.68254228582543
121,t,80.68254228582543,80.68254228582543
122,t,30.38305095677853,35.78105330541196
123,c,15.714186482124068,16.864116579536322
124,c,50.129864692917,53.735391816265306
125,na,15.187022650716328,17.152811932068136
126,na,7.147632466945116,9.660469381253385
127,c,80.68254228582543,80.68254228582543
128,c,80.68254228582543,80.68254228582543
129,c,80.68254228582543,80.68254228582543
130,c,80.68254228582543,80.68254228582543
131,t,10.491501281662037,13.805886911476385
132,c,80.68254228582543,80.68254228582543
133,t,80.68254228582543,80.68254228582543
134,t,45.44806186170348,55.3833202622322
135,c,80.68254228582543,80.68254228582543
136,c,80.68254228582543,80.68254228582543
137,c,80.68254228582543,80.68254228582543
138,c,80.68254228582543,80.68254228582543
139,c,68.21512539667938,71.66199593076063
140,c,80.68254228582543,80.68254228582543
141,c,80.68254228582543,80.68254228582543
142,c,80.68254228582543,80.68254228582543
143,c,80.68254228582543,80.68254228582543
144,c,26.835655034747166,27.25520799616924
145,c,80.68254228582543,80.68254228582543
146,c,80.68254228582543,80.68254228582543
147,c,80.68254228582543,80.68254228582543
148,c,15.112660609279903,22.820548232098666
149,t,80.68254228582543,80.68254228582543
150,c,20.265691046172957,22.044257709429775
151,t,80.68254228582543,80.68254228582543
152,c,80.68254228582543,80.68254228582543
153,c,80.68254228582543,80.68254228582543
154,c,80.68254228582543,80.68254228582543
155,c,80.68254228582543,80.68254228582543
156,c,80.68254228582543,80.68254228582543
157,c,80.68254228582543,80.68254228582543
158,c,80.68254228582543,80.68254228582543
159,c,80.68254228582543,80.68254228582543
160,t,80.68254228582543,80.68254228582543
161,c,80.68254228582543,80.68254228582543
162,c,80.68254228582543,80.68254228582543
163,c,80.68254228582543,80.68254228582543
164,t,80.68254228582543,80.68254228582543
165,t,18.717776168804228,19.31838758507268
166,c,80.68254228582543,80.68254228582543
167,c,80.68254228582543,80.68254228582543
168,c,38.397779627722464,43.61328653481516
169,t,80.68254228582543,80.68254228582543
170,c,80.68254228582543,80.68254228582543
171,c,80.68254228582543,80.68254228582543
172,c,16.872836091391704,20.170340766655297
173,c,80.68254228582543,80.68254228582543
174,t,80.68254228582543,80.68254228582543
175,c,80.68254228582543,80.68254228582543
