node, assignment, time2inf, time2death
0,na,0,7.784926675550274
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,24.430940570312924,28.259232390260014
5,c,112.18563217850628,112.18563217850628
6,t,112.18563217850628,112.18563217850628
7,c,41.424741889170335,43.99677019497886
8,c,112.18563217850628,112.18563217850628
9,t,31.51154557495979,34.81825782378001
10,c,53.496281714838695,112.18563217850628
11,t,112.18563217850628,112.18563217850628
12,t,112.18563217850628,112.18563217850628
13,c,29.920633266798724,37.393374282932776
14,t,112.18563217850628,112.18563217850628
15,c,112.18563217850628,112.18563217850628
16,c,44.29610393474211,57.417077477157804
17,t,112.18563217850628,112.18563217850628
18,t,47.34888794266505,48.18679288439204
19,t,31.588853178967874,31.870754651774522
20,c,44.11212821644287,45.2723988970142
21,c,112.18563217850628,112.18563217850628
22,t,112.18563217850628,112.18563217850628
23,c,112.18563217850628,112.18563217850628
24,c,57.002723704593684,61.174403696531776
25,c,64.83190638625942,65.1517374975596
26,t,112.18563217850628,112.18563217850628
27,t,112.18563217850628,112.18563217850628
28,c,27.638814673256583,35.178283177355496
29,c,112.18563217850628,112.18563217850628
30,t,112.18563217850628,112.18563217850628
31,t,72.87561335332826,75.35510777988326
32,t,112.18563217850628,112.18563217850628
33,c,58.22440670245395,62.426610451541826
34,t,67.73437241269087,68.26890995131436
35,t,112.18563217850628,112.18563217850628
36,c,112.18563217850628,112.18563217850628
37,c,59.59819436511396,61.087765012318755
38,c,112.18563217850628,112.18563217850628
39,t,112.18563217850628,112.18563217850628
40,c,46.770052796290265,47.16517859120612
41,t,112.18563217850628,112.18563217850628
42,t,36.36601345843754,58.64082935511941
43,t,112.18563217850628,112.18563217850628
44,c,112.18563217850628,112.18563217850628
45,c,112.18563217850628,112.18563217850628
46,t,112.18563217850628,112.18563217850628
47,t,38.243243760243075,38.68334082872595
48,t,112.18563217850628,112.18563217850628
49,t,65.64986628966194,68.8592420890155
50,c,112.18563217850628,112.18563217850628
51,c,55.669265846459666,62.619965250760366
52,c,112.18563217850628,112.18563217850628
53,c,112.18563217850628,112.18563217850628
54,c,78.76187341628513,79.76508076786864
55,t,112.18563217850628,112.18563217850628
56,t,112.18563217850628,112.18563217850628
57,c,112.18563217850628,112.18563217850628
58,t,112.18563217850628,112.18563217850628
59,t,48.430589810742596,48.798829873231576
60,t,112.18563217850628,112.18563217850628
61,c,28.620619386695274,36.72719730816827
62,c,34.024772701496765,34.3679204657188
63,t,112.18563217850628,112.18563217850628
64,t,47.363161855728926,48.85510684137425
65,c,112.18563217850628,112.18563217850628
66,t,112.18563217850628,112.18563217850628
67,t,112.18563217850628,112.18563217850628
68,t,112.18563217850628,112.18563217850628
69,c,112.18563217850628,112.18563217850628
70,c,18.166858482459194,21.528725343940522
71,c,40.936425098758576,41.63160430806607
72,t,112.18563217850628,112.18563217850628
73,c,112.18563217850628,112.18563217850628
74,t,112.18563217850628,112.18563217850628
75,t,112.18563217850628,112.18563217850628
76,c,35.93576741191914,37.02524485314036
77,t,112.18563217850628,112.18563217850628
78,c,7.813740914567901,16.258496259051206
79,t,112.18563217850628,112.18563217850628
80,c,112.18563217850628,112.18563217850628
81,t,104.08612625588151,107.4844340055097
82,t,112.18563217850628,112.18563217850628
83,t,112.18563217850628,112.18563217850628
84,c,112.18563217850628,112.18563217850628
85,c,112.18563217850628,112.18563217850628
86,c,36.835788394648006,42.40771349394408
87,c,112.18563217850628,112.18563217850628
88,c,112.18563217850628,112.18563217850628
89,t,112.18563217850628,112.18563217850628
90,c,44.26230173877747,50.92244379531246
91,c,32.039937449581345,35.35944054054643
92,c,112.18563217850628,112.18563217850628
93,c,32.980946209689485,37.32985508635426
94,c,45.91259554083992,47.067894889525654
95,t,55.422152763866386,56.21831978786543
96,c,112.18563217850628,112.18563217850628
97,c,112.18563217850628,112.18563217850628
98,t,112.18563217850628,112.18563217850628
99,t,112.18563217850628,112.18563217850628
100,t,47.65438518389494,55.993084661257775
101,t,112.18563217850628,112.18563217850628
102,c,49.42746147995088,52.462392958853385
103,t,12.659446834393622,19.73935965496306
104,c,112.18563217850628,112.18563217850628
105,t,112.18563217850628,112.18563217850628
106,t,112.18563217850628,112.18563217850628
107,c,112.18563217850628,112.18563217850628
108,t,37.40350540423346,58.3744619329706
109,t,112.18563217850628,112.18563217850628
110,c,112.18563217850628,112.18563217850628
111,c,112.18563217850628,112.18563217850628
112,t,55.25970619728105,65.28661736212779
