node, assignment, time2inf, time2death
0,na,0,0.8984539297212458
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,150.12031354474294,150.12031354474294
5,c,36.81048634499657,36.94065715657918
6,c,150.12031354474294,150.12031354474294
7,c,150.12031354474294,150.12031354474294
8,c,15.113628334204007,17.043542457160648
9,c,150.12031354474294,150.12031354474294
10,t,150.12031354474294,150.12031354474294
11,c,150.12031354474294,150.12031354474294
12,c,150.12031354474294,150.12031354474294
13,t,82.53703502573289,83.40981009190313
14,t,150.12031354474294,150.12031354474294
15,c,150.12031354474294,150.12031354474294
16,c,150.12031354474294,150.12031354474294
17,t,26.807282657966645,27.496180169401697
18,c,111.71313315701565,114.09944746541294
19,c,23.907632823975256,24.142463611765073
20,t,150.12031354474294,150.12031354474294
21,c,28.32256148394018,34.628981536013924
22,c,150.12031354474294,150.12031354474294
23,c,150.12031354474294,150.12031354474294
24,c,150.12031354474294,150.12031354474294
25,c,150.12031354474294,150.12031354474294
26,c,150.12031354474294,150.12031354474294
27,c,150.12031354474294,150.12031354474294
28,c,28.972714476029854,32.48070777415515
29,c,150.12031354474294,150.12031354474294
30,t,150.12031354474294,150.12031354474294
31,c,150.12031354474294,150.12031354474294
32,c,150.12031354474294,150.12031354474294
33,c,150.12031354474294,150.12031354474294
34,c,150.12031354474294,150.12031354474294
35,c,150.12031354474294,150.12031354474294
36,c,126.90178005261063,131.54929194398
37,c,41.97638724693196,56.462342944834226
38,c,31.539741725085584,32.82341286107356
39,c,150.12031354474294,150.12031354474294
40,c,150.12031354474294,150.12031354474294
41,c,150.12031354474294,150.12031354474294
42,c,32.538963791085,40.10163679884224
43,c,150.12031354474294,150.12031354474294
44,t,75.29041466600837,150.12031354474294
45,c,150.12031354474294,150.12031354474294
46,c,150.12031354474294,150.12031354474294
47,c,56.31639751837914,62.686246182210844
48,c,150.12031354474294,150.12031354474294
49,t,150.12031354474294,150.12031354474294
50,c,150.12031354474294,150.12031354474294
51,c,150.12031354474294,150.12031354474294
52,c,150.12031354474294,150.12031354474294
53,c,93.96001819775778,95.82674450131455
54,t,68.02070336643555,71.33297502444778
55,t,150.12031354474294,150.12031354474294
56,t,150.12031354474294,150.12031354474294
57,c,150.12031354474294,150.12031354474294
58,c,150.12031354474294,150.12031354474294
59,t,150.12031354474294,150.12031354474294
60,c,53.22683402623673,55.24523825880558
61,c,150.12031354474294,150.12031354474294
62,c,150.12031354474294,150.12031354474294
63,c,67.27127366970441,70.27111908265353
64,c,150.12031354474294,150.12031354474294
65,c,150.12031354474294,150.12031354474294
66,t,150.12031354474294,150.12031354474294
67,c,150.12031354474294,150.12031354474294
68,c,150.12031354474294,150.12031354474294
69,c,87.5715949560403,150.12031354474294
70,c,150.12031354474294,150.12031354474294
71,c,150.12031354474294,150.12031354474294
72,c,150.12031354474294,150.12031354474294
73,c,150.12031354474294,150.12031354474294
74,c,150.12031354474294,150.12031354474294
75,c,100.1960854509259,150.12031354474294
76,c,150.12031354474294,150.12031354474294
77,c,150.12031354474294,150.12031354474294
78,c,64.09784117959961,72.35351526766075
79,c,150.12031354474294,150.12031354474294
80,t,150.12031354474294,150.12031354474294
81,c,150.12031354474294,150.12031354474294
82,c,150.12031354474294,150.12031354474294
83,c,5.6993067304581455,6.071658652810683
84,c,30.184922000686853,31.628135352262237
85,c,7.202104478666923,8.70587164218654
86,t,150.12031354474294,150.12031354474294
87,c,150.12031354474294,150.12031354474294
88,c,150.12031354474294,150.12031354474294
89,c,150.12031354474294,150.12031354474294
90,c,150.12031354474294,150.12031354474294
91,c,150.12031354474294,150.12031354474294
92,c,150.12031354474294,150.12031354474294
93,c,38.26278116849866,41.73714014953699
94,c,30.17832649399867,30.63371595079352
95,c,45.27838277582232,49.36927473210976
96,c,150.12031354474294,150.12031354474294
97,c,150.12031354474294,150.12031354474294
98,t,150.12031354474294,150.12031354474294
99,c,150.12031354474294,150.12031354474294
100,c,150.12031354474294,150.12031354474294
101,c,150.12031354474294,150.12031354474294
102,c,82.45616023421388,87.24340955196381
103,t,150.12031354474294,150.12031354474294
104,c,150.12031354474294,150.12031354474294
105,c,49.60159713072015,50.43480104487044
106,c,150.12031354474294,150.12031354474294
107,t,150.12031354474294,150.12031354474294
108,c,113.48025146898752,121.58865950010426
109,c,150.12031354474294,150.12031354474294
110,c,7.906517975028154,10.182004469281704
111,t,150.12031354474294,150.12031354474294
112,c,150.12031354474294,150.12031354474294
113,c,40.314910561492574,40.76500797987289
114,c,33.76481922860643,35.83621469955411
115,c,29.96089114561073,30.302421957903324
116,c,150.12031354474294,150.12031354474294
117,t,52.873206455172266,55.15983875632898
118,t,46.314663282573235,52.18316385476527
119,c,45.36092792553089,46.42092215765805
120,c,150.12031354474294,150.12031354474294
121,c,150.12031354474294,150.12031354474294
122,t,150.12031354474294,150.12031354474294
123,c,21.79594423389486,23.750292391511348
124,c,150.12031354474294,150.12031354474294
125,c,150.12031354474294,150.12031354474294
126,c,150.12031354474294,150.12031354474294
127,c,150.12031354474294,150.12031354474294
128,c,150.12031354474294,150.12031354474294
129,t,150.12031354474294,150.12031354474294
130,t,150.12031354474294,150.12031354474294
131,c,150.12031354474294,150.12031354474294
132,c,119.69125722293971,150.12031354474294
133,t,150.12031354474294,150.12031354474294
134,t,39.4443523887012,41.761627757575084
135,t,150.12031354474294,150.12031354474294
136,c,150.12031354474294,150.12031354474294
137,t,150.12031354474294,150.12031354474294
138,c,150.12031354474294,150.12031354474294
139,c,150.12031354474294,150.12031354474294
140,t,150.12031354474294,150.12031354474294
141,c,76.1069317767541,80.19737370950082
142,c,13.49383651698049,13.566942172235617
143,c,150.12031354474294,150.12031354474294
144,c,150.12031354474294,150.12031354474294
145,t,52.04966105061495,55.5621401828824
146,c,150.12031354474294,150.12031354474294
147,c,114.90580770609252,128.06371362223638
148,c,150.12031354474294,150.12031354474294
149,c,150.12031354474294,150.12031354474294
150,c,150.12031354474294,150.12031354474294
151,c,150.12031354474294,150.12031354474294
152,t,150.12031354474294,150.12031354474294
153,c,150.12031354474294,150.12031354474294
154,c,150.12031354474294,150.12031354474294
155,t,37.35190776148367,38.87183357703071
156,c,12.314892810742037,13.367525569569134
157,c,150.12031354474294,150.12031354474294
158,c,150.12031354474294,150.12031354474294
159,c,150.12031354474294,150.12031354474294
160,c,150.12031354474294,150.12031354474294
161,c,150.12031354474294,150.12031354474294
162,c,150.12031354474294,150.12031354474294
163,t,60.09408242568972,60.74946638160646
164,c,150.12031354474294,150.12031354474294
165,c,63.76599368961212,66.88240071417633
166,c,150.12031354474294,150.12031354474294
167,c,150.12031354474294,150.12031354474294
168,c,150.12031354474294,150.12031354474294
169,c,14.562113363296827,15.731248252712316
170,c,150.12031354474294,150.12031354474294
171,t,20.383035983915512,23.062320954886896
172,c,150.12031354474294,150.12031354474294
173,c,23.626352196077434,24.425032581111235
174,c,33.6816869559146,46.11663245462342
175,c,150.12031354474294,150.12031354474294
176,c,150.12031354474294,150.12031354474294
177,c,150.12031354474294,150.12031354474294
178,c,150.12031354474294,150.12031354474294
179,c,150.12031354474294,150.12031354474294
180,c,150.12031354474294,150.12031354474294
181,c,150.12031354474294,150.12031354474294
