node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,0,1.7925431138337125
3,na,0,5.647444962541203
4,na,-1,0
5,na,-1,0
6,na,-1,0
7,na,-1,0
8,na,52.46047662597446,52.46047662597446
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,0,4.859985342075081
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,52.46047662597446,52.46047662597446
22,na,-1,0
23,na,0,1.2864425985437238
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,0,1.9083739035443492
31,na,0,2.3581797376077085
32,na,-1,0
33,na,-1,0
34,na,52.46047662597446,52.46047662597446
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,t,52.46047662597446,52.46047662597446
41,c,52.46047662597446,52.46047662597446
42,c,52.46047662597446,52.46047662597446
43,c,52.46047662597446,52.46047662597446
44,c,52.46047662597446,52.46047662597446
45,t,52.46047662597446,52.46047662597446
46,t,52.46047662597446,52.46047662597446
47,c,52.46047662597446,52.46047662597446
48,c,5.129151569800122,6.453178137913283
49,t,52.46047662597446,52.46047662597446
50,c,52.46047662597446,52.46047662597446
51,t,52.46047662597446,52.46047662597446
52,c,52.46047662597446,52.46047662597446
53,t,52.46047662597446,52.46047662597446
54,c,52.46047662597446,52.46047662597446
55,c,52.46047662597446,52.46047662597446
56,c,52.46047662597446,52.46047662597446
57,c,52.46047662597446,52.46047662597446
58,c,52.46047662597446,52.46047662597446
59,c,52.46047662597446,52.46047662597446
60,c,52.46047662597446,52.46047662597446
61,c,52.46047662597446,52.46047662597446
62,c,52.46047662597446,52.46047662597446
63,c,52.46047662597446,52.46047662597446
64,c,52.46047662597446,52.46047662597446
65,c,52.46047662597446,52.46047662597446
66,t,52.46047662597446,52.46047662597446
67,c,52.46047662597446,52.46047662597446
68,c,52.46047662597446,52.46047662597446
69,c,52.46047662597446,52.46047662597446
70,t,52.46047662597446,52.46047662597446
71,c,52.46047662597446,52.46047662597446
72,t,52.46047662597446,52.46047662597446
73,c,52.46047662597446,52.46047662597446
74,c,52.46047662597446,52.46047662597446
75,c,52.46047662597446,52.46047662597446
76,c,5.541093824754017,9.46824521020555
77,t,52.46047662597446,52.46047662597446
78,c,52.46047662597446,52.46047662597446
79,c,52.46047662597446,52.46047662597446
80,c,52.46047662597446,52.46047662597446
81,c,52.46047662597446,52.46047662597446
82,c,52.46047662597446,52.46047662597446
83,c,52.46047662597446,52.46047662597446
84,c,52.46047662597446,52.46047662597446
85,t,52.46047662597446,52.46047662597446
86,c,52.46047662597446,52.46047662597446
87,c,52.46047662597446,52.46047662597446
88,c,52.46047662597446,52.46047662597446
89,c,52.46047662597446,52.46047662597446
90,c,52.46047662597446,52.46047662597446
91,c,52.46047662597446,52.46047662597446
92,c,52.46047662597446,52.46047662597446
93,c,52.46047662597446,52.46047662597446
94,c,52.46047662597446,52.46047662597446
95,c,9.701372891859442,9.93036213149346
96,c,52.46047662597446,52.46047662597446
97,t,52.46047662597446,52.46047662597446
98,c,52.46047662597446,52.46047662597446
99,c,52.46047662597446,52.46047662597446
100,c,52.46047662597446,52.46047662597446
101,t,52.46047662597446,52.46047662597446
102,c,52.46047662597446,52.46047662597446
103,c,52.46047662597446,52.46047662597446
104,t,52.46047662597446,52.46047662597446
105,c,52.46047662597446,52.46047662597446
106,c,52.46047662597446,52.46047662597446
107,c,52.46047662597446,52.46047662597446
108,t,52.46047662597446,52.46047662597446
109,c,10.052816015562755,11.323540763974405
110,t,52.46047662597446,52.46047662597446
111,c,52.46047662597446,52.46047662597446
112,t,52.46047662597446,52.46047662597446
113,c,52.46047662597446,52.46047662597446
114,c,52.46047662597446,52.46047662597446
115,c,52.46047662597446,52.46047662597446
116,c,52.46047662597446,52.46047662597446
117,c,52.46047662597446,52.46047662597446
118,c,52.46047662597446,52.46047662597446
119,c,52.46047662597446,52.46047662597446
120,c,39.40640211275116,44.5464798081207
121,t,52.46047662597446,52.46047662597446
122,c,52.46047662597446,52.46047662597446
