node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,0,0.8159638380365631
5,na,-1,0
6,na,-1,0
7,na,-1,0
8,na,-1,0
9,na,-1,0
10,na,0,1.0044696000942201
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,0,1.0553671630723858
18,na,34.29946558923546,34.29946558923546
19,na,-1,0
20,na,0,4.3167838224101915
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,0,1.6623280490148487
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,34.29946558923546,34.29946558923546
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,t,34.29946558923546,34.29946558923546
41,t,34.29946558923546,34.29946558923546
42,c,34.29946558923546,34.29946558923546
43,t,34.29946558923546,34.29946558923546
44,t,34.29946558923546,34.29946558923546
45,c,34.29946558923546,34.29946558923546
46,t,34.29946558923546,34.29946558923546
47,c,34.29946558923546,34.29946558923546
48,c,34.29946558923546,34.29946558923546
49,t,34.29946558923546,34.29946558923546
50,t,34.29946558923546,34.29946558923546
51,c,34.29946558923546,34.29946558923546
52,c,34.29946558923546,34.29946558923546
53,c,34.29946558923546,34.29946558923546
54,t,34.29946558923546,34.29946558923546
55,t,34.29946558923546,34.29946558923546
56,t,34.29946558923546,34.29946558923546
57,c,34.29946558923546,34.29946558923546
58,c,34.29946558923546,34.29946558923546
59,t,34.29946558923546,34.29946558923546
60,t,34.29946558923546,34.29946558923546
61,t,34.29946558923546,34.29946558923546
62,t,34.29946558923546,34.29946558923546
63,c,34.29946558923546,34.29946558923546
64,t,34.29946558923546,34.29946558923546
65,c,34.29946558923546,34.29946558923546
66,t,34.29946558923546,34.29946558923546
67,c,34.29946558923546,34.29946558923546
68,t,34.29946558923546,34.29946558923546
69,t,34.29946558923546,34.29946558923546
70,t,34.29946558923546,34.29946558923546
71,t,34.29946558923546,34.29946558923546
72,c,34.29946558923546,34.29946558923546
73,t,34.29946558923546,34.29946558923546
74,t,34.29946558923546,34.29946558923546
75,c,34.29946558923546,34.29946558923546
76,t,34.29946558923546,34.29946558923546
77,c,34.29946558923546,34.29946558923546
78,t,34.29946558923546,34.29946558923546
79,t,34.29946558923546,34.29946558923546
80,t,34.29946558923546,34.29946558923546
81,t,34.29946558923546,34.29946558923546
82,t,34.29946558923546,34.29946558923546
83,c,34.29946558923546,34.29946558923546
84,c,34.29946558923546,34.29946558923546
85,t,34.29946558923546,34.29946558923546
86,c,34.29946558923546,34.29946558923546
87,t,34.29946558923546,34.29946558923546
88,t,34.29946558923546,34.29946558923546
89,c,34.29946558923546,34.29946558923546
90,c,34.29946558923546,34.29946558923546
91,t,34.29946558923546,34.29946558923546
92,t,34.29946558923546,34.29946558923546
93,t,34.29946558923546,34.29946558923546
94,c,34.29946558923546,34.29946558923546
95,c,34.29946558923546,34.29946558923546
96,c,34.29946558923546,34.29946558923546
97,c,34.29946558923546,34.29946558923546
98,c,34.29946558923546,34.29946558923546
99,c,34.29946558923546,34.29946558923546
100,t,34.29946558923546,34.29946558923546
101,c,34.29946558923546,34.29946558923546
102,t,34.29946558923546,34.29946558923546
103,t,34.29946558923546,34.29946558923546
104,c,34.29946558923546,34.29946558923546
105,na,-1,0
106,c,34.29946558923546,34.29946558923546
107,c,34.29946558923546,34.29946558923546
108,t,34.29946558923546,34.29946558923546
109,c,34.29946558923546,34.29946558923546
110,c,34.29946558923546,34.29946558923546
111,t,34.29946558923546,34.29946558923546
112,c,34.29946558923546,34.29946558923546
113,c,34.29946558923546,34.29946558923546
114,c,34.29946558923546,34.29946558923546
115,t,34.29946558923546,34.29946558923546
116,t,34.29946558923546,34.29946558923546
117,c,34.29946558923546,34.29946558923546
118,c,34.29946558923546,34.29946558923546
119,t,34.29946558923546,34.29946558923546
120,c,34.29946558923546,34.29946558923546
121,t,34.29946558923546,34.29946558923546
122,t,34.29946558923546,34.29946558923546
123,t,34.29946558923546,34.29946558923546
