node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,-1,0
7,na,-1,0
8,na,0,0.42166494880123895
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,57.030158409970824,57.030158409970824
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,57.030158409970824,57.030158409970824
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,0,3.212019493257376
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,0,30.096196883348924
37,na,0,13.678318049260735
38,na,-1,0
39,na,-1,0
40,c,57.030158409970824,57.030158409970824
41,c,57.030158409970824,57.030158409970824
42,c,57.030158409970824,57.030158409970824
43,t,57.030158409970824,57.030158409970824
44,c,57.030158409970824,57.030158409970824
45,c,57.030158409970824,57.030158409970824
46,c,57.030158409970824,57.030158409970824
47,t,57.030158409970824,57.030158409970824
48,t,57.030158409970824,57.030158409970824
49,c,57.030158409970824,57.030158409970824
50,c,57.030158409970824,57.030158409970824
51,c,57.030158409970824,57.030158409970824
52,na,0.8864612532762111,4.669623337503715
53,t,57.030158409970824,57.030158409970824
54,t,57.030158409970824,57.030158409970824
55,c,57.030158409970824,57.030158409970824
56,c,57.030158409970824,57.030158409970824
57,t,57.030158409970824,57.030158409970824
58,t,57.030158409970824,57.030158409970824
59,t,57.030158409970824,57.030158409970824
60,c,57.030158409970824,57.030158409970824
61,c,57.030158409970824,57.030158409970824
62,c,57.030158409970824,57.030158409970824
63,c,57.030158409970824,57.030158409970824
64,t,57.030158409970824,57.030158409970824
65,t,57.030158409970824,57.030158409970824
66,t,57.030158409970824,57.030158409970824
67,t,57.030158409970824,57.030158409970824
68,c,57.030158409970824,57.030158409970824
69,c,57.030158409970824,57.030158409970824
70,c,57.030158409970824,57.030158409970824
71,t,57.030158409970824,57.030158409970824
72,c,57.030158409970824,57.030158409970824
73,c,57.030158409970824,57.030158409970824
74,t,57.030158409970824,57.030158409970824
75,c,57.030158409970824,57.030158409970824
76,c,57.030158409970824,57.030158409970824
77,c,57.030158409970824,57.030158409970824
78,c,57.030158409970824,57.030158409970824
79,c,57.030158409970824,57.030158409970824
80,t,57.030158409970824,57.030158409970824
81,c,57.030158409970824,57.030158409970824
82,c,57.030158409970824,57.030158409970824
83,t,57.030158409970824,57.030158409970824
84,c,57.030158409970824,57.030158409970824
85,c,57.030158409970824,57.030158409970824
86,c,57.030158409970824,57.030158409970824
87,t,57.030158409970824,57.030158409970824
88,t,57.030158409970824,57.030158409970824
89,t,57.030158409970824,57.030158409970824
90,c,57.030158409970824,57.030158409970824
91,t,57.030158409970824,57.030158409970824
92,t,57.030158409970824,57.030158409970824
93,t,57.030158409970824,57.030158409970824
94,c,57.030158409970824,57.030158409970824
95,t,57.030158409970824,57.030158409970824
96,c,57.030158409970824,57.030158409970824
97,c,57.030158409970824,57.030158409970824
98,t,57.030158409970824,57.030158409970824
99,c,57.030158409970824,57.030158409970824
100,na,-1,0
101,c,57.030158409970824,57.030158409970824
102,c,57.030158409970824,57.030158409970824
103,t,57.030158409970824,57.030158409970824
104,t,57.030158409970824,57.030158409970824
105,t,57.030158409970824,57.030158409970824
106,c,57.030158409970824,57.030158409970824
107,t,57.030158409970824,57.030158409970824
108,c,57.030158409970824,57.030158409970824
109,t,57.030158409970824,57.030158409970824
110,t,57.030158409970824,57.030158409970824
111,c,57.030158409970824,57.030158409970824
112,t,57.030158409970824,57.030158409970824
113,t,57.030158409970824,57.030158409970824
114,c,57.030158409970824,57.030158409970824
115,t,57.030158409970824,57.030158409970824
116,c,57.030158409970824,57.030158409970824
117,c,57.030158409970824,57.030158409970824
118,c,57.030158409970824,57.030158409970824
119,t,57.030158409970824,57.030158409970824
120,t,57.030158409970824,57.030158409970824
121,t,57.030158409970824,57.030158409970824
122,t,57.030158409970824,57.030158409970824
123,t,57.030158409970824,57.030158409970824
124,c,57.030158409970824,57.030158409970824
