node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,0,0.589525701066125
3,na,-1,0
4,t,98.5594565004732,98.5594565004732
5,na,0.39320076329573345,1.1320417516187344
6,c,47.742009824260926,69.43770653014279
7,t,98.5594565004732,98.5594565004732
8,t,98.5594565004732,98.5594565004732
9,c,98.5594565004732,98.5594565004732
10,t,98.5594565004732,98.5594565004732
11,c,98.5594565004732,98.5594565004732
12,c,98.5594565004732,98.5594565004732
13,c,47.46511526097672,47.92720810401914
14,c,98.5594565004732,98.5594565004732
15,c,98.5594565004732,98.5594565004732
16,c,98.5594565004732,98.5594565004732
17,c,35.39512382398472,37.366094788198566
18,c,98.5594565004732,98.5594565004732
19,c,44.356867582842234,45.961011706328094
20,c,40.90536206558936,43.58671062128701
21,c,98.5594565004732,98.5594565004732
22,t,54.69115125274372,56.57261840943861
23,c,98.5594565004732,98.5594565004732
24,c,98.5594565004732,98.5594565004732
25,c,78.92317864159598,80.22197549939189
26,c,47.49649551296293,47.565788206428515
27,c,98.5594565004732,98.5594565004732
28,c,98.5594565004732,98.5594565004732
29,na,-1,0
30,c,45.02091047250418,55.993497648880805
31,c,36.15547476047462,38.66509319835395
32,c,98.5594565004732,98.5594565004732
33,c,98.5594565004732,98.5594565004732
34,c,98.5594565004732,98.5594565004732
35,t,98.5594565004732,98.5594565004732
36,t,98.5594565004732,98.5594565004732
37,c,53.2556313409724,60.28864558387264
38,c,98.5594565004732,98.5594565004732
39,c,98.5594565004732,98.5594565004732
40,c,52.22099886047978,56.396349955918026
41,c,22.276057974237656,30.528857085389006
42,t,98.5594565004732,98.5594565004732
43,c,98.5594565004732,98.5594565004732
44,c,44.4984299527321,53.55775834171129
45,c,61.073077308443295,65.10926500567683
46,t,82.44933396368083,88.66177944003013
47,t,98.5594565004732,98.5594565004732
48,c,98.5594565004732,98.5594565004732
49,c,47.51986226427776,52.05256524789384
50,c,33.65093488344669,43.37354214695774
51,c,98.5594565004732,98.5594565004732
52,c,67.53840137151629,70.52535601470397
53,c,98.5594565004732,98.5594565004732
54,c,98.5594565004732,98.5594565004732
55,c,98.5594565004732,98.5594565004732
56,c,98.5594565004732,98.5594565004732
57,c,60.63720393186523,65.04365206385233
58,c,98.5594565004732,98.5594565004732
59,c,47.809071940189696,51.44526434097478
60,c,98.5594565004732,98.5594565004732
61,c,98.5594565004732,98.5594565004732
62,c,29.14824283758402,33.63946728298135
63,t,47.89862161373212,51.74368351678147
64,c,56.006893045831596,60.66727775660899
65,c,55.18614986481569,62.53645000484967
66,c,98.5594565004732,98.5594565004732
67,c,98.5594565004732,98.5594565004732
68,c,98.5594565004732,98.5594565004732
69,c,63.96126761211278,66.16272117036195
70,c,33.62073944997631,36.8389794580601
71,na,23.119609072320213,98.5594565004732
72,c,43.695348624993514,49.45022283101883
73,c,37.78937589629737,39.00286081553757
74,c,98.5594565004732,98.5594565004732
75,t,98.5594565004732,98.5594565004732
76,t,98.5594565004732,98.5594565004732
77,c,40.18284598804885,42.42432551157254
78,c,34.14868704146604,46.38262424909074
79,t,50.53816447029892,66.23162571932643
80,c,49.631928299189305,55.04805862185726
81,c,98.5594565004732,98.5594565004732
82,c,98.5594565004732,98.5594565004732
83,c,98.5594565004732,98.5594565004732
84,c,35.295361385940836,98.5594565004732
85,t,98.5594565004732,98.5594565004732
86,t,98.5594565004732,98.5594565004732
87,c,98.5594565004732,98.5594565004732
88,t,52.13505986592986,53.11302721868113
89,c,39.07985452720502,45.03418863241412
90,c,38.792653654087594,39.18493586214345
91,c,40.66596392145464,47.049785002131934
92,t,98.5594565004732,98.5594565004732
93,c,43.633882909925546,44.8736235422351
94,c,98.5594565004732,98.5594565004732
95,c,98.5594565004732,98.5594565004732
96,t,98.5594565004732,98.5594565004732
97,t,98.5594565004732,98.5594565004732
98,c,29.185059432245215,29.202073369391947
99,c,45.00575375566738,47.89165278842248
100,c,51.652587673583774,52.321215268075726
101,c,98.5594565004732,98.5594565004732
102,c,98.5594565004732,98.5594565004732
103,c,98.5594565004732,98.5594565004732
104,c,98.5594565004732,98.5594565004732
105,c,45.33132159781363,46.50792951223733
106,t,98.5594565004732,98.5594565004732
