node, assignment, time2inf, time2death
0,na,164.53917641027437,164.53917641027437
1,na,-1,0
2,na,-1,0
3,na,0,4.682061462497725
4,c,164.53917641027437,164.53917641027437
5,t,44.96240953140597,48.21194381559539
6,c,164.53917641027437,164.53917641027437
7,t,164.53917641027437,164.53917641027437
8,t,164.53917641027437,164.53917641027437
9,t,164.53917641027437,164.53917641027437
10,t,164.53917641027437,164.53917641027437
11,c,164.53917641027437,164.53917641027437
12,t,164.53917641027437,164.53917641027437
13,c,164.53917641027437,164.53917641027437
14,t,164.53917641027437,164.53917641027437
15,c,22.84991855224008,29.767986743228974
16,t,164.53917641027437,164.53917641027437
17,t,164.53917641027437,164.53917641027437
18,t,164.53917641027437,164.53917641027437
19,c,164.53917641027437,164.53917641027437
20,c,164.53917641027437,164.53917641027437
21,c,16.021618895953562,18.836105614276416
22,c,164.53917641027437,164.53917641027437
23,c,164.53917641027437,164.53917641027437
24,t,164.53917641027437,164.53917641027437
25,c,164.53917641027437,164.53917641027437
26,c,164.53917641027437,164.53917641027437
27,na,0,14.493060300849717
28,t,164.53917641027437,164.53917641027437
29,t,164.53917641027437,164.53917641027437
30,c,164.53917641027437,164.53917641027437
31,t,164.53917641027437,164.53917641027437
32,c,164.53917641027437,164.53917641027437
33,c,31.212346351591204,38.17342663122077
34,t,164.53917641027437,164.53917641027437
35,c,164.53917641027437,164.53917641027437
36,t,164.53917641027437,164.53917641027437
37,t,18.930896532179794,21.803485475676517
38,t,164.53917641027437,164.53917641027437
39,t,18.72940359072836,21.373196730487816
40,c,164.53917641027437,164.53917641027437
41,t,164.53917641027437,164.53917641027437
42,t,164.53917641027437,164.53917641027437
43,c,164.53917641027437,164.53917641027437
44,t,164.53917641027437,164.53917641027437
45,t,57.35695562899818,60.36629297640094
46,t,164.53917641027437,164.53917641027437
47,c,164.53917641027437,164.53917641027437
48,c,164.53917641027437,164.53917641027437
49,c,48.21305580960798,49.203132949164704
50,c,164.53917641027437,164.53917641027437
51,c,33.112410964096064,33.31803759895361
52,t,164.53917641027437,164.53917641027437
53,t,164.53917641027437,164.53917641027437
54,c,164.53917641027437,164.53917641027437
55,c,164.53917641027437,164.53917641027437
56,t,164.53917641027437,164.53917641027437
57,c,164.53917641027437,164.53917641027437
58,c,164.53917641027437,164.53917641027437
59,c,164.53917641027437,164.53917641027437
60,c,164.53917641027437,164.53917641027437
61,c,164.53917641027437,164.53917641027437
