node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,0,2.4547587771179114
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,-1,0
7,na,-1,0
8,na,44.5273903597278,44.5273903597278
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,44.5273903597278,44.5273903597278
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,0,0.6992732708572622
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,0,0.06354231752257432
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,t,44.5273903597278,44.5273903597278
41,c,44.5273903597278,44.5273903597278
42,c,44.5273903597278,44.5273903597278
43,t,44.5273903597278,44.5273903597278
44,c,44.5273903597278,44.5273903597278
45,na,-1,0
46,c,44.5273903597278,44.5273903597278
47,c,44.5273903597278,44.5273903597278
48,c,44.5273903597278,44.5273903597278
49,c,44.5273903597278,44.5273903597278
50,c,44.5273903597278,44.5273903597278
51,t,44.5273903597278,44.5273903597278
52,c,44.5273903597278,44.5273903597278
53,t,44.5273903597278,44.5273903597278
54,c,44.5273903597278,44.5273903597278
55,c,44.5273903597278,44.5273903597278
56,c,44.5273903597278,44.5273903597278
57,t,44.5273903597278,44.5273903597278
58,t,44.5273903597278,44.5273903597278
59,t,44.5273903597278,44.5273903597278
60,c,44.5273903597278,44.5273903597278
61,c,44.5273903597278,44.5273903597278
62,c,44.5273903597278,44.5273903597278
63,c,44.5273903597278,44.5273903597278
64,t,44.5273903597278,44.5273903597278
65,t,44.5273903597278,44.5273903597278
66,c,44.5273903597278,44.5273903597278
67,t,44.5273903597278,44.5273903597278
68,t,44.5273903597278,44.5273903597278
69,c,44.5273903597278,44.5273903597278
70,c,44.5273903597278,44.5273903597278
71,c,44.5273903597278,44.5273903597278
72,t,44.5273903597278,44.5273903597278
73,t,44.5273903597278,44.5273903597278
74,c,44.5273903597278,44.5273903597278
75,c,44.5273903597278,44.5273903597278
76,t,44.5273903597278,44.5273903597278
77,c,44.5273903597278,44.5273903597278
78,t,44.5273903597278,44.5273903597278
79,c,44.5273903597278,44.5273903597278
80,c,44.5273903597278,44.5273903597278
81,c,44.5273903597278,44.5273903597278
82,c,44.5273903597278,44.5273903597278
83,c,44.5273903597278,44.5273903597278
84,t,44.5273903597278,44.5273903597278
85,c,15.826800668756812,44.5273903597278
86,t,44.5273903597278,44.5273903597278
87,c,44.5273903597278,44.5273903597278
88,t,44.5273903597278,44.5273903597278
89,c,44.5273903597278,44.5273903597278
90,t,44.5273903597278,44.5273903597278
91,c,44.5273903597278,44.5273903597278
92,t,44.5273903597278,44.5273903597278
93,t,44.5273903597278,44.5273903597278
94,t,44.5273903597278,44.5273903597278
95,c,44.5273903597278,44.5273903597278
96,c,44.5273903597278,44.5273903597278
97,t,44.5273903597278,44.5273903597278
98,t,44.5273903597278,44.5273903597278
99,t,44.5273903597278,44.5273903597278
100,c,44.5273903597278,44.5273903597278
101,c,44.5273903597278,44.5273903597278
102,t,44.5273903597278,44.5273903597278
103,t,44.5273903597278,44.5273903597278
104,c,44.5273903597278,44.5273903597278
105,c,44.5273903597278,44.5273903597278
106,c,44.5273903597278,44.5273903597278
107,t,44.5273903597278,44.5273903597278
108,c,44.5273903597278,44.5273903597278
109,t,44.5273903597278,44.5273903597278
110,t,44.5273903597278,44.5273903597278
111,t,44.5273903597278,44.5273903597278
112,t,44.5273903597278,44.5273903597278
113,c,44.5273903597278,44.5273903597278
114,t,44.5273903597278,44.5273903597278
115,c,44.5273903597278,44.5273903597278
116,t,44.5273903597278,44.5273903597278
117,t,44.5273903597278,44.5273903597278
118,t,44.5273903597278,44.5273903597278
119,c,44.5273903597278,44.5273903597278
120,t,44.5273903597278,44.5273903597278
121,t,44.5273903597278,44.5273903597278
122,c,44.5273903597278,44.5273903597278
123,c,44.5273903597278,44.5273903597278
124,t,44.5273903597278,44.5273903597278
