node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,93.23918338992155,93.23918338992155
5,c,93.23918338992155,93.23918338992155
6,c,93.23918338992155,93.23918338992155
7,t,93.23918338992155,93.23918338992155
8,t,93.23918338992155,93.23918338992155
9,c,93.23918338992155,93.23918338992155
10,c,30.53069278845606,37.35130735583134
11,c,93.23918338992155,93.23918338992155
12,c,93.23918338992155,93.23918338992155
13,c,93.23918338992155,93.23918338992155
14,c,45.171246796612856,46.92043336107368
15,c,93.23918338992155,93.23918338992155
16,t,7.828244042136255,10.684971172133906
17,c,31.0228049853436,31.594237401719816
18,c,93.23918338992155,93.23918338992155
19,c,24.18906424080542,28.029217529153144
20,c,93.23918338992155,93.23918338992155
21,c,43.98592537678939,45.21014868139631
22,t,44.08093099342621,46.03182791618638
23,c,93.23918338992155,93.23918338992155
24,c,93.23918338992155,93.23918338992155
25,c,93.23918338992155,93.23918338992155
26,c,23.46549774765338,39.12159889804485
27,c,30.802779942199734,30.811518180924637
28,t,93.23918338992155,93.23918338992155
29,c,55.915407122591986,60.10602779253233
30,c,93.23918338992155,93.23918338992155
31,c,93.23918338992155,93.23918338992155
32,c,93.23918338992155,93.23918338992155
33,c,44.162946833024264,45.20456329418757
34,na,-1,0
35,c,48.36694344566449,54.32194873066727
36,c,40.390392287732155,93.23918338992155
37,c,93.23918338992155,93.23918338992155
38,c,93.23918338992155,93.23918338992155
39,c,23.892850208692973,24.091841908536306
40,c,93.23918338992155,93.23918338992155
41,c,93.23918338992155,93.23918338992155
42,c,93.23918338992155,93.23918338992155
43,c,93.23918338992155,93.23918338992155
44,c,55.08642243671005,65.37004435680666
45,c,93.23918338992155,93.23918338992155
46,c,93.23918338992155,93.23918338992155
47,c,93.23918338992155,93.23918338992155
48,c,7.056514129498013,12.008057074441611
49,na,0,8.502599870178036
50,na,8.132331216967357,10.304852298668
51,c,93.23918338992155,93.23918338992155
52,c,30.757239149090847,93.23918338992155
53,c,72.75575255619275,74.70982628760397
54,c,93.23918338992155,93.23918338992155
55,t,93.23918338992155,93.23918338992155
56,c,93.23918338992155,93.23918338992155
57,t,93.23918338992155,93.23918338992155
58,t,93.23918338992155,93.23918338992155
59,c,61.947721450327,65.09277556109292
60,c,93.23918338992155,93.23918338992155
61,c,93.23918338992155,93.23918338992155
62,c,44.1205630572504,44.29684104776283
63,c,32.66071742755753,35.07125512571459
64,c,28.020322100595966,28.684106705682677
65,t,93.23918338992155,93.23918338992155
66,c,39.30587118799985,40.0701191035594
67,t,1.4695097466025415,1.6710368335460957
68,c,17.857324358859465,24.753589251431652
69,c,27.81902070549724,37.69072655585927
70,c,42.64593828058679,46.25416174863305
71,c,46.73924703112636,50.00000606117392
72,c,9.8930481633994,15.035129933841207
73,c,93.23918338992155,93.23918338992155
74,c,18.69036415911054,93.23918338992155
75,c,93.23918338992155,93.23918338992155
76,c,93.23918338992155,93.23918338992155
77,c,30.162815234763276,30.802465674818638
78,c,93.23918338992155,93.23918338992155
79,c,34.38086506486687,36.6006191642457
80,t,93.23918338992155,93.23918338992155
81,c,93.23918338992155,93.23918338992155
82,c,93.23918338992155,93.23918338992155
83,t,93.23918338992155,93.23918338992155
84,t,93.23918338992155,93.23918338992155
85,c,26.95247510423456,29.29605930608983
86,t,93.23918338992155,93.23918338992155
87,c,93.23918338992155,93.23918338992155
88,t,93.23918338992155,93.23918338992155
89,t,93.23918338992155,93.23918338992155
90,c,93.23918338992155,93.23918338992155
91,c,45.391184676033255,45.6852571710499
92,c,29.992417060722488,93.23918338992155
93,c,93.23918338992155,93.23918338992155
94,c,10.754155649072983,16.34355826964821
95,c,93.23918338992155,93.23918338992155
96,t,93.23918338992155,93.23918338992155
97,c,93.23918338992155,93.23918338992155
98,c,40.21698500736119,45.021095193834114
99,c,93.23918338992155,93.23918338992155
100,t,9.096548957199975,16.139228266854715
101,c,93.23918338992155,93.23918338992155
102,c,27.406272848537263,34.34722717245695
103,c,39.307527859591765,44.326985406293154
104,c,93.23918338992155,93.23918338992155
105,t,58.42109663380327,60.31177607236983
106,c,29.57546672864781,31.962419457603453
107,c,24.288814814417616,28.192392626015454
