node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,0,2.730620422499988
3,na,-1,0
4,na,-1,0
5,na,0,112.60639608644833
6,na,0,1.6886967977214216
7,na,-1,0
8,na,0,0.1758024382035983
9,na,-1,0
10,na,112.60639608644833,112.60639608644833
11,na,-1,0
12,na,0,8.075955867690485
13,na,0,0.6374601777875258
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,0,3.406918308442379
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,112.60639608644833,112.60639608644833
23,na,-1,0
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,0,0.25456672486936066
39,na,-1,0
40,c,17.889210027709172,18.605965136607484
41,c,38.35628700213579,38.75125006859953
42,t,112.60639608644833,112.60639608644833
43,c,17.0004424423842,18.78364330419454
44,c,23.15594328128166,112.60639608644833
45,c,112.60639608644833,112.60639608644833
46,c,48.7626395402083,58.782963275437076
47,t,112.60639608644833,112.60639608644833
48,t,112.60639608644833,112.60639608644833
49,c,112.60639608644833,112.60639608644833
50,c,112.60639608644833,112.60639608644833
51,c,34.34494944633915,46.47387742792228
52,c,112.60639608644833,112.60639608644833
53,c,112.60639608644833,112.60639608644833
54,c,24.670167014596103,28.05512529551948
55,c,30.219124492695983,33.42836185976206
56,c,112.60639608644833,112.60639608644833
57,c,30.02847398834964,37.85827733727026
58,c,14.317702869674687,14.889521327673357
59,c,112.60639608644833,112.60639608644833
60,c,112.60639608644833,112.60639608644833
61,t,112.60639608644833,112.60639608644833
62,t,112.60639608644833,112.60639608644833
63,c,112.60639608644833,112.60639608644833
64,c,68.14926488722853,74.847541759694
65,c,9.050058579202164,12.724391451153675
66,t,112.60639608644833,112.60639608644833
67,c,112.60639608644833,112.60639608644833
68,c,112.60639608644833,112.60639608644833
69,c,112.60639608644833,112.60639608644833
70,c,52.587861910489885,55.315506494597635
71,c,112.60639608644833,112.60639608644833
72,c,112.60639608644833,112.60639608644833
73,c,31.665223457254278,32.23424592239719
74,c,80.14706619147664,97.9690381159912
75,c,43.02008889174102,43.963449986680956
76,c,112.60639608644833,112.60639608644833
77,t,112.60639608644833,112.60639608644833
78,c,112.60639608644833,112.60639608644833
79,t,112.60639608644833,112.60639608644833
80,c,112.60639608644833,112.60639608644833
81,c,46.297939554442216,51.12299176999022
82,t,112.60639608644833,112.60639608644833
83,t,112.60639608644833,112.60639608644833
84,c,112.60639608644833,112.60639608644833
85,t,112.60639608644833,112.60639608644833
86,c,30.059931771322695,31.169796446246156
87,c,112.60639608644833,112.60639608644833
88,c,26.98375097793208,29.7874535877759
89,c,112.60639608644833,112.60639608644833
90,c,112.60639608644833,112.60639608644833
91,t,112.60639608644833,112.60639608644833
92,t,112.60639608644833,112.60639608644833
93,c,35.36062725244954,38.939751666021046
94,c,112.60639608644833,112.60639608644833
95,t,112.60639608644833,112.60639608644833
96,c,112.60639608644833,112.60639608644833
97,c,112.60639608644833,112.60639608644833
98,t,112.60639608644833,112.60639608644833
99,c,112.60639608644833,112.60639608644833
100,c,112.60639608644833,112.60639608644833
101,c,30.82387954546423,32.208537210010945
102,c,28.758564110510818,34.48869181646175
103,t,112.60639608644833,112.60639608644833
104,c,112.60639608644833,112.60639608644833
105,c,13.8681290324214,21.065226903036393
106,c,56.33691223541561,59.36087634767622
107,t,112.60639608644833,112.60639608644833
108,t,112.60639608644833,112.60639608644833
109,c,14.768840349657562,112.60639608644833
110,c,112.60639608644833,112.60639608644833
111,c,112.60639608644833,112.60639608644833
112,t,112.60639608644833,112.60639608644833
113,c,112.60639608644833,112.60639608644833
114,t,112.60639608644833,112.60639608644833
115,c,52.13776117220408,53.90480703275731
116,c,29.070996573512286,112.60639608644833
117,t,112.60639608644833,112.60639608644833
118,t,112.60639608644833,112.60639608644833
119,c,26.793211228303523,29.096443648981662
120,c,7.663325180045669,13.327177324087108
121,c,37.054339250303435,40.82537562588519
122,t,112.60639608644833,112.60639608644833
