node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,149.80740652651193,149.80740652651193
5,c,149.80740652651193,149.80740652651193
6,c,149.80740652651193,149.80740652651193
7,t,149.80740652651193,149.80740652651193
8,t,149.80740652651193,149.80740652651193
9,t,149.80740652651193,149.80740652651193
10,t,149.80740652651193,149.80740652651193
11,c,149.80740652651193,149.80740652651193
12,t,149.80740652651193,149.80740652651193
13,t,149.80740652651193,149.80740652651193
14,c,149.80740652651193,149.80740652651193
15,c,138.51874938748136,138.7853235055638
16,t,149.80740652651193,149.80740652651193
17,c,56.212362883452066,57.84096535872567
18,t,149.80740652651193,149.80740652651193
19,c,149.80740652651193,149.80740652651193
20,t,149.80740652651193,149.80740652651193
21,c,79.14153181943178,82.7793780814559
22,c,149.80740652651193,149.80740652651193
23,t,128.2924142291801,128.40255476660948
24,t,149.80740652651193,149.80740652651193
25,t,37.77859135650628,38.48844637460618
26,c,92.11753755646201,149.80740652651193
27,t,149.80740652651193,149.80740652651193
28,c,149.80740652651193,149.80740652651193
29,t,149.80740652651193,149.80740652651193
30,c,149.80740652651193,149.80740652651193
31,t,149.80740652651193,149.80740652651193
32,t,149.80740652651193,149.80740652651193
33,t,149.80740652651193,149.80740652651193
34,t,149.80740652651193,149.80740652651193
35,t,149.80740652651193,149.80740652651193
36,t,149.80740652651193,149.80740652651193
37,c,149.80740652651193,149.80740652651193
38,t,149.80740652651193,149.80740652651193
39,c,149.80740652651193,149.80740652651193
40,c,149.80740652651193,149.80740652651193
41,t,149.80740652651193,149.80740652651193
42,t,149.80740652651193,149.80740652651193
43,c,149.80740652651193,149.80740652651193
44,c,149.80740652651193,149.80740652651193
45,c,149.80740652651193,149.80740652651193
46,c,149.80740652651193,149.80740652651193
47,c,149.80740652651193,149.80740652651193
48,t,149.80740652651193,149.80740652651193
49,c,149.80740652651193,149.80740652651193
50,t,149.80740652651193,149.80740652651193
51,na,13.662851044453129,20.449557874529678
52,t,149.80740652651193,149.80740652651193
53,c,149.80740652651193,149.80740652651193
54,t,149.80740652651193,149.80740652651193
55,t,149.80740652651193,149.80740652651193
56,c,149.80740652651193,149.80740652651193
57,c,149.80740652651193,149.80740652651193
58,c,110.58808109549982,113.16805378909486
59,c,149.80740652651193,149.80740652651193
60,c,149.80740652651193,149.80740652651193
61,t,149.80740652651193,149.80740652651193
62,c,149.80740652651193,149.80740652651193
63,c,149.80740652651193,149.80740652651193
64,t,149.80740652651193,149.80740652651193
65,t,149.80740652651193,149.80740652651193
66,c,149.80740652651193,149.80740652651193
67,t,149.80740652651193,149.80740652651193
68,t,149.80740652651193,149.80740652651193
69,c,149.80740652651193,149.80740652651193
70,c,12.068211419068037,18.83601211954158
71,t,149.80740652651193,149.80740652651193
72,c,149.80740652651193,149.80740652651193
73,t,149.80740652651193,149.80740652651193
74,c,149.80740652651193,149.80740652651193
75,c,149.80740652651193,149.80740652651193
76,t,149.80740652651193,149.80740652651193
77,c,149.80740652651193,149.80740652651193
78,c,44.81501252952109,47.63612540390289
79,c,149.80740652651193,149.80740652651193
80,t,20.163478368562625,21.215012651372504
81,c,66.01464844260825,67.68971947478641
82,c,149.80740652651193,149.80740652651193
83,c,149.80740652651193,149.80740652651193
84,c,85.08495312865719,90.35915831632906
85,c,149.80740652651193,149.80740652651193
86,t,149.80740652651193,149.80740652651193
87,t,149.80740652651193,149.80740652651193
88,c,149.80740652651193,149.80740652651193
89,c,149.80740652651193,149.80740652651193
90,t,149.80740652651193,149.80740652651193
91,t,149.80740652651193,149.80740652651193
92,t,149.80740652651193,149.80740652651193
93,t,149.80740652651193,149.80740652651193
94,t,149.80740652651193,149.80740652651193
95,t,63.23248171910884,66.27500131210611
96,t,149.80740652651193,149.80740652651193
97,c,149.80740652651193,149.80740652651193
98,t,149.80740652651193,149.80740652651193
99,c,149.80740652651193,149.80740652651193
100,t,10.661735870124454,12.024205972764003
101,c,149.80740652651193,149.80740652651193
102,t,149.80740652651193,149.80740652651193
103,c,149.80740652651193,149.80740652651193
104,c,149.80740652651193,149.80740652651193
105,t,149.80740652651193,149.80740652651193
106,c,149.80740652651193,149.80740652651193
