node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,0,6.52222374353226
6,na,-1,0
7,na,-1,0
8,na,-1,0
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,0,3.7894326007817623
13,na,-1,0
14,na,0,12.340678384275298
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,0,1.6039612563650103
19,na,-1,0
20,na,0,20.7478058721865
21,na,60.50052138288904,60.50052138288904
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,60.50052138288904,60.50052138288904
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,c,60.50052138288904,60.50052138288904
41,c,60.50052138288904,60.50052138288904
42,c,60.50052138288904,60.50052138288904
43,t,60.50052138288904,60.50052138288904
44,c,60.50052138288904,60.50052138288904
45,c,60.50052138288904,60.50052138288904
46,t,60.50052138288904,60.50052138288904
47,c,60.50052138288904,60.50052138288904
48,c,60.50052138288904,60.50052138288904
49,c,60.50052138288904,60.50052138288904
50,c,60.50052138288904,60.50052138288904
51,c,60.50052138288904,60.50052138288904
52,c,60.50052138288904,60.50052138288904
53,c,60.50052138288904,60.50052138288904
54,c,60.50052138288904,60.50052138288904
55,c,4.898790363549376,8.635890382173207
56,t,60.50052138288904,60.50052138288904
57,t,60.50052138288904,60.50052138288904
58,c,60.50052138288904,60.50052138288904
59,c,60.50052138288904,60.50052138288904
60,c,60.50052138288904,60.50052138288904
61,c,60.50052138288904,60.50052138288904
62,t,60.50052138288904,60.50052138288904
63,c,60.50052138288904,60.50052138288904
64,c,60.50052138288904,60.50052138288904
65,c,60.50052138288904,60.50052138288904
66,c,60.50052138288904,60.50052138288904
67,c,60.50052138288904,60.50052138288904
68,c,60.50052138288904,60.50052138288904
69,c,60.50052138288904,60.50052138288904
70,c,60.50052138288904,60.50052138288904
71,c,60.50052138288904,60.50052138288904
72,c,60.50052138288904,60.50052138288904
73,c,60.50052138288904,60.50052138288904
74,c,60.50052138288904,60.50052138288904
75,t,60.50052138288904,60.50052138288904
76,c,60.50052138288904,60.50052138288904
77,c,60.50052138288904,60.50052138288904
78,t,60.50052138288904,60.50052138288904
79,c,60.50052138288904,60.50052138288904
80,c,60.50052138288904,60.50052138288904
81,t,60.50052138288904,60.50052138288904
82,c,60.50052138288904,60.50052138288904
83,c,60.50052138288904,60.50052138288904
84,t,60.50052138288904,60.50052138288904
85,c,60.50052138288904,60.50052138288904
86,c,60.50052138288904,60.50052138288904
87,c,60.50052138288904,60.50052138288904
88,c,60.50052138288904,60.50052138288904
89,c,60.50052138288904,60.50052138288904
90,c,60.50052138288904,60.50052138288904
91,c,60.50052138288904,60.50052138288904
92,c,60.50052138288904,60.50052138288904
93,c,60.50052138288904,60.50052138288904
94,c,60.50052138288904,60.50052138288904
95,c,60.50052138288904,60.50052138288904
96,c,60.50052138288904,60.50052138288904
97,c,60.50052138288904,60.50052138288904
98,c,60.50052138288904,60.50052138288904
99,c,60.50052138288904,60.50052138288904
100,c,60.50052138288904,60.50052138288904
101,c,60.50052138288904,60.50052138288904
102,c,60.50052138288904,60.50052138288904
103,c,60.50052138288904,60.50052138288904
104,t,60.50052138288904,60.50052138288904
105,c,60.50052138288904,60.50052138288904
106,t,60.50052138288904,60.50052138288904
107,c,60.50052138288904,60.50052138288904
108,c,60.50052138288904,60.50052138288904
109,c,60.50052138288904,60.50052138288904
110,c,60.50052138288904,60.50052138288904
111,c,60.50052138288904,60.50052138288904
112,c,60.50052138288904,60.50052138288904
113,c,60.50052138288904,60.50052138288904
114,t,60.50052138288904,60.50052138288904
115,c,60.50052138288904,60.50052138288904
116,c,18.727589218076574,22.59300364127199
117,c,60.50052138288904,60.50052138288904
118,c,60.50052138288904,60.50052138288904
119,na,0.19261212647190035,1.7164777876149697
120,c,60.50052138288904,60.50052138288904
121,c,60.50052138288904,60.50052138288904
122,c,60.50052138288904,60.50052138288904
123,c,60.50052138288904,60.50052138288904
