node, assignment, time2inf, time2death
0,na,-1,0
1,na,47.244137643313046,47.244137643313046
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,-1,0
7,na,-1,0
8,na,47.244137643313046,47.244137643313046
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,-1,0
26,na,0,12.326367455704062
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,0,0.8332257357448273
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,c,47.244137643313046,47.244137643313046
41,c,47.244137643313046,47.244137643313046
42,t,47.244137643313046,47.244137643313046
43,c,47.244137643313046,47.244137643313046
44,t,47.244137643313046,47.244137643313046
45,t,47.244137643313046,47.244137643313046
46,c,47.244137643313046,47.244137643313046
47,c,47.244137643313046,47.244137643313046
48,c,47.244137643313046,47.244137643313046
49,t,47.244137643313046,47.244137643313046
50,t,47.244137643313046,47.244137643313046
51,c,47.244137643313046,47.244137643313046
52,c,47.244137643313046,47.244137643313046
53,c,47.244137643313046,47.244137643313046
54,c,47.244137643313046,47.244137643313046
55,t,47.244137643313046,47.244137643313046
56,c,47.244137643313046,47.244137643313046
57,c,47.244137643313046,47.244137643313046
58,t,47.244137643313046,47.244137643313046
59,c,47.244137643313046,47.244137643313046
60,c,47.244137643313046,47.244137643313046
61,t,47.244137643313046,47.244137643313046
62,c,47.244137643313046,47.244137643313046
63,t,47.244137643313046,47.244137643313046
64,c,47.244137643313046,47.244137643313046
65,c,47.244137643313046,47.244137643313046
66,c,47.244137643313046,47.244137643313046
67,c,47.244137643313046,47.244137643313046
68,c,47.244137643313046,47.244137643313046
69,c,16.92498373269271,21.273942616879136
70,c,47.244137643313046,47.244137643313046
71,c,47.244137643313046,47.244137643313046
72,c,47.244137643313046,47.244137643313046
73,c,47.244137643313046,47.244137643313046
74,c,47.244137643313046,47.244137643313046
75,c,47.244137643313046,47.244137643313046
76,t,47.244137643313046,47.244137643313046
77,c,47.244137643313046,47.244137643313046
78,c,47.244137643313046,47.244137643313046
79,c,47.244137643313046,47.244137643313046
80,c,47.244137643313046,47.244137643313046
81,t,47.244137643313046,47.244137643313046
82,c,11.745416342290826,13.290330498939722
83,c,47.244137643313046,47.244137643313046
84,c,47.244137643313046,47.244137643313046
85,c,47.244137643313046,47.244137643313046
86,c,47.244137643313046,47.244137643313046
87,c,47.244137643313046,47.244137643313046
88,c,47.244137643313046,47.244137643313046
89,t,47.244137643313046,47.244137643313046
90,c,47.244137643313046,47.244137643313046
91,t,47.244137643313046,47.244137643313046
92,na,0.5160324940821517,3.3468522091901893
93,c,47.244137643313046,47.244137643313046
94,c,47.244137643313046,47.244137643313046
95,c,47.244137643313046,47.244137643313046
96,c,47.244137643313046,47.244137643313046
97,c,47.244137643313046,47.244137643313046
98,c,47.244137643313046,47.244137643313046
99,c,47.244137643313046,47.244137643313046
100,c,47.244137643313046,47.244137643313046
101,c,47.244137643313046,47.244137643313046
102,c,47.244137643313046,47.244137643313046
103,c,47.244137643313046,47.244137643313046
104,c,47.244137643313046,47.244137643313046
105,t,47.244137643313046,47.244137643313046
106,c,47.244137643313046,47.244137643313046
107,c,47.244137643313046,47.244137643313046
108,c,47.244137643313046,47.244137643313046
109,c,47.244137643313046,47.244137643313046
110,c,47.244137643313046,47.244137643313046
111,c,47.244137643313046,47.244137643313046
112,c,47.244137643313046,47.244137643313046
