node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,-1,0
7,na,-1,0
8,na,-1,0
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,0,49.85203985638026
23,na,-1,0
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,c,49.85203985638026,49.85203985638026
41,t,49.85203985638026,49.85203985638026
42,c,49.85203985638026,49.85203985638026
43,c,49.85203985638026,49.85203985638026
44,t,49.85203985638026,49.85203985638026
45,c,49.85203985638026,49.85203985638026
46,c,49.85203985638026,49.85203985638026
47,c,49.85203985638026,49.85203985638026
48,c,49.85203985638026,49.85203985638026
49,c,49.85203985638026,49.85203985638026
50,c,49.85203985638026,49.85203985638026
51,c,49.85203985638026,49.85203985638026
52,t,49.85203985638026,49.85203985638026
53,c,49.85203985638026,49.85203985638026
54,t,49.85203985638026,49.85203985638026
55,c,49.85203985638026,49.85203985638026
56,c,49.85203985638026,49.85203985638026
57,t,49.85203985638026,49.85203985638026
58,t,49.85203985638026,49.85203985638026
59,t,49.85203985638026,49.85203985638026
60,na,-1,0
61,c,49.85203985638026,49.85203985638026
62,c,49.85203985638026,49.85203985638026
63,c,49.85203985638026,49.85203985638026
64,t,49.85203985638026,49.85203985638026
65,c,49.85203985638026,49.85203985638026
66,c,49.85203985638026,49.85203985638026
67,c,49.85203985638026,49.85203985638026
68,c,49.85203985638026,49.85203985638026
69,c,49.85203985638026,49.85203985638026
70,t,49.85203985638026,49.85203985638026
71,c,49.85203985638026,49.85203985638026
72,t,49.85203985638026,49.85203985638026
73,c,49.85203985638026,49.85203985638026
74,c,49.85203985638026,49.85203985638026
75,c,49.85203985638026,49.85203985638026
76,c,49.85203985638026,49.85203985638026
77,c,49.85203985638026,49.85203985638026
78,c,49.85203985638026,49.85203985638026
79,na,-1,0
80,c,49.85203985638026,49.85203985638026
81,na,-1,0
82,c,49.85203985638026,49.85203985638026
83,c,49.85203985638026,49.85203985638026
84,c,49.85203985638026,49.85203985638026
85,c,49.85203985638026,49.85203985638026
86,t,49.85203985638026,49.85203985638026
87,c,49.85203985638026,49.85203985638026
88,c,49.85203985638026,49.85203985638026
89,t,49.85203985638026,49.85203985638026
90,c,49.85203985638026,49.85203985638026
91,c,49.85203985638026,49.85203985638026
92,c,49.85203985638026,49.85203985638026
93,t,49.85203985638026,49.85203985638026
94,c,49.85203985638026,49.85203985638026
95,c,49.85203985638026,49.85203985638026
96,t,49.85203985638026,49.85203985638026
97,c,49.85203985638026,49.85203985638026
98,t,49.85203985638026,49.85203985638026
99,t,49.85203985638026,49.85203985638026
100,c,49.85203985638026,49.85203985638026
101,c,49.85203985638026,49.85203985638026
102,c,49.85203985638026,49.85203985638026
103,c,49.85203985638026,49.85203985638026
104,c,49.85203985638026,49.85203985638026
105,c,49.85203985638026,49.85203985638026
106,c,49.85203985638026,49.85203985638026
107,c,49.85203985638026,49.85203985638026
108,c,49.85203985638026,49.85203985638026
109,c,49.85203985638026,49.85203985638026
110,c,49.85203985638026,49.85203985638026
111,c,49.85203985638026,49.85203985638026
112,c,49.85203985638026,49.85203985638026
113,t,49.85203985638026,49.85203985638026
114,c,49.85203985638026,49.85203985638026
115,c,49.85203985638026,49.85203985638026
116,c,49.85203985638026,49.85203985638026
117,c,49.85203985638026,49.85203985638026
118,c,49.85203985638026,49.85203985638026
119,c,49.85203985638026,49.85203985638026
120,c,49.85203985638026,49.85203985638026
121,c,49.85203985638026,49.85203985638026
122,c,49.85203985638026,49.85203985638026
123,c,49.85203985638026,49.85203985638026
124,c,49.85203985638026,49.85203985638026
125,c,49.85203985638026,49.85203985638026
126,c,49.85203985638026,49.85203985638026
127,t,49.85203985638026,49.85203985638026
