node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,0,5.2190985795422895
3,na,-1,0
4,c,36.76763632954145,36.76763632954145
5,na,-1,0
6,c,36.76763632954145,36.76763632954145
7,t,36.76763632954145,36.76763632954145
8,t,36.76763632954145,36.76763632954145
9,c,36.76763632954145,36.76763632954145
10,t,36.76763632954145,36.76763632954145
11,c,36.76763632954145,36.76763632954145
12,t,36.76763632954145,36.76763632954145
13,c,36.76763632954145,36.76763632954145
14,t,36.76763632954145,36.76763632954145
15,t,36.76763632954145,36.76763632954145
16,t,36.76763632954145,36.76763632954145
17,t,36.76763632954145,36.76763632954145
18,t,36.76763632954145,36.76763632954145
19,c,36.76763632954145,36.76763632954145
20,t,36.76763632954145,36.76763632954145
21,t,36.76763632954145,36.76763632954145
22,t,36.76763632954145,36.76763632954145
23,t,36.76763632954145,36.76763632954145
24,c,36.76763632954145,36.76763632954145
25,t,36.76763632954145,36.76763632954145
26,c,36.76763632954145,36.76763632954145
27,c,36.76763632954145,36.76763632954145
28,c,36.76763632954145,36.76763632954145
29,t,36.76763632954145,36.76763632954145
30,t,36.76763632954145,36.76763632954145
31,t,36.76763632954145,36.76763632954145
32,c,36.76763632954145,36.76763632954145
33,c,36.76763632954145,36.76763632954145
34,c,36.76763632954145,36.76763632954145
35,c,36.76763632954145,36.76763632954145
36,t,36.76763632954145,36.76763632954145
37,c,36.76763632954145,36.76763632954145
38,t,36.76763632954145,36.76763632954145
39,t,36.76763632954145,36.76763632954145
40,t,36.76763632954145,36.76763632954145
41,c,36.76763632954145,36.76763632954145
42,c,36.76763632954145,36.76763632954145
43,c,36.76763632954145,36.76763632954145
44,t,36.76763632954145,36.76763632954145
45,c,36.76763632954145,36.76763632954145
46,t,36.76763632954145,36.76763632954145
47,t,36.76763632954145,36.76763632954145
48,c,36.76763632954145,36.76763632954145
49,t,36.76763632954145,36.76763632954145
50,t,36.76763632954145,36.76763632954145
51,c,36.76763632954145,36.76763632954145
52,t,36.76763632954145,36.76763632954145
53,c,36.76763632954145,36.76763632954145
54,t,36.76763632954145,36.76763632954145
55,t,36.76763632954145,36.76763632954145
56,t,36.76763632954145,36.76763632954145
57,t,36.76763632954145,36.76763632954145
58,c,36.76763632954145,36.76763632954145
59,c,36.76763632954145,36.76763632954145
60,c,36.76763632954145,36.76763632954145
61,t,36.76763632954145,36.76763632954145
62,c,36.76763632954145,36.76763632954145
63,c,36.76763632954145,36.76763632954145
64,t,36.76763632954145,36.76763632954145
65,c,36.76763632954145,36.76763632954145
66,t,36.76763632954145,36.76763632954145
67,c,36.76763632954145,36.76763632954145
68,t,36.76763632954145,36.76763632954145
69,t,36.76763632954145,36.76763632954145
70,t,36.76763632954145,36.76763632954145
71,c,36.76763632954145,36.76763632954145
72,t,36.76763632954145,36.76763632954145
73,c,36.76763632954145,36.76763632954145
74,c,36.76763632954145,36.76763632954145
75,t,36.76763632954145,36.76763632954145
76,t,36.76763632954145,36.76763632954145
77,c,36.76763632954145,36.76763632954145
78,c,14.438491352722183,16.401013066568076
79,na,10.852649053719402,36.76763632954145
80,t,36.76763632954145,36.76763632954145
81,t,36.76763632954145,36.76763632954145
82,t,36.76763632954145,36.76763632954145
83,c,36.76763632954145,36.76763632954145
84,t,36.76763632954145,36.76763632954145
85,c,36.76763632954145,36.76763632954145
86,t,36.76763632954145,36.76763632954145
87,t,36.76763632954145,36.76763632954145
88,c,36.76763632954145,36.76763632954145
89,t,36.76763632954145,36.76763632954145
90,t,36.76763632954145,36.76763632954145
91,c,36.76763632954145,36.76763632954145
92,c,36.76763632954145,36.76763632954145
93,c,36.76763632954145,36.76763632954145
94,na,1.1600518889155502,3.0853355444177084
95,c,10.48268685778092,13.797058965468512
96,t,36.76763632954145,36.76763632954145
97,c,36.76763632954145,36.76763632954145
98,c,36.76763632954145,36.76763632954145
99,c,36.76763632954145,36.76763632954145
100,c,36.76763632954145,36.76763632954145
101,t,36.76763632954145,36.76763632954145
102,t,36.76763632954145,36.76763632954145
103,t,36.76763632954145,36.76763632954145
104,t,36.76763632954145,36.76763632954145
105,c,36.76763632954145,36.76763632954145
106,t,36.76763632954145,36.76763632954145
