node, assignment, time2inf, time2death
0,na,-1,0
1,na,0,1.664284718746088
2,na,-1,0
3,na,-1,0
4,c,23.48811883948576,23.48811883948576
5,t,23.48811883948576,23.48811883948576
6,c,23.48811883948576,23.48811883948576
7,c,23.48811883948576,23.48811883948576
8,t,23.48811883948576,23.48811883948576
9,t,23.48811883948576,23.48811883948576
10,c,23.48811883948576,23.48811883948576
11,t,23.48811883948576,23.48811883948576
12,t,23.48811883948576,23.48811883948576
13,c,23.48811883948576,23.48811883948576
14,c,23.48811883948576,23.48811883948576
15,t,23.48811883948576,23.48811883948576
16,t,23.48811883948576,23.48811883948576
17,c,23.48811883948576,23.48811883948576
18,t,23.48811883948576,23.48811883948576
19,t,23.48811883948576,23.48811883948576
20,c,23.48811883948576,23.48811883948576
21,t,23.48811883948576,23.48811883948576
22,t,23.48811883948576,23.48811883948576
23,t,23.48811883948576,23.48811883948576
24,c,23.48811883948576,23.48811883948576
25,t,23.48811883948576,23.48811883948576
26,t,23.48811883948576,23.48811883948576
27,t,23.48811883948576,23.48811883948576
28,c,23.48811883948576,23.48811883948576
29,t,23.48811883948576,23.48811883948576
30,c,23.48811883948576,23.48811883948576
31,t,23.48811883948576,23.48811883948576
32,c,23.48811883948576,23.48811883948576
33,c,23.48811883948576,23.48811883948576
34,t,23.48811883948576,23.48811883948576
35,c,23.48811883948576,23.48811883948576
36,t,23.48811883948576,23.48811883948576
37,c,23.48811883948576,23.48811883948576
38,t,23.48811883948576,23.48811883948576
39,t,23.48811883948576,23.48811883948576
40,c,23.48811883948576,23.48811883948576
41,c,23.48811883948576,23.48811883948576
42,c,23.48811883948576,23.48811883948576
43,t,23.48811883948576,23.48811883948576
44,t,23.48811883948576,23.48811883948576
45,t,23.48811883948576,23.48811883948576
46,c,23.48811883948576,23.48811883948576
47,c,23.48811883948576,23.48811883948576
48,t,23.48811883948576,23.48811883948576
49,c,23.48811883948576,23.48811883948576
50,c,23.48811883948576,23.48811883948576
51,t,23.48811883948576,23.48811883948576
52,c,23.48811883948576,23.48811883948576
53,c,23.48811883948576,23.48811883948576
54,c,23.48811883948576,23.48811883948576
55,t,23.48811883948576,23.48811883948576
56,t,23.48811883948576,23.48811883948576
57,t,23.48811883948576,23.48811883948576
58,t,23.48811883948576,23.48811883948576
59,c,23.48811883948576,23.48811883948576
60,t,23.48811883948576,23.48811883948576
61,c,23.48811883948576,23.48811883948576
62,t,23.48811883948576,23.48811883948576
63,t,23.48811883948576,23.48811883948576
64,t,23.48811883948576,23.48811883948576
65,t,23.48811883948576,23.48811883948576
66,t,23.48811883948576,23.48811883948576
67,c,23.48811883948576,23.48811883948576
68,c,23.48811883948576,23.48811883948576
69,c,23.48811883948576,23.48811883948576
70,t,23.48811883948576,23.48811883948576
71,c,23.48811883948576,23.48811883948576
72,t,23.48811883948576,23.48811883948576
73,t,23.48811883948576,23.48811883948576
74,t,23.48811883948576,23.48811883948576
75,c,23.48811883948576,23.48811883948576
76,c,23.48811883948576,23.48811883948576
77,t,23.48811883948576,23.48811883948576
78,c,23.48811883948576,23.48811883948576
79,t,23.48811883948576,23.48811883948576
80,c,23.48811883948576,23.48811883948576
81,t,23.48811883948576,23.48811883948576
82,c,23.48811883948576,23.48811883948576
83,c,23.48811883948576,23.48811883948576
84,c,23.48811883948576,23.48811883948576
85,t,23.48811883948576,23.48811883948576
86,c,23.48811883948576,23.48811883948576
87,t,23.48811883948576,23.48811883948576
88,t,23.48811883948576,23.48811883948576
