node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,0,0.7546338837971848
7,na,-1,0
8,na,0,0.8858935696492213
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,0,2.395956414327214
18,na,-1,0
19,na,49.23975541007649,49.23975541007649
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,49.23975541007649,49.23975541007649
39,na,-1,0
40,t,49.23975541007649,49.23975541007649
41,t,49.23975541007649,49.23975541007649
42,t,49.23975541007649,49.23975541007649
43,t,49.23975541007649,49.23975541007649
44,c,49.23975541007649,49.23975541007649
45,t,49.23975541007649,49.23975541007649
46,c,49.23975541007649,49.23975541007649
47,t,49.23975541007649,49.23975541007649
48,c,49.23975541007649,49.23975541007649
49,t,49.23975541007649,49.23975541007649
50,t,49.23975541007649,49.23975541007649
51,c,49.23975541007649,49.23975541007649
52,c,49.23975541007649,49.23975541007649
53,c,49.23975541007649,49.23975541007649
54,t,49.23975541007649,49.23975541007649
55,t,49.23975541007649,49.23975541007649
56,t,49.23975541007649,49.23975541007649
57,t,49.23975541007649,49.23975541007649
58,t,49.23975541007649,49.23975541007649
59,t,49.23975541007649,49.23975541007649
60,c,49.23975541007649,49.23975541007649
61,c,49.23975541007649,49.23975541007649
62,t,49.23975541007649,49.23975541007649
63,t,49.23975541007649,49.23975541007649
64,c,49.23975541007649,49.23975541007649
65,c,49.23975541007649,49.23975541007649
66,c,49.23975541007649,49.23975541007649
67,t,49.23975541007649,49.23975541007649
68,c,49.23975541007649,49.23975541007649
69,c,49.23975541007649,49.23975541007649
70,c,49.23975541007649,49.23975541007649
71,c,49.23975541007649,49.23975541007649
72,c,49.23975541007649,49.23975541007649
73,t,49.23975541007649,49.23975541007649
74,c,49.23975541007649,49.23975541007649
75,c,49.23975541007649,49.23975541007649
76,c,49.23975541007649,49.23975541007649
77,t,49.23975541007649,49.23975541007649
78,t,49.23975541007649,49.23975541007649
79,c,49.23975541007649,49.23975541007649
80,t,49.23975541007649,49.23975541007649
81,t,49.23975541007649,49.23975541007649
82,c,49.23975541007649,49.23975541007649
83,t,49.23975541007649,49.23975541007649
84,c,49.23975541007649,49.23975541007649
85,t,49.23975541007649,49.23975541007649
86,c,49.23975541007649,49.23975541007649
87,c,17.15510619843234,20.192301935054505
88,c,49.23975541007649,49.23975541007649
89,t,49.23975541007649,49.23975541007649
90,t,49.23975541007649,49.23975541007649
91,c,49.23975541007649,49.23975541007649
92,t,49.23975541007649,49.23975541007649
93,t,49.23975541007649,49.23975541007649
94,c,49.23975541007649,49.23975541007649
95,c,49.23975541007649,49.23975541007649
96,c,49.23975541007649,49.23975541007649
97,t,49.23975541007649,49.23975541007649
98,t,49.23975541007649,49.23975541007649
99,c,49.23975541007649,49.23975541007649
100,c,49.23975541007649,49.23975541007649
101,c,49.23975541007649,49.23975541007649
102,t,49.23975541007649,49.23975541007649
103,t,49.23975541007649,49.23975541007649
104,c,49.23975541007649,49.23975541007649
105,t,49.23975541007649,49.23975541007649
106,t,49.23975541007649,49.23975541007649
107,t,49.23975541007649,49.23975541007649
108,t,49.23975541007649,49.23975541007649
109,c,49.23975541007649,49.23975541007649
110,c,49.23975541007649,49.23975541007649
111,t,49.23975541007649,49.23975541007649
112,t,49.23975541007649,49.23975541007649
113,c,49.23975541007649,49.23975541007649
114,t,49.23975541007649,49.23975541007649
115,c,49.23975541007649,49.23975541007649
116,c,49.23975541007649,49.23975541007649
117,c,49.23975541007649,49.23975541007649
118,t,49.23975541007649,49.23975541007649
119,t,49.23975541007649,49.23975541007649
120,c,49.23975541007649,49.23975541007649
121,c,49.23975541007649,49.23975541007649
122,c,49.23975541007649,49.23975541007649
123,t,49.23975541007649,49.23975541007649
124,c,49.23975541007649,49.23975541007649
