node, assignment, time2inf, time2death
0,na,19.12157271076195,19.12157271076195
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,19.12157271076195,19.12157271076195
5,c,19.12157271076195,19.12157271076195
6,c,19.12157271076195,19.12157271076195
7,c,19.12157271076195,19.12157271076195
8,c,19.12157271076195,19.12157271076195
9,t,19.12157271076195,19.12157271076195
10,t,19.12157271076195,19.12157271076195
11,t,19.12157271076195,19.12157271076195
12,c,19.12157271076195,19.12157271076195
13,t,19.12157271076195,19.12157271076195
14,t,19.12157271076195,19.12157271076195
15,t,19.12157271076195,19.12157271076195
16,t,19.12157271076195,19.12157271076195
17,c,19.12157271076195,19.12157271076195
18,c,19.12157271076195,19.12157271076195
19,t,19.12157271076195,19.12157271076195
20,t,19.12157271076195,19.12157271076195
21,c,19.12157271076195,19.12157271076195
22,t,19.12157271076195,19.12157271076195
23,c,19.12157271076195,19.12157271076195
24,t,19.12157271076195,19.12157271076195
25,c,19.12157271076195,19.12157271076195
26,t,19.12157271076195,19.12157271076195
27,t,19.12157271076195,19.12157271076195
28,t,19.12157271076195,19.12157271076195
29,c,19.12157271076195,19.12157271076195
30,c,19.12157271076195,19.12157271076195
31,c,19.12157271076195,19.12157271076195
32,t,19.12157271076195,19.12157271076195
33,c,19.12157271076195,19.12157271076195
34,t,19.12157271076195,19.12157271076195
35,t,19.12157271076195,19.12157271076195
36,c,19.12157271076195,19.12157271076195
37,c,19.12157271076195,19.12157271076195
38,t,19.12157271076195,19.12157271076195
39,t,19.12157271076195,19.12157271076195
40,c,19.12157271076195,19.12157271076195
41,t,19.12157271076195,19.12157271076195
42,c,19.12157271076195,19.12157271076195
43,c,19.12157271076195,19.12157271076195
44,t,19.12157271076195,19.12157271076195
45,t,19.12157271076195,19.12157271076195
46,c,19.12157271076195,19.12157271076195
47,t,19.12157271076195,19.12157271076195
48,c,19.12157271076195,19.12157271076195
49,c,19.12157271076195,19.12157271076195
50,c,19.12157271076195,19.12157271076195
51,t,19.12157271076195,19.12157271076195
52,t,19.12157271076195,19.12157271076195
53,c,19.12157271076195,19.12157271076195
54,c,19.12157271076195,19.12157271076195
55,c,19.12157271076195,19.12157271076195
56,t,19.12157271076195,19.12157271076195
57,c,19.12157271076195,19.12157271076195
58,c,19.12157271076195,19.12157271076195
59,t,19.12157271076195,19.12157271076195
60,t,19.12157271076195,19.12157271076195
61,t,19.12157271076195,19.12157271076195
62,c,19.12157271076195,19.12157271076195
63,t,19.12157271076195,19.12157271076195
64,c,19.12157271076195,19.12157271076195
65,c,19.12157271076195,19.12157271076195
66,t,19.12157271076195,19.12157271076195
67,t,19.12157271076195,19.12157271076195
68,t,19.12157271076195,19.12157271076195
69,c,19.12157271076195,19.12157271076195
70,t,19.12157271076195,19.12157271076195
71,t,19.12157271076195,19.12157271076195
72,t,19.12157271076195,19.12157271076195
73,c,7.838653992386147,8.628432286401953
74,c,19.12157271076195,19.12157271076195
75,c,19.12157271076195,19.12157271076195
76,t,19.12157271076195,19.12157271076195
77,c,19.12157271076195,19.12157271076195
78,t,19.12157271076195,19.12157271076195
79,t,19.12157271076195,19.12157271076195
80,c,19.12157271076195,19.12157271076195
81,c,19.12157271076195,19.12157271076195
82,t,19.12157271076195,19.12157271076195
83,t,19.12157271076195,19.12157271076195
84,c,19.12157271076195,19.12157271076195
85,c,19.12157271076195,19.12157271076195
86,c,19.12157271076195,19.12157271076195
87,t,19.12157271076195,19.12157271076195
88,c,19.12157271076195,19.12157271076195
89,t,19.12157271076195,19.12157271076195
90,t,19.12157271076195,19.12157271076195
91,t,19.12157271076195,19.12157271076195
92,c,19.12157271076195,19.12157271076195
93,t,19.12157271076195,19.12157271076195
94,na,2.115475040531279,2.3816519209161267
95,t,19.12157271076195,19.12157271076195
96,t,19.12157271076195,19.12157271076195
97,t,19.12157271076195,19.12157271076195
98,c,19.12157271076195,19.12157271076195
99,c,19.12157271076195,19.12157271076195
100,t,19.12157271076195,19.12157271076195
101,c,19.12157271076195,19.12157271076195
102,c,19.12157271076195,19.12157271076195
103,c,19.12157271076195,19.12157271076195
104,c,19.12157271076195,19.12157271076195
105,t,19.12157271076195,19.12157271076195
106,c,19.12157271076195,19.12157271076195
107,t,19.12157271076195,19.12157271076195
108,c,19.12157271076195,19.12157271076195
109,c,19.12157271076195,19.12157271076195
110,t,19.12157271076195,19.12157271076195
111,t,19.12157271076195,19.12157271076195
112,t,19.12157271076195,19.12157271076195
113,t,19.12157271076195,19.12157271076195
114,t,19.12157271076195,19.12157271076195
115,c,19.12157271076195,19.12157271076195
116,t,19.12157271076195,19.12157271076195
117,t,19.12157271076195,19.12157271076195
118,c,19.12157271076195,19.12157271076195
119,c,19.12157271076195,19.12157271076195
120,t,19.12157271076195,19.12157271076195
121,t,19.12157271076195,19.12157271076195
122,c,19.12157271076195,19.12157271076195
123,t,19.12157271076195,19.12157271076195
124,t,19.12157271076195,19.12157271076195
125,t,19.12157271076195,19.12157271076195
126,t,19.12157271076195,19.12157271076195
127,c,8.038211362190193,13.548914939698882
128,t,19.12157271076195,19.12157271076195
129,c,19.12157271076195,19.12157271076195
130,t,19.12157271076195,19.12157271076195
131,c,1.6495406171903477,2.2587096987957183
132,c,19.12157271076195,19.12157271076195
133,t,19.12157271076195,19.12157271076195
134,c,19.12157271076195,19.12157271076195
135,t,19.12157271076195,19.12157271076195
136,c,19.12157271076195,19.12157271076195
137,c,19.12157271076195,19.12157271076195
138,c,19.12157271076195,19.12157271076195
139,t,19.12157271076195,19.12157271076195
140,c,19.12157271076195,19.12157271076195
141,c,19.12157271076195,19.12157271076195
142,t,19.12157271076195,19.12157271076195
143,c,19.12157271076195,19.12157271076195
144,c,19.12157271076195,19.12157271076195
145,t,19.12157271076195,19.12157271076195
