node, assignment, time2inf, time2death
0,na,-1,0
1,na,0,159.64891904786606
2,na,-1,0
3,na,0,0.6870739122137737
4,c,159.64891904786606,159.64891904786606
5,t,159.64891904786606,159.64891904786606
6,t,159.64891904786606,159.64891904786606
7,c,159.64891904786606,159.64891904786606
8,t,159.64891904786606,159.64891904786606
9,na,7.460855323470908,159.64891904786606
10,t,159.64891904786606,159.64891904786606
11,t,159.64891904786606,159.64891904786606
12,c,159.64891904786606,159.64891904786606
13,c,159.64891904786606,159.64891904786606
14,c,159.64891904786606,159.64891904786606
15,c,159.64891904786606,159.64891904786606
16,c,159.64891904786606,159.64891904786606
17,c,159.64891904786606,159.64891904786606
18,t,159.64891904786606,159.64891904786606
19,t,159.64891904786606,159.64891904786606
20,t,159.64891904786606,159.64891904786606
21,c,159.64891904786606,159.64891904786606
22,t,159.64891904786606,159.64891904786606
23,c,159.64891904786606,159.64891904786606
24,t,159.64891904786606,159.64891904786606
25,c,159.64891904786606,159.64891904786606
26,c,159.64891904786606,159.64891904786606
27,t,9.158717904781515,9.877783545859467
28,c,159.64891904786606,159.64891904786606
29,t,159.64891904786606,159.64891904786606
30,c,10.133270996165606,159.64891904786606
31,c,50.33017356949214,56.67379594962619
32,t,159.64891904786606,159.64891904786606
33,c,159.64891904786606,159.64891904786606
34,c,159.64891904786606,159.64891904786606
35,t,159.64891904786606,159.64891904786606
36,c,159.64891904786606,159.64891904786606
37,t,159.64891904786606,159.64891904786606
38,t,159.64891904786606,159.64891904786606
39,t,159.64891904786606,159.64891904786606
40,t,159.64891904786606,159.64891904786606
41,t,159.64891904786606,159.64891904786606
42,c,159.64891904786606,159.64891904786606
43,t,86.77160254372441,94.68803263211464
44,c,159.64891904786606,159.64891904786606
45,c,159.64891904786606,159.64891904786606
46,c,159.64891904786606,159.64891904786606
47,t,159.64891904786606,159.64891904786606
48,c,159.64891904786606,159.64891904786606
49,t,159.64891904786606,159.64891904786606
50,c,3.758333706548443,19.74384603129416
51,t,159.64891904786606,159.64891904786606
52,t,159.64891904786606,159.64891904786606
53,t,159.64891904786606,159.64891904786606
54,t,159.64891904786606,159.64891904786606
55,t,159.64891904786606,159.64891904786606
56,t,159.64891904786606,159.64891904786606
57,c,14.955860061345456,23.72927539089305
58,c,159.64891904786606,159.64891904786606
59,t,159.64891904786606,159.64891904786606
60,na,-1,0
61,c,159.64891904786606,159.64891904786606
62,c,159.64891904786606,159.64891904786606
63,t,159.64891904786606,159.64891904786606
64,c,16.467709642752702,18.31993432590777
65,c,159.64891904786606,159.64891904786606
66,c,159.64891904786606,159.64891904786606
67,t,159.64891904786606,159.64891904786606
68,t,159.64891904786606,159.64891904786606
69,c,92.68374337346181,93.67350334559652
70,c,159.64891904786606,159.64891904786606
71,na,5.465191822078741,159.64891904786606
72,t,159.64891904786606,159.64891904786606
73,c,159.64891904786606,159.64891904786606
74,c,159.64891904786606,159.64891904786606
75,c,159.64891904786606,159.64891904786606
