node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,0,5.432681888893988
3,na,-1,0
4,c,25.50317211590273,26.711379998069415
5,t,23.488145677420395,37.790991409751314
6,c,88.39607698372429,88.39607698372429
7,t,88.39607698372429,88.39607698372429
8,c,88.39607698372429,88.39607698372429
9,t,88.39607698372429,88.39607698372429
10,c,88.39607698372429,88.39607698372429
11,t,68.09485888815833,68.58887902533948
12,t,88.39607698372429,88.39607698372429
13,t,88.39607698372429,88.39607698372429
14,c,88.39607698372429,88.39607698372429
15,t,88.39607698372429,88.39607698372429
16,t,88.39607698372429,88.39607698372429
17,c,88.39607698372429,88.39607698372429
18,c,19.96555956369637,26.458974395111188
19,t,88.39607698372429,88.39607698372429
20,c,42.83549801731788,47.566407052052796
21,t,88.39607698372429,88.39607698372429
22,t,88.39607698372429,88.39607698372429
23,c,88.39607698372429,88.39607698372429
24,c,28.47480265005354,34.06745903541207
25,c,24.348791538971803,31.47570701914479
26,t,88.39607698372429,88.39607698372429
27,c,88.39607698372429,88.39607698372429
28,t,88.39607698372429,88.39607698372429
29,t,88.39607698372429,88.39607698372429
30,c,88.39607698372429,88.39607698372429
31,t,88.39607698372429,88.39607698372429
32,t,88.39607698372429,88.39607698372429
33,c,88.39607698372429,88.39607698372429
34,c,88.39607698372429,88.39607698372429
35,c,18.19176705914369,19.573653105252777
36,c,88.39607698372429,88.39607698372429
37,t,88.39607698372429,88.39607698372429
38,t,88.39607698372429,88.39607698372429
39,c,88.39607698372429,88.39607698372429
40,c,88.39607698372429,88.39607698372429
41,na,-1,0
42,c,88.39607698372429,88.39607698372429
43,c,88.39607698372429,88.39607698372429
44,c,88.39607698372429,88.39607698372429
45,c,88.39607698372429,88.39607698372429
46,t,88.39607698372429,88.39607698372429
47,t,88.39607698372429,88.39607698372429
48,na,-1,0
49,t,88.39607698372429,88.39607698372429
50,c,88.39607698372429,88.39607698372429
51,c,88.39607698372429,88.39607698372429
52,t,88.39607698372429,88.39607698372429
53,c,88.39607698372429,88.39607698372429
54,c,88.39607698372429,88.39607698372429
55,c,27.07454967846802,30.247780953871438
56,t,43.719213862317424,44.048525871756716
57,t,75.9067426966426,80.60699218775045
58,c,25.82777858319271,30.424436527559436
59,t,24.78476251858619,28.54283998239453
60,t,88.39607698372429,88.39607698372429
61,c,88.39607698372429,88.39607698372429
62,c,88.39607698372429,88.39607698372429
63,na,1.2780722121893813,2.0817150117613425
64,c,54.5425117988918,73.60228409973524
65,c,88.39607698372429,88.39607698372429
66,t,19.30435833144186,37.47528367508089
67,c,88.39607698372429,88.39607698372429
68,t,88.39607698372429,88.39607698372429
69,c,88.39607698372429,88.39607698372429
70,na,0,1.2734955496207159
71,c,20.089812390509145,25.70763584968739
72,c,88.39607698372429,88.39607698372429
73,c,88.39607698372429,88.39607698372429
74,t,88.39607698372429,88.39607698372429
75,c,88.39607698372429,88.39607698372429
76,t,88.39607698372429,88.39607698372429
77,c,88.39607698372429,88.39607698372429
78,c,88.39607698372429,88.39607698372429
79,c,53.09318882211542,55.10619605706452
80,c,11.05519150968169,13.748633270532416
81,c,88.39607698372429,88.39607698372429
82,c,88.39607698372429,88.39607698372429
83,c,88.39607698372429,88.39607698372429
84,c,88.39607698372429,88.39607698372429
85,t,16.57133586863108,20.30143064042869
86,t,88.39607698372429,88.39607698372429
87,t,88.39607698372429,88.39607698372429
88,c,88.39607698372429,88.39607698372429
89,c,35.78472912589587,42.48563237330419
90,t,88.39607698372429,88.39607698372429
91,c,38.569042004079186,43.379444518179305
92,t,88.39607698372429,88.39607698372429
93,t,88.39607698372429,88.39607698372429
94,t,88.39607698372429,88.39607698372429
95,t,88.39607698372429,88.39607698372429
96,t,88.39607698372429,88.39607698372429
97,t,88.39607698372429,88.39607698372429
98,c,88.39607698372429,88.39607698372429
99,c,58.92821035183267,62.63215619790651
100,c,24.67496481607814,28.1172206052006
101,t,88.39607698372429,88.39607698372429
102,t,53.33598665120853,55.85992943925724
103,t,88.39607698372429,88.39607698372429
104,t,29.77170903291484,39.34294728584273
105,t,88.39607698372429,88.39607698372429
106,t,88.39607698372429,88.39607698372429
107,t,25.942212293817754,28.78844659725589
