node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,16.988690822159487,16.988690822159487
3,na,-1,0
4,na,-1,0
5,t,16.988690822159487,16.988690822159487
6,c,16.988690822159487,16.988690822159487
7,c,16.988690822159487,16.988690822159487
8,t,16.988690822159487,16.988690822159487
9,na,-1,0
10,c,16.988690822159487,16.988690822159487
11,t,16.988690822159487,16.988690822159487
12,t,16.988690822159487,16.988690822159487
13,t,16.988690822159487,16.988690822159487
14,c,16.988690822159487,16.988690822159487
15,c,16.988690822159487,16.988690822159487
16,c,16.988690822159487,16.988690822159487
17,t,16.988690822159487,16.988690822159487
18,t,16.988690822159487,16.988690822159487
19,c,16.988690822159487,16.988690822159487
20,t,16.988690822159487,16.988690822159487
21,t,16.988690822159487,16.988690822159487
22,t,16.988690822159487,16.988690822159487
23,c,16.988690822159487,16.988690822159487
24,c,16.988690822159487,16.988690822159487
25,c,16.988690822159487,16.988690822159487
26,t,16.988690822159487,16.988690822159487
27,c,16.988690822159487,16.988690822159487
28,t,16.988690822159487,16.988690822159487
29,na,2.0800786189888,16.988690822159487
30,c,16.988690822159487,16.988690822159487
31,c,16.988690822159487,16.988690822159487
32,t,16.988690822159487,16.988690822159487
33,t,16.988690822159487,16.988690822159487
34,c,16.988690822159487,16.988690822159487
35,c,16.988690822159487,16.988690822159487
36,t,16.988690822159487,16.988690822159487
37,t,16.988690822159487,16.988690822159487
38,c,16.988690822159487,16.988690822159487
39,t,16.988690822159487,16.988690822159487
40,c,16.988690822159487,16.988690822159487
41,c,16.988690822159487,16.988690822159487
42,t,16.988690822159487,16.988690822159487
43,t,16.988690822159487,16.988690822159487
44,c,16.988690822159487,16.988690822159487
45,c,16.988690822159487,16.988690822159487
46,c,16.988690822159487,16.988690822159487
47,t,16.988690822159487,16.988690822159487
48,c,16.988690822159487,16.988690822159487
49,t,16.988690822159487,16.988690822159487
50,c,16.988690822159487,16.988690822159487
51,c,16.988690822159487,16.988690822159487
52,t,16.988690822159487,16.988690822159487
53,c,16.988690822159487,16.988690822159487
54,c,16.988690822159487,16.988690822159487
55,c,16.988690822159487,16.988690822159487
56,t,16.988690822159487,16.988690822159487
57,t,16.988690822159487,16.988690822159487
58,c,16.988690822159487,16.988690822159487
59,c,16.988690822159487,16.988690822159487
60,t,16.988690822159487,16.988690822159487
61,c,16.988690822159487,16.988690822159487
62,t,16.988690822159487,16.988690822159487
63,c,16.988690822159487,16.988690822159487
64,t,16.988690822159487,16.988690822159487
65,t,16.988690822159487,16.988690822159487
66,c,16.988690822159487,16.988690822159487
67,t,16.988690822159487,16.988690822159487
68,t,16.988690822159487,16.988690822159487
69,t,16.988690822159487,16.988690822159487
70,c,16.988690822159487,16.988690822159487
71,t,16.988690822159487,16.988690822159487
72,t,11.974401426543473,16.988690822159487
73,c,16.988690822159487,16.988690822159487
74,t,16.988690822159487,16.988690822159487
75,c,16.988690822159487,16.988690822159487
76,c,16.988690822159487,16.988690822159487
77,t,16.988690822159487,16.988690822159487
78,t,16.988690822159487,16.988690822159487
79,c,16.988690822159487,16.988690822159487
80,c,16.988690822159487,16.988690822159487
81,t,16.988690822159487,16.988690822159487
82,t,16.988690822159487,16.988690822159487
83,c,16.988690822159487,16.988690822159487
84,t,16.988690822159487,16.988690822159487
85,c,16.988690822159487,16.988690822159487
86,c,16.988690822159487,16.988690822159487
87,c,16.988690822159487,16.988690822159487
88,t,16.988690822159487,16.988690822159487
89,c,16.988690822159487,16.988690822159487
90,c,16.988690822159487,16.988690822159487
91,c,16.988690822159487,16.988690822159487
92,c,16.988690822159487,16.988690822159487
93,c,16.988690822159487,16.988690822159487
94,c,16.988690822159487,16.988690822159487
95,t,16.988690822159487,16.988690822159487
96,c,16.988690822159487,16.988690822159487
97,c,16.988690822159487,16.988690822159487
98,c,16.988690822159487,16.988690822159487
99,t,16.988690822159487,16.988690822159487
100,t,16.988690822159487,16.988690822159487
101,c,16.988690822159487,16.988690822159487
102,c,16.988690822159487,16.988690822159487
103,t,16.988690822159487,16.988690822159487
104,t,16.988690822159487,16.988690822159487
105,c,16.988690822159487,16.988690822159487
106,c,16.988690822159487,16.988690822159487
