node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,0,12.16191515445931
3,na,-1,0
4,c,57.177944452063265,57.74852976786141
5,t,71.41795362090197,71.41795362090197
6,t,71.41795362090197,71.41795362090197
7,t,71.41795362090197,71.41795362090197
8,c,71.41795362090197,71.41795362090197
9,t,71.41795362090197,71.41795362090197
10,t,71.41795362090197,71.41795362090197
11,t,71.41795362090197,71.41795362090197
12,c,71.41795362090197,71.41795362090197
13,t,71.41795362090197,71.41795362090197
14,t,71.41795362090197,71.41795362090197
15,c,71.41795362090197,71.41795362090197
16,c,50.08439111687078,71.41795362090197
17,c,71.41795362090197,71.41795362090197
18,c,71.41795362090197,71.41795362090197
19,c,71.41795362090197,71.41795362090197
20,c,71.41795362090197,71.41795362090197
21,c,71.41795362090197,71.41795362090197
22,c,71.41795362090197,71.41795362090197
23,c,71.41795362090197,71.41795362090197
24,c,71.41795362090197,71.41795362090197
25,t,71.41795362090197,71.41795362090197
26,c,71.41795362090197,71.41795362090197
27,c,71.41795362090197,71.41795362090197
28,t,71.41795362090197,71.41795362090197
29,t,71.41795362090197,71.41795362090197
30,c,71.41795362090197,71.41795362090197
31,c,59.05620436439964,67.76158209159773
32,c,13.00293821572022,13.599897586526724
33,t,71.41795362090197,71.41795362090197
34,c,61.899831047130604,66.6725881332861
35,t,71.41795362090197,71.41795362090197
36,t,71.41795362090197,71.41795362090197
37,c,71.41795362090197,71.41795362090197
38,t,71.41795362090197,71.41795362090197
39,c,71.41795362090197,71.41795362090197
40,t,71.41795362090197,71.41795362090197
41,c,71.41795362090197,71.41795362090197
42,c,27.39558505291993,29.498973909227953
43,c,71.41795362090197,71.41795362090197
44,c,71.41795362090197,71.41795362090197
45,t,71.41795362090197,71.41795362090197
46,t,71.41795362090197,71.41795362090197
47,c,71.41795362090197,71.41795362090197
48,c,71.41795362090197,71.41795362090197
49,c,71.41795362090197,71.41795362090197
50,t,71.41795362090197,71.41795362090197
51,t,71.41795362090197,71.41795362090197
52,t,71.41795362090197,71.41795362090197
53,c,71.41795362090197,71.41795362090197
54,c,71.41795362090197,71.41795362090197
55,t,71.41795362090197,71.41795362090197
56,t,71.41795362090197,71.41795362090197
57,t,71.41795362090197,71.41795362090197
58,c,71.41795362090197,71.41795362090197
59,t,71.41795362090197,71.41795362090197
60,c,71.41795362090197,71.41795362090197
61,c,71.41795362090197,71.41795362090197
62,c,71.41795362090197,71.41795362090197
63,t,71.41795362090197,71.41795362090197
64,c,71.41795362090197,71.41795362090197
65,t,71.41795362090197,71.41795362090197
66,c,71.41795362090197,71.41795362090197
67,t,71.41795362090197,71.41795362090197
68,c,71.41795362090197,71.41795362090197
69,t,71.41795362090197,71.41795362090197
70,c,71.41795362090197,71.41795362090197
71,t,71.41795362090197,71.41795362090197
72,t,71.41795362090197,71.41795362090197
73,c,71.41795362090197,71.41795362090197
74,c,71.41795362090197,71.41795362090197
75,c,71.41795362090197,71.41795362090197
76,na,-1,0
77,na,0,0.8462428903119269
78,t,71.41795362090197,71.41795362090197
79,t,71.41795362090197,71.41795362090197
80,c,42.15298801177843,71.41795362090197
81,t,71.41795362090197,71.41795362090197
82,t,71.41795362090197,71.41795362090197
83,t,71.41795362090197,71.41795362090197
84,t,71.41795362090197,71.41795362090197
85,c,71.41795362090197,71.41795362090197
86,t,71.41795362090197,71.41795362090197
87,t,71.41795362090197,71.41795362090197
88,c,71.41795362090197,71.41795362090197
89,t,71.41795362090197,71.41795362090197
90,t,71.41795362090197,71.41795362090197
91,t,71.41795362090197,71.41795362090197
92,c,6.018028736338631,6.749031464965822
93,t,71.41795362090197,71.41795362090197
94,c,71.41795362090197,71.41795362090197
95,t,71.41795362090197,71.41795362090197
96,c,71.41795362090197,71.41795362090197
97,c,15.086470144456976,21.344041404308616
98,c,71.41795362090197,71.41795362090197
99,c,71.41795362090197,71.41795362090197
100,t,71.41795362090197,71.41795362090197
101,t,71.41795362090197,71.41795362090197
102,c,20.414864490233807,22.0569465332525
103,na,0,6.946253576684435
104,c,71.41795362090197,71.41795362090197
105,t,71.41795362090197,71.41795362090197
106,c,71.41795362090197,71.41795362090197
107,c,71.41795362090197,71.41795362090197
