node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,109.43803813954197,109.43803813954197
5,c,109.43803813954197,109.43803813954197
6,t,109.43803813954197,109.43803813954197
7,c,109.43803813954197,109.43803813954197
8,c,109.43803813954197,109.43803813954197
9,c,11.47178999159141,14.631653550948256
10,c,36.174721564359444,38.24495717198417
11,t,109.43803813954197,109.43803813954197
12,t,109.43803813954197,109.43803813954197
13,c,109.43803813954197,109.43803813954197
14,t,109.43803813954197,109.43803813954197
15,c,38.273020837905484,40.12325224785277
16,t,109.43803813954197,109.43803813954197
17,c,109.43803813954197,109.43803813954197
18,c,5.5512395702674695,6.795926554874063
19,c,9.300373967927229,9.646369232063774
20,c,109.43803813954197,109.43803813954197
21,c,31.229848690464884,31.347033801153323
22,c,72.11639850895953,73.32046308374925
23,c,109.43803813954197,109.43803813954197
24,c,109.43803813954197,109.43803813954197
25,c,68.13702267699811,69.42897247759686
26,t,109.43803813954197,109.43803813954197
27,c,109.43803813954197,109.43803813954197
28,c,51.04761119635304,52.95635191825669
29,c,109.43803813954197,109.43803813954197
30,c,109.43803813954197,109.43803813954197
31,t,109.43803813954197,109.43803813954197
32,c,109.43803813954197,109.43803813954197
33,c,109.43803813954197,109.43803813954197
34,c,4.825093820703885,5.084461185839097
35,c,109.43803813954197,109.43803813954197
36,t,109.43803813954197,109.43803813954197
37,c,39.981532026737234,42.23669388104805
38,c,109.43803813954197,109.43803813954197
39,t,109.43803813954197,109.43803813954197
40,c,109.43803813954197,109.43803813954197
41,c,109.43803813954197,109.43803813954197
42,c,21.652189339183003,32.93017225199151
43,c,34.42013788934038,36.41206989020594
44,t,109.43803813954197,109.43803813954197
45,c,109.43803813954197,109.43803813954197
46,c,16.419229921728782,19.10791790218908
47,c,6.487032804328873,6.868769351873944
48,na,0,6.788698663343518
49,c,22.584634476154854,23.480764246078365
50,c,109.43803813954197,109.43803813954197
51,t,109.43803813954197,109.43803813954197
52,c,22.38196313055472,23.79807609246389
53,c,109.43803813954197,109.43803813954197
54,c,109.43803813954197,109.43803813954197
55,t,109.43803813954197,109.43803813954197
56,c,109.43803813954197,109.43803813954197
57,c,109.43803813954197,109.43803813954197
58,c,109.43803813954197,109.43803813954197
59,t,109.43803813954197,109.43803813954197
60,c,109.43803813954197,109.43803813954197
61,c,39.85431247584632,50.21771147205701
62,c,15.663285851270627,19.624982888451463
63,t,109.43803813954197,109.43803813954197
64,c,109.43803813954197,109.43803813954197
65,c,48.679098765714926,50.844402581472075
66,c,109.43803813954197,109.43803813954197
67,t,109.43803813954197,109.43803813954197
68,c,25.195608253135315,27.46092296915318
69,c,109.43803813954197,109.43803813954197
70,c,46.835508896705626,52.58955320420385
71,c,109.43803813954197,109.43803813954197
72,t,109.43803813954197,109.43803813954197
73,c,109.43803813954197,109.43803813954197
74,c,109.43803813954197,109.43803813954197
75,c,109.43803813954197,109.43803813954197
76,c,57.02385317329818,58.44983534130772
77,c,109.43803813954197,109.43803813954197
78,c,34.70019867775098,44.34665083252815
79,c,38.021974411123665,39.74637433582448
80,t,109.43803813954197,109.43803813954197
81,c,109.43803813954197,109.43803813954197
82,c,36.55242605693858,37.26540938629531
83,t,109.43803813954197,109.43803813954197
84,t,109.43803813954197,109.43803813954197
85,t,109.43803813954197,109.43803813954197
86,t,109.43803813954197,109.43803813954197
87,c,109.43803813954197,109.43803813954197
88,c,103.40662573800843,109.43803813954197
89,c,47.76235677281843,109.43803813954197
90,c,109.43803813954197,109.43803813954197
91,na,-1,0
92,c,63.525884675881564,63.85403193287212
93,c,109.43803813954197,109.43803813954197
94,c,49.60194968923945,50.904057943290965
95,c,109.43803813954197,109.43803813954197
96,c,109.43803813954197,109.43803813954197
97,c,109.43803813954197,109.43803813954197
98,c,109.43803813954197,109.43803813954197
99,t,109.43803813954197,109.43803813954197
100,c,109.43803813954197,109.43803813954197
101,c,109.43803813954197,109.43803813954197
102,c,109.43803813954197,109.43803813954197
103,c,12.952545782270791,14.592839360604895
104,c,109.43803813954197,109.43803813954197
105,c,109.43803813954197,109.43803813954197
106,t,109.43803813954197,109.43803813954197
