node, assignment, time2inf, time2death
0,na,0,73.27647954594589
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,73.27647954594589,73.27647954594589
5,c,73.27647954594589,73.27647954594589
6,c,73.27647954594589,73.27647954594589
7,c,19.799593798652023,25.477166348270938
8,c,35.247167099944946,37.427278737181254
9,c,14.27961510669935,18.475040212020197
10,c,73.27647954594589,73.27647954594589
11,c,73.27647954594589,73.27647954594589
12,c,73.27647954594589,73.27647954594589
13,c,40.03067726746952,44.78326071055962
14,t,19.448838960709704,25.26754137615966
15,c,73.27647954594589,73.27647954594589
16,t,73.27647954594589,73.27647954594589
17,c,73.27647954594589,73.27647954594589
18,c,22.569823567300233,26.997666298221947
19,c,73.27647954594589,73.27647954594589
20,c,15.949249893713167,22.119618284465346
21,c,73.27647954594589,73.27647954594589
22,c,42.73198757679517,44.236744668913765
23,c,50.94153413470304,58.49355729929474
24,c,73.27647954594589,73.27647954594589
25,c,73.27647954594589,73.27647954594589
26,c,73.27647954594589,73.27647954594589
27,t,73.27647954594589,73.27647954594589
28,c,14.578160541483731,15.829952138156804
29,c,12.651726499372387,24.110441734155053
30,c,73.27647954594589,73.27647954594589
31,c,12.96467633452757,13.600890085982966
32,c,17.97780831817195,20.343235229861108
33,c,73.27647954594589,73.27647954594589
34,c,35.77616641532218,36.76808003141812
35,c,73.27647954594589,73.27647954594589
36,c,73.27647954594589,73.27647954594589
37,t,73.27647954594589,73.27647954594589
38,c,73.27647954594589,73.27647954594589
39,c,73.27647954594589,73.27647954594589
40,c,73.27647954594589,73.27647954594589
41,c,40.41322523043958,43.028908701363754
42,t,44.207162825653306,49.02447824875042
43,t,44.143887858087254,47.240841863497934
44,c,39.641448915791145,39.99818085210843
45,c,20.75224127641548,32.591026989728896
46,c,17.60768519989937,18.190311916522347
47,c,34.067984035837796,34.80534987929636
48,c,73.27647954594589,73.27647954594589
49,t,73.27647954594589,73.27647954594589
50,t,73.27647954594589,73.27647954594589
51,t,73.27647954594589,73.27647954594589
52,c,22.789710294835544,24.292155223800233
53,t,38.35161444646273,40.3971574472661
54,c,73.27647954594589,73.27647954594589
55,c,73.27647954594589,73.27647954594589
56,c,20.00178277865677,24.009842585927853
57,c,73.27647954594589,73.27647954594589
58,t,27.461938730838316,38.476247937202665
59,c,73.27647954594589,73.27647954594589
60,c,32.64903379328967,41.28201395667947
61,c,30.810907502820054,33.082007057049374
62,c,73.27647954594589,73.27647954594589
63,c,73.27647954594589,73.27647954594589
64,c,73.27647954594589,73.27647954594589
65,t,15.249648982363318,15.841787181465001
66,c,73.27647954594589,73.27647954594589
67,c,73.27647954594589,73.27647954594589
68,c,33.229541873991764,37.142314908657156
69,t,73.27647954594589,73.27647954594589
70,t,73.27647954594589,73.27647954594589
71,c,23.53839840344553,24.508016863596296
72,t,73.27647954594589,73.27647954594589
73,c,16.569033121531564,25.682229271864475
74,c,40.34764599714965,42.88392724548536
75,c,35.84566682770372,47.70771342102812
76,c,73.27647954594589,73.27647954594589
77,c,25.248411428001315,35.38485197357729
78,c,25.252696324700572,26.96525263766678
79,na,0.9140048011348881,1.221563107731021
80,c,73.27647954594589,73.27647954594589
81,c,53.281351288108404,56.302752875092764
82,c,18.169953182426777,18.359584296543392
83,c,35.45854992569819,36.163575748995406
84,c,22.324488275782752,24.829522021353352
85,c,73.27647954594589,73.27647954594589
86,c,39.29809454682497,46.42763823728583
87,c,73.27647954594589,73.27647954594589
88,c,73.27647954594589,73.27647954594589
89,t,23.970979069378966,32.34889134717817
90,c,11.045543986161436,73.27647954594589
91,t,73.27647954594589,73.27647954594589
92,c,26.458536316748265,36.32667060666407
93,t,73.27647954594589,73.27647954594589
94,c,31.00767273611107,34.186748856934294
95,c,41.26228267960851,41.28274472659859
96,c,73.27647954594589,73.27647954594589
97,c,23.78809929806298,25.806270729811466
98,c,24.03721435362188,33.360007799871404
99,c,41.33493248295561,42.350354063306284
100,c,26.78275340053258,33.1505198976925
101,t,25.062234195575773,25.29383631522184
102,c,29.746744200963633,73.27647954594589
103,t,73.27647954594589,73.27647954594589
104,c,73.27647954594589,73.27647954594589
105,c,37.2844526519695,40.08382009364409
106,c,73.27647954594589,73.27647954594589
107,c,73.27647954594589,73.27647954594589
108,t,73.27647954594589,73.27647954594589
109,c,73.27647954594589,73.27647954594589
110,t,26.95989751070404,27.218328858891574
111,c,19.120504750994147,19.397936744869785
112,na,0.7822966635010081,4.131894294470596
113,c,25.054149312875428,31.187426756901072
114,c,73.27647954594589,73.27647954594589
115,c,17.527871797739216,18.94190402374284
116,c,25.370036169811858,28.832651521650472
117,c,32.86480248592238,38.77572010223314
118,c,19.251649747889182,31.24941148416484
119,c,73.27647954594589,73.27647954594589
120,c,73.27647954594589,73.27647954594589
121,c,13.055916546103223,16.533363235946283
122,c,34.85183603529593,35.56216275750568
123,c,73.27647954594589,73.27647954594589
124,c,73.27647954594589,73.27647954594589
125,c,73.27647954594589,73.27647954594589
126,c,73.27647954594589,73.27647954594589
127,c,73.27647954594589,73.27647954594589
128,c,73.27647954594589,73.27647954594589
129,c,52.64036029851689,53.88424712361448
130,c,73.27647954594589,73.27647954594589
131,c,28.39043206429438,30.21048265191824
132,c,37.58923828445506,42.52854340060648
133,t,17.296938756154667,24.733872592179715
134,c,73.27647954594589,73.27647954594589
135,c,73.27647954594589,73.27647954594589
136,t,39.745882583032575,43.62724677473466
137,t,26.154429913728013,26.228766963263435
138,c,21.29894251843605,24.582204365866215
139,t,26.583006522122798,28.214348300077713
140,c,31.532151236746152,33.89295184423306
141,t,73.27647954594589,73.27647954594589
142,c,73.27647954594589,73.27647954594589
143,c,73.27647954594589,73.27647954594589
144,t,73.27647954594589,73.27647954594589
145,c,54.70045135227943,69.09455104678895
146,c,23.124038750661356,25.509193732113626
147,c,19.70905804300495,27.941993207110496
148,c,5.62473949785039,27.677692179709062
149,c,73.27647954594589,73.27647954594589
150,c,18.459301645213884,25.70044674813157
151,t,73.27647954594589,73.27647954594589
152,c,25.215081458109193,28.141032783322014
153,c,73.27647954594589,73.27647954594589
154,t,73.27647954594589,73.27647954594589
155,c,73.27647954594589,73.27647954594589
156,t,31.331166299690885,31.482248528071104
157,t,11.825338012022693,12.113833582602759
158,c,34.94498359905266,42.59232338838413
159,c,73.27647954594589,73.27647954594589
160,c,19.564036470147535,25.440770822374866
161,t,73.27647954594589,73.27647954594589
162,c,30.528996417153987,36.651266055262745
163,c,73.27647954594589,73.27647954594589
164,c,73.27647954594589,73.27647954594589
165,c,73.27647954594589,73.27647954594589
166,t,21.415353238844936,21.750155889380707
167,c,73.27647954594589,73.27647954594589
168,c,73.27647954594589,73.27647954594589
169,c,7.7857011569113865,19.837837792500054
170,t,9.112013753926838,14.791171358545652
171,c,21.855074358569745,28.564623331668923
172,c,10.818541330362674,11.644693401027386
173,c,38.385357502709226,41.324078139270384
174,c,73.27647954594589,73.27647954594589
175,t,73.27647954594589,73.27647954594589
176,c,73.27647954594589,73.27647954594589
177,c,24.92631593111149,32.3058941367568
178,c,34.155954703823724,34.63914728310455
179,c,73.27647954594589,73.27647954594589
180,t,73.27647954594589,73.27647954594589
181,t,73.27647954594589,73.27647954594589
182,t,24.60010805078994,27.21149534536955
183,t,73.27647954594589,73.27647954594589
184,c,18.17764762608474,73.27647954594589
185,c,48.55236512234324,49.524017019347006
186,c,46.997453914530155,49.24177236048523
187,t,73.27647954594589,73.27647954594589
188,c,73.27647954594589,73.27647954594589
189,t,73.27647954594589,73.27647954594589
190,c,73.27647954594589,73.27647954594589
191,c,26.83712295331851,29.267237558644755
192,t,36.16598545599601,73.27647954594589
193,c,22.049976317564656,27.94444315693525
194,t,31.73454683136049,37.664242059479584
195,c,33.04973283132982,36.962446676491425
