node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,0,1.743265990096474
3,na,0,2.248361060169553
4,t,206.4892566629045,206.4892566629045
5,c,47.99321628046536,48.544299582409884
6,t,206.4892566629045,206.4892566629045
7,t,116.76384380708598,119.8987162794101
8,t,206.4892566629045,206.4892566629045
9,c,126.86060174622604,127.1308048132864
10,c,27.84622360163029,29.12922361023049
11,t,52.67946623873277,53.34211656692715
12,c,103.1015506584129,104.66738419933394
13,t,119.28164466817755,121.0660894162563
14,c,93.4979473052734,96.26071635356632
15,t,103.0930386273682,103.98152266693273
16,t,206.4892566629045,206.4892566629045
17,t,115.57663085411723,118.44885513223717
18,t,206.4892566629045,206.4892566629045
19,t,206.4892566629045,206.4892566629045
20,c,206.4892566629045,206.4892566629045
21,t,206.4892566629045,206.4892566629045
22,c,206.4892566629045,206.4892566629045
23,c,206.4892566629045,206.4892566629045
24,c,206.4892566629045,206.4892566629045
25,t,206.4892566629045,206.4892566629045
26,t,206.4892566629045,206.4892566629045
27,c,206.4892566629045,206.4892566629045
28,t,206.4892566629045,206.4892566629045
29,t,206.4892566629045,206.4892566629045
30,t,206.4892566629045,206.4892566629045
31,na,0.9780579979215931,1.0827410077967206
32,t,206.4892566629045,206.4892566629045
33,c,206.4892566629045,206.4892566629045
34,c,206.4892566629045,206.4892566629045
35,t,206.4892566629045,206.4892566629045
36,c,206.4892566629045,206.4892566629045
37,c,206.4892566629045,206.4892566629045
38,t,206.4892566629045,206.4892566629045
39,c,86.44799821259359,89.07385093198904
40,t,206.4892566629045,206.4892566629045
41,t,206.4892566629045,206.4892566629045
42,c,206.4892566629045,206.4892566629045
43,t,206.4892566629045,206.4892566629045
44,c,206.4892566629045,206.4892566629045
45,c,206.4892566629045,206.4892566629045
46,t,124.53848642915175,206.4892566629045
47,t,206.4892566629045,206.4892566629045
48,c,206.4892566629045,206.4892566629045
49,t,206.4892566629045,206.4892566629045
50,c,206.4892566629045,206.4892566629045
51,t,136.8149959027238,138.7549170513228
52,t,206.4892566629045,206.4892566629045
53,c,206.4892566629045,206.4892566629045
54,c,206.4892566629045,206.4892566629045
55,c,206.4892566629045,206.4892566629045
56,c,206.4892566629045,206.4892566629045
57,c,206.4892566629045,206.4892566629045
58,t,206.4892566629045,206.4892566629045
59,t,206.4892566629045,206.4892566629045
60,c,206.4892566629045,206.4892566629045
61,t,69.79588866307421,72.32486570286511
62,c,206.4892566629045,206.4892566629045
63,t,206.4892566629045,206.4892566629045
64,t,206.4892566629045,206.4892566629045
65,c,102.91881407223364,110.5162102738634
66,c,206.4892566629045,206.4892566629045
67,c,206.4892566629045,206.4892566629045
68,t,206.4892566629045,206.4892566629045
69,c,7.4306722838108925,9.196380163415089
70,t,206.4892566629045,206.4892566629045
71,c,27.256097606071187,34.10203059985036
72,t,12.11786246248049,13.568865254229552
73,t,107.05472726759659,110.88321889489555
74,t,75.2894169160576,88.19216387770986
75,c,206.4892566629045,206.4892566629045
76,c,206.4892566629045,206.4892566629045
77,t,110.71994528184078,113.82509552150789
78,c,206.4892566629045,206.4892566629045
79,t,100.86114454685779,113.78476183497791
80,t,206.4892566629045,206.4892566629045
81,t,206.4892566629045,206.4892566629045
82,t,206.4892566629045,206.4892566629045
83,t,95.53730324032428,96.11520574879275
84,c,25.431390201011197,32.018498426043415
85,c,206.4892566629045,206.4892566629045
86,c,206.4892566629045,206.4892566629045
87,c,206.4892566629045,206.4892566629045
88,t,206.4892566629045,206.4892566629045
89,t,206.4892566629045,206.4892566629045
90,c,98.23084397079381,99.47007157876158
91,t,125.66158503225424,134.12246004071343
92,c,98.46105013157175,102.41088502628538
93,c,56.756544312761235,56.91530322819095
94,c,206.4892566629045,206.4892566629045
95,t,206.4892566629045,206.4892566629045
96,t,206.4892566629045,206.4892566629045
97,t,206.4892566629045,206.4892566629045
98,c,49.51669335480085,65.26119375486003
99,t,206.4892566629045,206.4892566629045
100,c,114.73176218343376,206.4892566629045
101,t,206.4892566629045,206.4892566629045
102,c,206.4892566629045,206.4892566629045
103,t,82.57243503896464,83.20300762335593
104,c,206.4892566629045,206.4892566629045
105,t,206.4892566629045,206.4892566629045
