node, assignment, time2inf, time2death
0,na,-1,0
1,na,0,2.452171552986896
2,na,-1,0
3,na,-1,0
4,c,56.960874946025925,56.960874946025925
5,c,56.960874946025925,56.960874946025925
6,c,56.960874946025925,56.960874946025925
7,c,56.960874946025925,56.960874946025925
8,c,56.960874946025925,56.960874946025925
9,c,56.960874946025925,56.960874946025925
10,c,56.960874946025925,56.960874946025925
11,c,56.960874946025925,56.960874946025925
12,c,56.960874946025925,56.960874946025925
13,t,56.960874946025925,56.960874946025925
14,c,56.960874946025925,56.960874946025925
15,c,56.960874946025925,56.960874946025925
16,c,56.960874946025925,56.960874946025925
17,c,56.960874946025925,56.960874946025925
18,t,56.960874946025925,56.960874946025925
19,c,56.960874946025925,56.960874946025925
20,c,56.960874946025925,56.960874946025925
21,c,56.960874946025925,56.960874946025925
22,na,0,1.4967301976697862
23,c,56.960874946025925,56.960874946025925
24,c,56.960874946025925,56.960874946025925
25,c,56.960874946025925,56.960874946025925
26,c,56.960874946025925,56.960874946025925
27,c,56.960874946025925,56.960874946025925
28,t,56.960874946025925,56.960874946025925
29,na,0,2.6283190695911887
30,c,56.960874946025925,56.960874946025925
31,c,56.960874946025925,56.960874946025925
32,t,56.960874946025925,56.960874946025925
33,c,56.960874946025925,56.960874946025925
34,t,56.960874946025925,56.960874946025925
35,c,56.960874946025925,56.960874946025925
36,c,56.960874946025925,56.960874946025925
37,c,56.960874946025925,56.960874946025925
38,c,56.960874946025925,56.960874946025925
39,c,56.960874946025925,56.960874946025925
40,c,56.960874946025925,56.960874946025925
41,c,56.960874946025925,56.960874946025925
42,c,56.960874946025925,56.960874946025925
43,t,56.960874946025925,56.960874946025925
44,t,56.960874946025925,56.960874946025925
45,c,56.960874946025925,56.960874946025925
46,c,56.960874946025925,56.960874946025925
47,c,56.960874946025925,56.960874946025925
48,c,56.960874946025925,56.960874946025925
49,c,56.960874946025925,56.960874946025925
50,c,56.960874946025925,56.960874946025925
51,c,56.960874946025925,56.960874946025925
52,c,56.960874946025925,56.960874946025925
53,c,56.960874946025925,56.960874946025925
54,na,0,5.564327257942089
55,c,56.960874946025925,56.960874946025925
56,t,56.960874946025925,56.960874946025925
57,c,56.960874946025925,56.960874946025925
58,t,56.960874946025925,56.960874946025925
59,c,56.960874946025925,56.960874946025925
60,c,8.682935117968592,14.362334601842745
61,c,56.960874946025925,56.960874946025925
62,c,56.960874946025925,56.960874946025925
63,c,56.960874946025925,56.960874946025925
64,na,-1,0
65,c,56.960874946025925,56.960874946025925
66,c,56.960874946025925,56.960874946025925
67,t,56.960874946025925,56.960874946025925
68,t,56.960874946025925,56.960874946025925
69,t,56.960874946025925,56.960874946025925
70,t,56.960874946025925,56.960874946025925
71,c,56.960874946025925,56.960874946025925
72,c,56.960874946025925,56.960874946025925
73,c,56.960874946025925,56.960874946025925
74,c,56.960874946025925,56.960874946025925
75,na,0.0371956008842106,0.7319637218836581
76,c,56.960874946025925,56.960874946025925
77,t,56.960874946025925,56.960874946025925
78,c,56.960874946025925,56.960874946025925
79,c,56.960874946025925,56.960874946025925
80,c,56.960874946025925,56.960874946025925
81,c,56.960874946025925,56.960874946025925
82,c,56.960874946025925,56.960874946025925
83,t,56.960874946025925,56.960874946025925
84,c,56.960874946025925,56.960874946025925
85,t,56.960874946025925,56.960874946025925
86,c,56.960874946025925,56.960874946025925
87,c,56.960874946025925,56.960874946025925
88,t,56.960874946025925,56.960874946025925
89,t,56.960874946025925,56.960874946025925
90,c,56.960874946025925,56.960874946025925
91,c,56.960874946025925,56.960874946025925
92,c,56.960874946025925,56.960874946025925
93,c,56.960874946025925,56.960874946025925
94,c,56.960874946025925,56.960874946025925
95,c,56.960874946025925,56.960874946025925
96,c,56.960874946025925,56.960874946025925
97,c,56.960874946025925,56.960874946025925
98,c,56.960874946025925,56.960874946025925
99,c,56.960874946025925,56.960874946025925
100,c,56.960874946025925,56.960874946025925
101,t,56.960874946025925,56.960874946025925
102,c,56.960874946025925,56.960874946025925
103,c,56.960874946025925,56.960874946025925
104,c,56.960874946025925,56.960874946025925
105,na,0,8.275024569226284
106,c,56.960874946025925,56.960874946025925
107,c,56.960874946025925,56.960874946025925
108,c,56.960874946025925,56.960874946025925
109,c,56.960874946025925,56.960874946025925
110,c,56.960874946025925,56.960874946025925
111,t,56.960874946025925,56.960874946025925
112,c,56.960874946025925,56.960874946025925
113,t,56.960874946025925,56.960874946025925
114,c,56.960874946025925,56.960874946025925
115,c,56.960874946025925,56.960874946025925
116,t,56.960874946025925,56.960874946025925
117,c,56.960874946025925,56.960874946025925
118,c,56.960874946025925,56.960874946025925
119,c,56.960874946025925,56.960874946025925
120,c,9.303488635721758,56.960874946025925
121,c,56.960874946025925,56.960874946025925
122,c,16.700753698571248,17.77969297553957
123,c,56.960874946025925,56.960874946025925
124,t,56.960874946025925,56.960874946025925
125,c,56.960874946025925,56.960874946025925
126,c,56.960874946025925,56.960874946025925
127,c,56.960874946025925,56.960874946025925
128,c,56.960874946025925,56.960874946025925
129,c,56.960874946025925,56.960874946025925
130,t,56.960874946025925,56.960874946025925
131,c,56.960874946025925,56.960874946025925
132,c,56.960874946025925,56.960874946025925
133,c,56.960874946025925,56.960874946025925
134,na,-1,0
135,c,56.960874946025925,56.960874946025925
136,t,56.960874946025925,56.960874946025925
137,c,56.960874946025925,56.960874946025925
138,c,56.960874946025925,56.960874946025925
139,t,56.960874946025925,56.960874946025925
140,c,56.960874946025925,56.960874946025925
141,c,56.960874946025925,56.960874946025925
142,c,56.960874946025925,56.960874946025925
143,t,56.960874946025925,56.960874946025925
144,t,56.960874946025925,56.960874946025925
145,c,56.960874946025925,56.960874946025925
146,c,56.960874946025925,56.960874946025925
147,c,56.960874946025925,56.960874946025925
148,c,56.960874946025925,56.960874946025925
149,c,56.960874946025925,56.960874946025925
150,c,56.960874946025925,56.960874946025925
151,c,56.960874946025925,56.960874946025925
152,c,56.960874946025925,56.960874946025925
153,na,1.2852708484554614,56.960874946025925
154,c,56.960874946025925,56.960874946025925
155,c,56.960874946025925,56.960874946025925
156,c,56.960874946025925,56.960874946025925
157,t,56.960874946025925,56.960874946025925
158,c,56.960874946025925,56.960874946025925
159,c,56.960874946025925,56.960874946025925
160,c,56.960874946025925,56.960874946025925
161,c,56.960874946025925,56.960874946025925
162,c,56.960874946025925,56.960874946025925
163,t,56.960874946025925,56.960874946025925
164,c,56.960874946025925,56.960874946025925
165,c,56.960874946025925,56.960874946025925
166,t,56.960874946025925,56.960874946025925
167,c,56.960874946025925,56.960874946025925
168,t,56.960874946025925,56.960874946025925
169,t,56.960874946025925,56.960874946025925
170,c,56.960874946025925,56.960874946025925
171,c,56.960874946025925,56.960874946025925
172,c,4.791401559485086,56.960874946025925
173,c,56.960874946025925,56.960874946025925
174,t,56.960874946025925,56.960874946025925
175,c,56.960874946025925,56.960874946025925
176,c,56.960874946025925,56.960874946025925
177,t,56.960874946025925,56.960874946025925
178,na,6.522839398310627,11.060264631240532
179,c,56.960874946025925,56.960874946025925
180,c,56.960874946025925,56.960874946025925
181,c,56.960874946025925,56.960874946025925
182,c,56.960874946025925,56.960874946025925
183,na,0.39677690698312185,3.573482868148085
184,c,56.960874946025925,56.960874946025925
185,t,56.960874946025925,56.960874946025925
186,t,56.960874946025925,56.960874946025925
187,c,56.960874946025925,56.960874946025925
188,c,56.960874946025925,56.960874946025925
189,c,56.960874946025925,56.960874946025925
190,c,56.960874946025925,56.960874946025925
191,c,56.960874946025925,56.960874946025925
192,c,56.960874946025925,56.960874946025925
193,na,0,6.68474255245606
194,t,56.960874946025925,56.960874946025925
195,t,56.960874946025925,56.960874946025925
196,c,56.960874946025925,56.960874946025925
197,t,56.960874946025925,56.960874946025925
198,c,56.960874946025925,56.960874946025925
199,c,56.960874946025925,56.960874946025925
200,c,56.960874946025925,56.960874946025925
201,c,56.960874946025925,56.960874946025925
202,t,56.960874946025925,56.960874946025925
203,c,56.960874946025925,56.960874946025925
204,c,56.960874946025925,56.960874946025925
205,c,56.960874946025925,56.960874946025925
206,c,56.960874946025925,56.960874946025925
207,c,56.960874946025925,56.960874946025925
208,c,56.960874946025925,56.960874946025925
209,c,56.960874946025925,56.960874946025925
210,c,3.221243647490459,7.137771258049193
211,c,56.960874946025925,56.960874946025925
212,c,56.960874946025925,56.960874946025925
213,c,56.960874946025925,56.960874946025925
214,t,56.960874946025925,56.960874946025925
215,na,0,0.014072267824061832
216,t,56.960874946025925,56.960874946025925
217,c,56.960874946025925,56.960874946025925
218,c,56.960874946025925,56.960874946025925
219,c,56.960874946025925,56.960874946025925
220,t,56.960874946025925,56.960874946025925
221,c,56.960874946025925,56.960874946025925
222,na,9.7480096787537,11.078795736109246
223,c,56.960874946025925,56.960874946025925
224,t,56.960874946025925,56.960874946025925
225,c,56.960874946025925,56.960874946025925
226,c,56.960874946025925,56.960874946025925
227,c,56.960874946025925,56.960874946025925
228,c,56.960874946025925,56.960874946025925
229,na,2.116571387009557,5.773375972903287
230,c,56.960874946025925,56.960874946025925
231,c,56.960874946025925,56.960874946025925
232,c,56.960874946025925,56.960874946025925
233,c,56.960874946025925,56.960874946025925
234,c,56.960874946025925,56.960874946025925
235,c,56.960874946025925,56.960874946025925
236,c,56.960874946025925,56.960874946025925
237,t,56.960874946025925,56.960874946025925
238,c,56.960874946025925,56.960874946025925
239,c,56.960874946025925,56.960874946025925
240,c,56.960874946025925,56.960874946025925
241,c,56.960874946025925,56.960874946025925
242,c,56.960874946025925,56.960874946025925
243,c,9.319357678595079,11.25507797981733
244,c,13.223931290688007,13.972327766353947
245,c,56.960874946025925,56.960874946025925
246,t,56.960874946025925,56.960874946025925
247,c,6.280232622623309,6.811635385112154
248,t,56.960874946025925,56.960874946025925
249,c,56.960874946025925,56.960874946025925
250,c,56.960874946025925,56.960874946025925
251,c,56.960874946025925,56.960874946025925
252,c,56.960874946025925,56.960874946025925
253,c,56.960874946025925,56.960874946025925
254,c,56.960874946025925,56.960874946025925
255,c,56.960874946025925,56.960874946025925
256,t,56.960874946025925,56.960874946025925
257,c,56.960874946025925,56.960874946025925
258,c,56.960874946025925,56.960874946025925
259,c,56.960874946025925,56.960874946025925
260,c,56.960874946025925,56.960874946025925
261,c,56.960874946025925,56.960874946025925
262,t,56.960874946025925,56.960874946025925
263,c,56.960874946025925,56.960874946025925
264,t,56.960874946025925,56.960874946025925
265,t,56.960874946025925,56.960874946025925
266,c,56.960874946025925,56.960874946025925
267,c,56.960874946025925,56.960874946025925
268,c,56.960874946025925,56.960874946025925
269,t,56.960874946025925,56.960874946025925
270,c,56.960874946025925,56.960874946025925
271,c,56.960874946025925,56.960874946025925
272,c,56.960874946025925,56.960874946025925
273,t,56.960874946025925,56.960874946025925
274,c,56.960874946025925,56.960874946025925
275,c,56.960874946025925,56.960874946025925
276,c,56.960874946025925,56.960874946025925
277,c,56.960874946025925,56.960874946025925
278,c,56.960874946025925,56.960874946025925
279,t,56.960874946025925,56.960874946025925
280,c,56.960874946025925,56.960874946025925
281,c,56.960874946025925,56.960874946025925
282,t,56.960874946025925,56.960874946025925
283,c,56.960874946025925,56.960874946025925
284,c,56.960874946025925,56.960874946025925
285,t,56.960874946025925,56.960874946025925
286,c,56.960874946025925,56.960874946025925
287,c,7.419642392038805,8.333666444332955
