node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,122.67600940543272,122.67600940543272
7,na,-1,0
8,na,-1,0
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,0,1.9212414663037016
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,0,0.4679123774787522
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,0,9.902642681268032
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,c,122.67600940543272,122.67600940543272
41,c,122.67600940543272,122.67600940543272
42,t,122.67600940543272,122.67600940543272
43,c,122.67600940543272,122.67600940543272
44,t,122.67600940543272,122.67600940543272
45,c,122.67600940543272,122.67600940543272
46,t,122.67600940543272,122.67600940543272
47,c,122.67600940543272,122.67600940543272
48,t,122.67600940543272,122.67600940543272
49,na,0,2.182506346580059
50,c,7.140220938757502,8.03369427241193
51,c,122.67600940543272,122.67600940543272
52,t,122.67600940543272,122.67600940543272
53,c,122.67600940543272,122.67600940543272
54,c,122.67600940543272,122.67600940543272
55,t,122.67600940543272,122.67600940543272
56,c,122.67600940543272,122.67600940543272
57,t,122.67600940543272,122.67600940543272
58,t,122.67600940543272,122.67600940543272
59,c,78.50645692889725,79.55765826433993
60,c,122.67600940543272,122.67600940543272
61,t,122.67600940543272,122.67600940543272
62,c,122.67600940543272,122.67600940543272
63,c,122.67600940543272,122.67600940543272
64,c,122.67600940543272,122.67600940543272
65,t,122.67600940543272,122.67600940543272
66,t,122.67600940543272,122.67600940543272
67,c,122.67600940543272,122.67600940543272
68,t,122.67600940543272,122.67600940543272
69,t,122.67600940543272,122.67600940543272
70,c,122.67600940543272,122.67600940543272
71,c,122.67600940543272,122.67600940543272
72,t,122.67600940543272,122.67600940543272
73,na,-1,0
74,c,122.67600940543272,122.67600940543272
75,t,122.67600940543272,122.67600940543272
76,t,122.67600940543272,122.67600940543272
77,c,122.67600940543272,122.67600940543272
78,t,122.67600940543272,122.67600940543272
79,t,122.67600940543272,122.67600940543272
80,t,122.67600940543272,122.67600940543272
81,c,122.67600940543272,122.67600940543272
82,t,122.67600940543272,122.67600940543272
83,t,122.67600940543272,122.67600940543272
84,t,122.67600940543272,122.67600940543272
85,c,34.720964512072406,37.043639990013595
86,na,-1,0
87,c,16.12343648453995,17.737860712308425
88,c,122.67600940543272,122.67600940543272
89,c,122.67600940543272,122.67600940543272
90,t,122.67600940543272,122.67600940543272
91,c,122.67600940543272,122.67600940543272
92,t,122.67600940543272,122.67600940543272
93,c,122.67600940543272,122.67600940543272
94,c,122.67600940543272,122.67600940543272
95,t,122.67600940543272,122.67600940543272
96,c,122.67600940543272,122.67600940543272
97,c,122.67600940543272,122.67600940543272
98,c,83.07242675473927,85.55204430584834
99,c,122.67600940543272,122.67600940543272
100,t,122.67600940543272,122.67600940543272
101,c,122.67600940543272,122.67600940543272
102,c,122.67600940543272,122.67600940543272
103,c,51.965883382946366,122.67600940543272
104,t,122.67600940543272,122.67600940543272
105,t,122.67600940543272,122.67600940543272
106,c,122.67600940543272,122.67600940543272
107,c,122.67600940543272,122.67600940543272
108,c,13.041713986683597,23.162399884859692
109,c,122.67600940543272,122.67600940543272
110,c,122.67600940543272,122.67600940543272
111,na,5.794990600125526,122.67600940543272
112,t,122.67600940543272,122.67600940543272
113,t,122.67600940543272,122.67600940543272
114,c,30.743301339852984,30.997933399241372
115,c,122.67600940543272,122.67600940543272
116,c,41.433182836276444,42.769545924394336
117,t,122.67600940543272,122.67600940543272
118,t,122.67600940543272,122.67600940543272
119,c,122.67600940543272,122.67600940543272
120,t,122.67600940543272,122.67600940543272
121,c,4.376428489268603,4.388379717139524
122,c,122.67600940543272,122.67600940543272
123,t,122.67600940543272,122.67600940543272
124,c,122.67600940543272,122.67600940543272
125,t,122.67600940543272,122.67600940543272
