node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,28.494595332074617,28.494595332074617
5,t,28.494595332074617,28.494595332074617
6,c,28.494595332074617,28.494595332074617
7,t,28.494595332074617,28.494595332074617
8,t,28.494595332074617,28.494595332074617
9,c,28.494595332074617,28.494595332074617
10,t,28.494595332074617,28.494595332074617
11,t,28.494595332074617,28.494595332074617
12,c,28.494595332074617,28.494595332074617
13,c,28.494595332074617,28.494595332074617
14,c,28.494595332074617,28.494595332074617
15,t,28.494595332074617,28.494595332074617
16,c,28.494595332074617,28.494595332074617
17,t,28.494595332074617,28.494595332074617
18,c,28.494595332074617,28.494595332074617
19,c,28.494595332074617,28.494595332074617
20,c,28.494595332074617,28.494595332074617
21,c,10.260252283735882,11.537984620773562
22,na,0,3.233615185455049
23,t,28.494595332074617,28.494595332074617
24,c,28.494595332074617,28.494595332074617
25,c,28.494595332074617,28.494595332074617
26,c,28.494595332074617,28.494595332074617
27,t,28.494595332074617,28.494595332074617
28,t,28.494595332074617,28.494595332074617
29,c,28.494595332074617,28.494595332074617
30,t,28.494595332074617,28.494595332074617
31,c,28.494595332074617,28.494595332074617
32,t,28.494595332074617,28.494595332074617
33,t,28.494595332074617,28.494595332074617
34,t,28.494595332074617,28.494595332074617
35,t,28.494595332074617,28.494595332074617
36,t,28.494595332074617,28.494595332074617
37,t,28.494595332074617,28.494595332074617
38,t,28.494595332074617,28.494595332074617
39,t,28.494595332074617,28.494595332074617
40,t,28.494595332074617,28.494595332074617
41,c,28.494595332074617,28.494595332074617
42,c,28.494595332074617,28.494595332074617
43,c,28.494595332074617,28.494595332074617
44,c,28.494595332074617,28.494595332074617
45,t,28.494595332074617,28.494595332074617
46,c,28.494595332074617,28.494595332074617
47,t,28.494595332074617,28.494595332074617
48,t,28.494595332074617,28.494595332074617
49,t,28.494595332074617,28.494595332074617
50,t,28.494595332074617,28.494595332074617
51,c,28.494595332074617,28.494595332074617
52,c,28.494595332074617,28.494595332074617
53,t,28.494595332074617,28.494595332074617
54,t,28.494595332074617,28.494595332074617
55,c,28.494595332074617,28.494595332074617
56,c,28.494595332074617,28.494595332074617
57,c,28.494595332074617,28.494595332074617
58,t,28.494595332074617,28.494595332074617
59,c,28.494595332074617,28.494595332074617
60,c,28.494595332074617,28.494595332074617
61,c,28.494595332074617,28.494595332074617
62,c,28.494595332074617,28.494595332074617
63,t,28.494595332074617,28.494595332074617
64,t,28.494595332074617,28.494595332074617
65,c,28.494595332074617,28.494595332074617
66,t,28.494595332074617,28.494595332074617
67,t,28.494595332074617,28.494595332074617
68,t,28.494595332074617,28.494595332074617
69,c,28.494595332074617,28.494595332074617
70,t,28.494595332074617,28.494595332074617
71,c,28.494595332074617,28.494595332074617
72,t,28.494595332074617,28.494595332074617
73,c,28.494595332074617,28.494595332074617
74,c,28.494595332074617,28.494595332074617
75,t,28.494595332074617,28.494595332074617
76,t,28.494595332074617,28.494595332074617
77,na,2.0481289766965727,5.532200443451767
78,c,28.494595332074617,28.494595332074617
79,t,28.494595332074617,28.494595332074617
80,t,28.494595332074617,28.494595332074617
81,t,28.494595332074617,28.494595332074617
82,t,28.494595332074617,28.494595332074617
83,t,28.494595332074617,28.494595332074617
84,c,28.494595332074617,28.494595332074617
85,c,18.28703486128259,19.178191271090586
86,t,28.494595332074617,28.494595332074617
87,c,28.494595332074617,28.494595332074617
88,c,28.494595332074617,28.494595332074617
89,c,28.494595332074617,28.494595332074617
90,c,28.494595332074617,28.494595332074617
91,t,28.494595332074617,28.494595332074617
92,c,28.494595332074617,28.494595332074617
93,c,28.494595332074617,28.494595332074617
94,c,28.494595332074617,28.494595332074617
95,c,28.494595332074617,28.494595332074617
96,t,28.494595332074617,28.494595332074617
97,t,28.494595332074617,28.494595332074617
98,t,28.494595332074617,28.494595332074617
99,c,28.494595332074617,28.494595332074617
100,t,28.494595332074617,28.494595332074617
101,t,28.494595332074617,28.494595332074617
102,t,28.494595332074617,28.494595332074617
103,c,28.494595332074617,28.494595332074617
104,t,28.494595332074617,28.494595332074617
105,t,28.494595332074617,28.494595332074617
106,c,2.3289498666850554,3.9209693224144417
