node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,99.02082695920907,99.02082695920907
3,na,99.02082695920907,99.02082695920907
4,t,99.02082695920907,99.02082695920907
5,t,99.02082695920907,99.02082695920907
6,c,99.02082695920907,99.02082695920907
7,c,29.546438752149903,41.83887776371402
8,c,99.02082695920907,99.02082695920907
9,c,28.773894400171656,28.864960096350195
10,t,99.02082695920907,99.02082695920907
11,t,99.02082695920907,99.02082695920907
12,c,31.812271511652142,43.031039887722464
13,c,38.20997884770973,48.11550731275405
14,t,31.910893233344876,39.78247830992896
15,c,99.02082695920907,99.02082695920907
16,c,99.02082695920907,99.02082695920907
17,c,28.71199693154122,34.260486709735
18,c,99.02082695920907,99.02082695920907
19,t,99.02082695920907,99.02082695920907
20,c,23.33831167443099,23.996782184605422
21,t,99.02082695920907,99.02082695920907
22,t,99.02082695920907,99.02082695920907
23,c,99.02082695920907,99.02082695920907
24,c,25.121849162736865,28.46992268440261
25,c,99.02082695920907,99.02082695920907
26,c,34.50564912576377,34.92322794753634
27,c,58.1725742519358,58.622015851810836
28,c,99.02082695920907,99.02082695920907
29,t,99.02082695920907,99.02082695920907
30,t,99.02082695920907,99.02082695920907
31,c,99.02082695920907,99.02082695920907
32,c,30.736602023469285,40.33270407426797
33,t,42.9274675908067,47.29044291437525
34,t,99.02082695920907,99.02082695920907
35,t,99.02082695920907,99.02082695920907
36,t,99.02082695920907,99.02082695920907
37,t,20.47084310796849,22.5425722435711
38,c,99.02082695920907,99.02082695920907
39,t,71.0001410323537,76.67047563918187
40,c,99.02082695920907,99.02082695920907
41,t,54.81135047501012,58.70153817221511
42,c,38.192606931495476,42.84418166454324
43,t,99.02082695920907,99.02082695920907
44,t,99.02082695920907,99.02082695920907
45,c,99.02082695920907,99.02082695920907
46,t,53.868819246403504,57.19514619176327
47,c,99.02082695920907,99.02082695920907
48,c,99.02082695920907,99.02082695920907
49,c,99.02082695920907,99.02082695920907
50,t,99.02082695920907,99.02082695920907
51,c,99.02082695920907,99.02082695920907
52,t,99.02082695920907,99.02082695920907
53,c,99.02082695920907,99.02082695920907
54,c,36.374236073119214,38.278594104289674
55,c,99.02082695920907,99.02082695920907
56,t,64.11115404478791,71.02551375266697
57,c,56.83889228235023,59.94328820412839
58,c,99.02082695920907,99.02082695920907
59,c,64.77585390374769,67.76417270842789
60,t,40.0527832311589,41.71579535767373
61,c,66.71422360466337,99.02082695920907
62,c,99.02082695920907,99.02082695920907
63,t,99.02082695920907,99.02082695920907
64,c,99.02082695920907,99.02082695920907
65,c,99.02082695920907,99.02082695920907
66,t,99.02082695920907,99.02082695920907
67,t,50.55537037412929,57.49406482815521
68,c,99.02082695920907,99.02082695920907
69,c,99.02082695920907,99.02082695920907
70,t,16.769626817900328,20.280291778780846
71,c,42.66035789526238,43.78473212668402
72,t,99.02082695920907,99.02082695920907
73,t,56.18753821232922,64.6108310051343
74,t,99.02082695920907,99.02082695920907
75,c,99.02082695920907,99.02082695920907
76,t,99.02082695920907,99.02082695920907
77,t,99.02082695920907,99.02082695920907
78,t,99.02082695920907,99.02082695920907
79,c,25.40725288429413,29.703053800424183
80,t,99.02082695920907,99.02082695920907
81,t,99.02082695920907,99.02082695920907
82,t,99.02082695920907,99.02082695920907
83,t,52.4875316469212,55.222649174937374
84,c,27.127580931350085,27.202460204060973
85,t,57.83171862473238,61.48513053177751
86,c,38.77503008838629,43.20605108191019
87,t,44.91098341250233,45.18672764030558
88,t,99.02082695920907,99.02082695920907
89,t,99.02082695920907,99.02082695920907
90,c,99.02082695920907,99.02082695920907
91,c,43.053533717838434,45.067917364348716
92,c,25.509830811192128,27.910757249049283
93,t,40.99520400123892,43.815722641927195
94,t,99.02082695920907,99.02082695920907
95,c,99.02082695920907,99.02082695920907
96,c,63.97498049726179,76.2564996766231
97,t,13.391036521839752,99.02082695920907
98,t,99.02082695920907,99.02082695920907
99,c,70.4854008408754,71.35454761651165
100,c,39.88513241393892,99.02082695920907
101,c,56.55951970703698,57.124116993329466
102,c,66.23015188183113,72.37029949080726
103,t,99.02082695920907,99.02082695920907
104,c,99.02082695920907,99.02082695920907
105,t,99.02082695920907,99.02082695920907
