node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,-1,0
7,na,-1,0
8,na,-1,0
9,na,-1,0
10,na,0,34.69681910251371
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,0,6.232305101648234
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,0,0.6902683189120851
23,na,34.69681910251371,34.69681910251371
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,0,6.549088308352172
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,0,1.9987070222259111
39,na,-1,0
40,c,34.69681910251371,34.69681910251371
41,c,34.69681910251371,34.69681910251371
42,t,34.69681910251371,34.69681910251371
43,c,34.69681910251371,34.69681910251371
44,c,34.69681910251371,34.69681910251371
45,c,34.69681910251371,34.69681910251371
46,t,34.69681910251371,34.69681910251371
47,t,34.69681910251371,34.69681910251371
48,t,34.69681910251371,34.69681910251371
49,c,34.69681910251371,34.69681910251371
50,t,34.69681910251371,34.69681910251371
51,c,34.69681910251371,34.69681910251371
52,t,34.69681910251371,34.69681910251371
53,t,34.69681910251371,34.69681910251371
54,t,34.69681910251371,34.69681910251371
55,t,34.69681910251371,34.69681910251371
56,c,34.69681910251371,34.69681910251371
57,t,34.69681910251371,34.69681910251371
58,t,34.69681910251371,34.69681910251371
59,c,34.69681910251371,34.69681910251371
60,c,34.69681910251371,34.69681910251371
61,c,34.69681910251371,34.69681910251371
62,c,34.69681910251371,34.69681910251371
63,t,34.69681910251371,34.69681910251371
64,c,34.69681910251371,34.69681910251371
65,c,34.69681910251371,34.69681910251371
66,t,34.69681910251371,34.69681910251371
67,c,34.69681910251371,34.69681910251371
68,na,1.0976586208675159,7.659033488196614
69,t,34.69681910251371,34.69681910251371
70,t,34.69681910251371,34.69681910251371
71,t,34.69681910251371,34.69681910251371
72,t,34.69681910251371,34.69681910251371
73,c,34.69681910251371,34.69681910251371
74,t,34.69681910251371,34.69681910251371
75,c,34.69681910251371,34.69681910251371
76,c,34.69681910251371,34.69681910251371
77,t,34.69681910251371,34.69681910251371
78,c,34.69681910251371,34.69681910251371
79,c,34.69681910251371,34.69681910251371
80,t,34.69681910251371,34.69681910251371
81,t,34.69681910251371,34.69681910251371
82,t,34.69681910251371,34.69681910251371
83,t,34.69681910251371,34.69681910251371
84,t,34.69681910251371,34.69681910251371
85,t,34.69681910251371,34.69681910251371
86,t,34.69681910251371,34.69681910251371
87,c,34.69681910251371,34.69681910251371
88,t,34.69681910251371,34.69681910251371
89,t,34.69681910251371,34.69681910251371
90,c,34.69681910251371,34.69681910251371
91,c,34.69681910251371,34.69681910251371
92,t,34.69681910251371,34.69681910251371
93,c,34.69681910251371,34.69681910251371
94,t,34.69681910251371,34.69681910251371
95,c,34.69681910251371,34.69681910251371
96,t,34.69681910251371,34.69681910251371
97,c,34.69681910251371,34.69681910251371
98,c,34.69681910251371,34.69681910251371
99,t,34.69681910251371,34.69681910251371
100,t,34.69681910251371,34.69681910251371
101,t,34.69681910251371,34.69681910251371
102,t,34.69681910251371,34.69681910251371
103,t,34.69681910251371,34.69681910251371
104,t,34.69681910251371,34.69681910251371
105,c,34.69681910251371,34.69681910251371
106,t,34.69681910251371,34.69681910251371
107,c,34.69681910251371,34.69681910251371
108,c,34.69681910251371,34.69681910251371
109,c,34.69681910251371,34.69681910251371
110,t,34.69681910251371,34.69681910251371
111,t,34.69681910251371,34.69681910251371
112,c,34.69681910251371,34.69681910251371
113,c,34.69681910251371,34.69681910251371
114,c,34.69681910251371,34.69681910251371
115,c,34.69681910251371,34.69681910251371
116,c,34.69681910251371,34.69681910251371
117,c,34.69681910251371,34.69681910251371
118,c,34.69681910251371,34.69681910251371
119,t,34.69681910251371,34.69681910251371
120,t,34.69681910251371,34.69681910251371
121,t,34.69681910251371,34.69681910251371
122,c,34.69681910251371,34.69681910251371
123,c,34.69681910251371,34.69681910251371
124,t,34.69681910251371,34.69681910251371
