node, assignment, time2inf, time2death
0,na,19.01542242994375,19.01542242994375
1,na,0,2.312983530484212
2,na,-1,0
3,na,-1,0
4,c,19.01542242994375,19.01542242994375
5,t,19.01542242994375,19.01542242994375
6,c,19.01542242994375,19.01542242994375
7,c,19.01542242994375,19.01542242994375
8,c,19.01542242994375,19.01542242994375
9,c,19.01542242994375,19.01542242994375
10,t,19.01542242994375,19.01542242994375
11,t,19.01542242994375,19.01542242994375
12,c,19.01542242994375,19.01542242994375
13,c,19.01542242994375,19.01542242994375
14,t,19.01542242994375,19.01542242994375
15,c,19.01542242994375,19.01542242994375
16,c,19.01542242994375,19.01542242994375
17,c,19.01542242994375,19.01542242994375
18,c,19.01542242994375,19.01542242994375
19,t,19.01542242994375,19.01542242994375
20,c,19.01542242994375,19.01542242994375
21,c,19.01542242994375,19.01542242994375
22,c,19.01542242994375,19.01542242994375
23,c,19.01542242994375,19.01542242994375
24,c,19.01542242994375,19.01542242994375
25,c,19.01542242994375,19.01542242994375
26,c,19.01542242994375,19.01542242994375
27,t,19.01542242994375,19.01542242994375
28,c,19.01542242994375,19.01542242994375
29,c,19.01542242994375,19.01542242994375
30,c,19.01542242994375,19.01542242994375
31,c,19.01542242994375,19.01542242994375
32,c,19.01542242994375,19.01542242994375
33,c,19.01542242994375,19.01542242994375
34,c,19.01542242994375,19.01542242994375
35,c,19.01542242994375,19.01542242994375
36,t,19.01542242994375,19.01542242994375
37,c,19.01542242994375,19.01542242994375
38,t,19.01542242994375,19.01542242994375
39,t,19.01542242994375,19.01542242994375
40,c,19.01542242994375,19.01542242994375
41,t,19.01542242994375,19.01542242994375
42,c,19.01542242994375,19.01542242994375
43,t,19.01542242994375,19.01542242994375
44,c,19.01542242994375,19.01542242994375
45,c,19.01542242994375,19.01542242994375
46,c,19.01542242994375,19.01542242994375
47,c,19.01542242994375,19.01542242994375
48,t,19.01542242994375,19.01542242994375
49,c,19.01542242994375,19.01542242994375
50,c,19.01542242994375,19.01542242994375
51,c,19.01542242994375,19.01542242994375
52,c,19.01542242994375,19.01542242994375
53,c,4.318519009560786,13.145206034547133
54,c,19.01542242994375,19.01542242994375
55,c,19.01542242994375,19.01542242994375
56,c,19.01542242994375,19.01542242994375
57,t,19.01542242994375,19.01542242994375
58,t,19.01542242994375,19.01542242994375
59,c,19.01542242994375,19.01542242994375
60,c,19.01542242994375,19.01542242994375
61,c,19.01542242994375,19.01542242994375
62,c,11.708658017634805,14.498110506021234
63,c,19.01542242994375,19.01542242994375
64,c,19.01542242994375,19.01542242994375
65,c,19.01542242994375,19.01542242994375
66,t,19.01542242994375,19.01542242994375
67,c,19.01542242994375,19.01542242994375
68,t,19.01542242994375,19.01542242994375
69,c,19.01542242994375,19.01542242994375
70,c,19.01542242994375,19.01542242994375
71,t,19.01542242994375,19.01542242994375
72,c,19.01542242994375,19.01542242994375
73,c,19.01542242994375,19.01542242994375
74,c,19.01542242994375,19.01542242994375
75,c,19.01542242994375,19.01542242994375
76,c,19.01542242994375,19.01542242994375
77,c,19.01542242994375,19.01542242994375
78,t,19.01542242994375,19.01542242994375
79,t,19.01542242994375,19.01542242994375
80,c,19.01542242994375,19.01542242994375
81,na,0,7.409505821415195
82,c,19.01542242994375,19.01542242994375
83,c,19.01542242994375,19.01542242994375
84,t,19.01542242994375,19.01542242994375
85,c,19.01542242994375,19.01542242994375
86,t,19.01542242994375,19.01542242994375
87,c,19.01542242994375,19.01542242994375
88,c,19.01542242994375,19.01542242994375
89,c,19.01542242994375,19.01542242994375
90,c,19.01542242994375,19.01542242994375
91,c,19.01542242994375,19.01542242994375
92,t,19.01542242994375,19.01542242994375
93,c,19.01542242994375,19.01542242994375
94,c,19.01542242994375,19.01542242994375
95,c,19.01542242994375,19.01542242994375
96,c,19.01542242994375,19.01542242994375
97,c,19.01542242994375,19.01542242994375
98,c,19.01542242994375,19.01542242994375
99,c,7.008710382799714,11.356506936006802
100,t,19.01542242994375,19.01542242994375
101,t,19.01542242994375,19.01542242994375
102,t,19.01542242994375,19.01542242994375
103,c,19.01542242994375,19.01542242994375
104,c,19.01542242994375,19.01542242994375
105,t,19.01542242994375,19.01542242994375
106,c,19.01542242994375,19.01542242994375
107,c,19.01542242994375,19.01542242994375
108,c,19.01542242994375,19.01542242994375
109,c,19.01542242994375,19.01542242994375
110,c,19.01542242994375,19.01542242994375
111,c,19.01542242994375,19.01542242994375
112,t,19.01542242994375,19.01542242994375
113,c,19.01542242994375,19.01542242994375
114,t,19.01542242994375,19.01542242994375
115,t,19.01542242994375,19.01542242994375
116,c,19.01542242994375,19.01542242994375
117,c,19.01542242994375,19.01542242994375
118,c,19.01542242994375,19.01542242994375
119,t,19.01542242994375,19.01542242994375
120,c,19.01542242994375,19.01542242994375
121,c,19.01542242994375,19.01542242994375
122,c,19.01542242994375,19.01542242994375
123,c,19.01542242994375,19.01542242994375
124,c,19.01542242994375,19.01542242994375
125,t,19.01542242994375,19.01542242994375
126,t,19.01542242994375,19.01542242994375
127,c,19.01542242994375,19.01542242994375
128,c,19.01542242994375,19.01542242994375
129,c,19.01542242994375,19.01542242994375
130,c,19.01542242994375,19.01542242994375
131,c,19.01542242994375,19.01542242994375
132,c,19.01542242994375,19.01542242994375
133,c,19.01542242994375,19.01542242994375
134,c,19.01542242994375,19.01542242994375
135,c,19.01542242994375,19.01542242994375
136,c,19.01542242994375,19.01542242994375
137,c,19.01542242994375,19.01542242994375
138,c,19.01542242994375,19.01542242994375
139,t,19.01542242994375,19.01542242994375
140,c,19.01542242994375,19.01542242994375
141,c,19.01542242994375,19.01542242994375
142,c,19.01542242994375,19.01542242994375
