node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,t,0.751135104702662,0.751135104702662
5,t,0.751135104702662,0.751135104702662
6,t,0.751135104702662,0.751135104702662
7,c,0.751135104702662,0.751135104702662
8,c,0.751135104702662,0.751135104702662
9,c,0.751135104702662,0.751135104702662
10,t,0.751135104702662,0.751135104702662
11,c,0.751135104702662,0.751135104702662
12,c,0.751135104702662,0.751135104702662
13,c,0.751135104702662,0.751135104702662
14,t,0.751135104702662,0.751135104702662
15,c,0.751135104702662,0.751135104702662
16,t,0.751135104702662,0.751135104702662
17,c,0.751135104702662,0.751135104702662
18,c,0.751135104702662,0.751135104702662
19,t,0.751135104702662,0.751135104702662
20,t,0.751135104702662,0.751135104702662
21,c,0.751135104702662,0.751135104702662
22,t,0.751135104702662,0.751135104702662
23,t,0.751135104702662,0.751135104702662
24,t,0.751135104702662,0.751135104702662
25,c,0.751135104702662,0.751135104702662
26,t,0.751135104702662,0.751135104702662
27,t,0.751135104702662,0.751135104702662
28,t,0.751135104702662,0.751135104702662
29,c,0.751135104702662,0.751135104702662
30,c,0.751135104702662,0.751135104702662
31,t,0.751135104702662,0.751135104702662
32,c,0.751135104702662,0.751135104702662
33,t,0.751135104702662,0.751135104702662
34,t,0.751135104702662,0.751135104702662
35,t,0.751135104702662,0.751135104702662
36,c,0.751135104702662,0.751135104702662
37,c,0.751135104702662,0.751135104702662
38,t,0.751135104702662,0.751135104702662
39,c,0.751135104702662,0.751135104702662
40,t,0.751135104702662,0.751135104702662
41,c,0.751135104702662,0.751135104702662
42,c,0.751135104702662,0.751135104702662
43,c,0.751135104702662,0.751135104702662
44,c,0.751135104702662,0.751135104702662
45,c,0.751135104702662,0.751135104702662
46,c,0.751135104702662,0.751135104702662
47,c,0.751135104702662,0.751135104702662
48,t,0.751135104702662,0.751135104702662
49,c,0.751135104702662,0.751135104702662
50,c,0.751135104702662,0.751135104702662
51,c,0.751135104702662,0.751135104702662
52,t,0.751135104702662,0.751135104702662
53,c,0.751135104702662,0.751135104702662
54,t,0.751135104702662,0.751135104702662
55,c,0.751135104702662,0.751135104702662
56,t,0.751135104702662,0.751135104702662
57,c,0.751135104702662,0.751135104702662
58,c,0.751135104702662,0.751135104702662
59,t,0.751135104702662,0.751135104702662
60,c,0.751135104702662,0.751135104702662
61,c,0.751135104702662,0.751135104702662
62,t,0.751135104702662,0.751135104702662
63,c,0.751135104702662,0.751135104702662
64,c,0.751135104702662,0.751135104702662
65,t,0.751135104702662,0.751135104702662
66,c,0.751135104702662,0.751135104702662
67,t,0.751135104702662,0.751135104702662
68,c,0.751135104702662,0.751135104702662
69,c,0.751135104702662,0.751135104702662
70,c,0.751135104702662,0.751135104702662
71,t,0.751135104702662,0.751135104702662
72,c,0.751135104702662,0.751135104702662
73,t,0.751135104702662,0.751135104702662
74,c,0.751135104702662,0.751135104702662
75,c,0.751135104702662,0.751135104702662
76,c,0.751135104702662,0.751135104702662
77,c,0.751135104702662,0.751135104702662
78,t,0.751135104702662,0.751135104702662
79,c,0.751135104702662,0.751135104702662
80,c,0.751135104702662,0.751135104702662
81,t,0.751135104702662,0.751135104702662
82,c,0.751135104702662,0.751135104702662
83,t,0.751135104702662,0.751135104702662
84,c,0.751135104702662,0.751135104702662
85,c,0.751135104702662,0.751135104702662
86,t,0.751135104702662,0.751135104702662
87,t,0.751135104702662,0.751135104702662
88,t,0.751135104702662,0.751135104702662
89,t,0.751135104702662,0.751135104702662
90,t,0.751135104702662,0.751135104702662
91,c,0.751135104702662,0.751135104702662
92,c,0.751135104702662,0.751135104702662
93,t,0.751135104702662,0.751135104702662
94,t,0.751135104702662,0.751135104702662
95,t,0.751135104702662,0.751135104702662
96,c,0.751135104702662,0.751135104702662
97,t,0.751135104702662,0.751135104702662
98,t,0.751135104702662,0.751135104702662
99,t,0.751135104702662,0.751135104702662
100,t,0.751135104702662,0.751135104702662
101,t,0.751135104702662,0.751135104702662
102,t,0.751135104702662,0.751135104702662
103,t,0.751135104702662,0.751135104702662
104,t,0.751135104702662,0.751135104702662
105,t,0.751135104702662,0.751135104702662
106,c,0.751135104702662,0.751135104702662
