node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,t,75.73998381107718,75.73998381107718
5,c,25.56673744083786,26.31901766865426
6,c,23.896023339703135,25.27917097647847
7,c,75.73998381107718,75.73998381107718
8,c,75.73998381107718,75.73998381107718
9,t,75.73998381107718,75.73998381107718
10,t,27.654930574050336,28.872491502594713
11,t,42.57988128115206,58.73460860236399
12,t,75.73998381107718,75.73998381107718
13,t,12.55113242887681,15.578273110318646
14,t,75.73998381107718,75.73998381107718
15,c,75.73998381107718,75.73998381107718
16,c,75.73998381107718,75.73998381107718
17,c,75.73998381107718,75.73998381107718
18,c,37.26428980154622,42.32975004782823
19,t,75.73998381107718,75.73998381107718
20,c,75.73998381107718,75.73998381107718
21,t,75.73998381107718,75.73998381107718
22,c,75.73998381107718,75.73998381107718
23,c,28.657506555620557,29.12692771708007
24,t,39.240193994735165,45.407334933304725
25,c,75.73998381107718,75.73998381107718
26,t,7.653074166050284,8.25112924646918
27,t,75.73998381107718,75.73998381107718
28,t,75.73998381107718,75.73998381107718
29,c,75.73998381107718,75.73998381107718
30,t,75.73998381107718,75.73998381107718
31,c,32.158199026833685,32.918000786384184
32,t,75.73998381107718,75.73998381107718
33,t,75.73998381107718,75.73998381107718
34,t,75.73998381107718,75.73998381107718
35,t,75.73998381107718,75.73998381107718
36,c,59.969461964064884,68.09822776468147
37,c,46.83977072065194,75.73998381107718
38,t,75.73998381107718,75.73998381107718
39,c,54.14793985422431,75.73998381107718
40,t,75.73998381107718,75.73998381107718
41,c,10.808109498957602,16.71832923552069
42,c,75.73998381107718,75.73998381107718
43,t,75.73998381107718,75.73998381107718
44,c,75.73998381107718,75.73998381107718
45,t,33.507186088570094,48.717462023672105
46,t,75.73998381107718,75.73998381107718
47,c,75.73998381107718,75.73998381107718
48,t,75.73998381107718,75.73998381107718
49,t,58.547133304433515,58.89411573579475
50,c,75.73998381107718,75.73998381107718
51,c,33.07778470394243,38.959830568286385
52,t,75.73998381107718,75.73998381107718
53,t,24.566862045274984,29.747710720724434
54,t,16.690178014399972,18.881890554834797
55,c,12.732242204454714,13.572472884927661
56,c,36.40491834202077,41.03044990856637
57,t,75.73998381107718,75.73998381107718
58,c,52.85682740370876,56.29583637231504
59,t,75.73998381107718,75.73998381107718
60,t,38.11271459220396,40.69947908927536
61,t,75.73998381107718,75.73998381107718
62,t,35.97445518950548,42.19344268777084
63,t,75.73998381107718,75.73998381107718
64,t,75.73998381107718,75.73998381107718
65,t,40.98272613276253,51.85194555402467
66,t,75.73998381107718,75.73998381107718
67,c,38.209006470824306,41.65784424706719
68,c,75.73998381107718,75.73998381107718
69,c,75.73998381107718,75.73998381107718
70,t,75.73998381107718,75.73998381107718
71,c,3.596464934264018,4.109646715131087
72,t,75.73998381107718,75.73998381107718
73,c,42.30610044522044,59.69398967227192
74,na,-1,0
75,c,75.73998381107718,75.73998381107718
76,t,75.73998381107718,75.73998381107718
77,t,75.73998381107718,75.73998381107718
78,c,75.73998381107718,75.73998381107718
79,c,38.84739623669335,39.77633143431236
80,t,30.167156150439546,30.522473531130775
81,c,75.73998381107718,75.73998381107718
82,t,75.73998381107718,75.73998381107718
83,c,29.22603985555631,32.499442702960046
84,t,75.73998381107718,75.73998381107718
85,t,75.73998381107718,75.73998381107718
86,t,75.73998381107718,75.73998381107718
87,t,75.73998381107718,75.73998381107718
88,t,75.73998381107718,75.73998381107718
89,t,75.73998381107718,75.73998381107718
90,t,75.73998381107718,75.73998381107718
91,c,26.80808179131084,30.513235849642353
92,c,14.58853285157774,19.297099587194758
93,c,25.735346371521796,35.49093956776435
94,c,75.73998381107718,75.73998381107718
95,c,75.73998381107718,75.73998381107718
96,t,75.73998381107718,75.73998381107718
97,c,5.293644417824713,8.580010617739312
98,t,24.60042022211888,34.52685029779214
99,t,75.73998381107718,75.73998381107718
100,c,75.73998381107718,75.73998381107718
101,t,75.73998381107718,75.73998381107718
102,t,26.26401505001424,29.137494403634765
103,t,75.73998381107718,75.73998381107718
104,c,12.421471376931255,13.21976790995894
105,c,75.73998381107718,75.73998381107718
106,t,75.73998381107718,75.73998381107718
