node, assignment, time2inf, time2death
0,na,129.15790253374226,129.15790253374226
1,na,-1,0
2,na,-1,0
3,na,0,6.740364266921622
4,t,129.15790253374226,129.15790253374226
5,t,129.15790253374226,129.15790253374226
6,c,44.54429682126681,48.289656985598384
7,c,65.81501068007037,78.41166829109555
8,t,63.73643150382695,74.02024463630703
9,c,129.15790253374226,129.15790253374226
10,c,129.15790253374226,129.15790253374226
11,t,129.15790253374226,129.15790253374226
12,c,129.15790253374226,129.15790253374226
13,c,129.15790253374226,129.15790253374226
14,c,129.15790253374226,129.15790253374226
15,c,129.15790253374226,129.15790253374226
16,c,129.15790253374226,129.15790253374226
17,t,129.15790253374226,129.15790253374226
18,t,129.15790253374226,129.15790253374226
19,c,129.15790253374226,129.15790253374226
20,c,129.15790253374226,129.15790253374226
21,c,129.15790253374226,129.15790253374226
22,c,129.15790253374226,129.15790253374226
23,c,129.15790253374226,129.15790253374226
24,t,129.15790253374226,129.15790253374226
25,c,129.15790253374226,129.15790253374226
26,c,129.15790253374226,129.15790253374226
27,t,129.15790253374226,129.15790253374226
28,t,129.15790253374226,129.15790253374226
29,t,129.15790253374226,129.15790253374226
30,c,70.59702047460443,78.8418699414744
31,c,129.15790253374226,129.15790253374226
32,c,129.15790253374226,129.15790253374226
33,c,129.15790253374226,129.15790253374226
34,c,129.15790253374226,129.15790253374226
35,c,129.15790253374226,129.15790253374226
36,t,129.15790253374226,129.15790253374226
37,c,129.15790253374226,129.15790253374226
38,t,129.15790253374226,129.15790253374226
39,c,129.15790253374226,129.15790253374226
40,t,129.15790253374226,129.15790253374226
41,c,129.15790253374226,129.15790253374226
42,c,129.15790253374226,129.15790253374226
43,c,129.15790253374226,129.15790253374226
44,c,129.15790253374226,129.15790253374226
45,c,129.15790253374226,129.15790253374226
46,c,129.15790253374226,129.15790253374226
47,t,129.15790253374226,129.15790253374226
48,c,129.15790253374226,129.15790253374226
49,t,129.15790253374226,129.15790253374226
50,t,129.15790253374226,129.15790253374226
51,t,129.15790253374226,129.15790253374226
52,t,129.15790253374226,129.15790253374226
53,c,129.15790253374226,129.15790253374226
54,c,129.15790253374226,129.15790253374226
55,c,129.15790253374226,129.15790253374226
56,c,129.15790253374226,129.15790253374226
57,c,129.15790253374226,129.15790253374226
58,c,129.15790253374226,129.15790253374226
59,c,129.15790253374226,129.15790253374226
60,c,75.83496330970638,81.09151118113604
61,t,129.15790253374226,129.15790253374226
62,c,129.15790253374226,129.15790253374226
63,c,129.15790253374226,129.15790253374226
64,c,129.15790253374226,129.15790253374226
65,c,129.15790253374226,129.15790253374226
66,c,129.15790253374226,129.15790253374226
67,c,129.15790253374226,129.15790253374226
68,c,129.15790253374226,129.15790253374226
69,c,129.15790253374226,129.15790253374226
70,t,129.15790253374226,129.15790253374226
71,c,129.15790253374226,129.15790253374226
72,c,129.15790253374226,129.15790253374226
73,c,129.15790253374226,129.15790253374226
74,t,129.15790253374226,129.15790253374226
75,c,129.15790253374226,129.15790253374226
76,t,129.15790253374226,129.15790253374226
77,c,129.15790253374226,129.15790253374226
78,c,41.13562532460822,46.16592567986489
79,c,41.10981402771853,47.65220044898546
80,c,129.15790253374226,129.15790253374226
81,t,129.15790253374226,129.15790253374226
82,c,129.15790253374226,129.15790253374226
83,c,129.15790253374226,129.15790253374226
84,c,53.10598822339415,58.386420436044034
85,c,129.15790253374226,129.15790253374226
86,c,129.15790253374226,129.15790253374226
87,t,129.15790253374226,129.15790253374226
88,c,129.15790253374226,129.15790253374226
89,c,129.15790253374226,129.15790253374226
90,c,129.15790253374226,129.15790253374226
91,c,62.321510276398655,63.71642022034349
92,c,129.15790253374226,129.15790253374226
93,t,58.40536059449888,60.403085513697214
94,c,129.15790253374226,129.15790253374226
95,c,129.15790253374226,129.15790253374226
96,c,129.15790253374226,129.15790253374226
97,c,129.15790253374226,129.15790253374226
98,c,129.15790253374226,129.15790253374226
99,c,129.15790253374226,129.15790253374226
100,t,46.079931469964706,58.16766729307641
101,t,129.15790253374226,129.15790253374226
102,c,129.15790253374226,129.15790253374226
103,t,129.15790253374226,129.15790253374226
104,c,129.15790253374226,129.15790253374226
105,c,129.15790253374226,129.15790253374226
106,c,129.15790253374226,129.15790253374226
107,c,72.55486847836995,76.14218995624678
108,t,129.15790253374226,129.15790253374226
109,c,129.15790253374226,129.15790253374226
110,c,48.802211074673025,50.67430657419845
111,c,129.15790253374226,129.15790253374226
112,t,129.15790253374226,129.15790253374226
113,c,129.15790253374226,129.15790253374226
114,c,129.15790253374226,129.15790253374226
115,c,20.37403247036767,129.15790253374226
116,c,129.15790253374226,129.15790253374226
117,c,129.15790253374226,129.15790253374226
118,c,129.15790253374226,129.15790253374226
119,c,129.15790253374226,129.15790253374226
120,c,129.15790253374226,129.15790253374226
121,c,129.15790253374226,129.15790253374226
122,c,129.15790253374226,129.15790253374226
123,c,129.15790253374226,129.15790253374226
124,c,129.15790253374226,129.15790253374226
125,t,129.15790253374226,129.15790253374226
126,c,129.15790253374226,129.15790253374226
127,c,129.15790253374226,129.15790253374226
128,c,129.15790253374226,129.15790253374226
129,c,129.15790253374226,129.15790253374226
130,t,35.20953255004858,46.81497612108469
131,c,129.15790253374226,129.15790253374226
132,c,129.15790253374226,129.15790253374226
133,c,129.15790253374226,129.15790253374226
134,c,129.15790253374226,129.15790253374226
135,c,129.15790253374226,129.15790253374226
136,c,129.15790253374226,129.15790253374226
137,c,95.91417980921332,100.56987156611902
138,t,39.95496173892793,51.59076541901283
139,na,-1,0
140,t,45.05372852531693,45.623527643433775
141,c,129.15790253374226,129.15790253374226
142,c,129.15790253374226,129.15790253374226
143,c,129.15790253374226,129.15790253374226
144,t,129.15790253374226,129.15790253374226
145,t,89.14105063480781,89.16401265329733
146,c,129.15790253374226,129.15790253374226
147,c,129.15790253374226,129.15790253374226
148,c,129.15790253374226,129.15790253374226
149,c,129.15790253374226,129.15790253374226
150,c,129.15790253374226,129.15790253374226
151,c,129.15790253374226,129.15790253374226
152,c,129.15790253374226,129.15790253374226
153,c,129.15790253374226,129.15790253374226
154,c,129.15790253374226,129.15790253374226
155,c,77.65268669732804,80.34091789486428
156,t,129.15790253374226,129.15790253374226
157,c,129.15790253374226,129.15790253374226
158,c,129.15790253374226,129.15790253374226
159,t,129.15790253374226,129.15790253374226
160,c,129.15790253374226,129.15790253374226
161,c,129.15790253374226,129.15790253374226
162,c,129.15790253374226,129.15790253374226
163,c,129.15790253374226,129.15790253374226
164,c,129.15790253374226,129.15790253374226
165,c,129.15790253374226,129.15790253374226
166,c,129.15790253374226,129.15790253374226
167,c,129.15790253374226,129.15790253374226
168,c,50.22020102224926,54.17309235468132
169,t,129.15790253374226,129.15790253374226
170,c,129.15790253374226,129.15790253374226
171,c,129.15790253374226,129.15790253374226
172,c,129.15790253374226,129.15790253374226
173,c,129.15790253374226,129.15790253374226
174,c,129.15790253374226,129.15790253374226
175,c,129.15790253374226,129.15790253374226
176,c,129.15790253374226,129.15790253374226
177,c,46.92275004870355,48.765557049803974
178,t,129.15790253374226,129.15790253374226
179,c,129.15790253374226,129.15790253374226
180,t,129.15790253374226,129.15790253374226
181,c,129.15790253374226,129.15790253374226
182,c,84.40384485278918,87.04826584847231
183,c,129.15790253374226,129.15790253374226
184,c,129.15790253374226,129.15790253374226
185,c,129.15790253374226,129.15790253374226
186,t,129.15790253374226,129.15790253374226
187,t,129.15790253374226,129.15790253374226
188,c,129.15790253374226,129.15790253374226
189,c,129.15790253374226,129.15790253374226
190,c,129.15790253374226,129.15790253374226
191,c,69.64080443496896,129.15790253374226
192,c,129.15790253374226,129.15790253374226
193,c,129.15790253374226,129.15790253374226
194,c,129.15790253374226,129.15790253374226
195,c,129.15790253374226,129.15790253374226
196,c,19.853994343588386,20.314508330536828
197,c,129.15790253374226,129.15790253374226
198,c,129.15790253374226,129.15790253374226
199,c,129.15790253374226,129.15790253374226
200,c,129.15790253374226,129.15790253374226
201,t,29.373772545816735,31.16883177249863
202,t,129.15790253374226,129.15790253374226
203,t,129.15790253374226,129.15790253374226
204,t,129.15790253374226,129.15790253374226
205,c,64.20827440239843,66.55094670690673
206,c,28.686997606632985,31.772042002697702
207,c,129.15790253374226,129.15790253374226
208,c,65.26490775069094,66.6545989836158
209,c,129.15790253374226,129.15790253374226
210,c,129.15790253374226,129.15790253374226
211,t,87.69091764384795,88.56342968318437
212,c,129.15790253374226,129.15790253374226
213,c,129.15790253374226,129.15790253374226
214,c,129.15790253374226,129.15790253374226
215,c,129.15790253374226,129.15790253374226
216,t,129.15790253374226,129.15790253374226
217,c,129.15790253374226,129.15790253374226
218,c,129.15790253374226,129.15790253374226
219,na,0,3.6179490621592434
220,c,129.15790253374226,129.15790253374226
221,c,79.55815325702059,85.07416107086655
222,c,74.88273841073855,83.53272701483455
223,c,129.15790253374226,129.15790253374226
224,c,129.15790253374226,129.15790253374226
225,c,129.15790253374226,129.15790253374226
226,t,129.15790253374226,129.15790253374226
227,c,129.15790253374226,129.15790253374226
228,c,42.577767355807374,42.717741131569746
229,c,129.15790253374226,129.15790253374226
230,c,129.15790253374226,129.15790253374226
231,t,129.15790253374226,129.15790253374226
232,c,129.15790253374226,129.15790253374226
233,c,58.79977118691325,62.04704350557906
234,c,129.15790253374226,129.15790253374226
235,c,129.15790253374226,129.15790253374226
236,c,129.15790253374226,129.15790253374226
237,c,129.15790253374226,129.15790253374226
238,t,129.15790253374226,129.15790253374226
239,c,129.15790253374226,129.15790253374226
240,c,129.15790253374226,129.15790253374226
241,c,129.15790253374226,129.15790253374226
242,c,129.15790253374226,129.15790253374226
243,c,105.71689105311579,109.0985282111878
244,c,129.15790253374226,129.15790253374226
245,c,129.15790253374226,129.15790253374226
246,c,129.15790253374226,129.15790253374226
247,c,129.15790253374226,129.15790253374226
248,c,129.15790253374226,129.15790253374226
249,c,129.15790253374226,129.15790253374226
250,t,129.15790253374226,129.15790253374226
251,c,129.15790253374226,129.15790253374226
252,c,129.15790253374226,129.15790253374226
253,t,129.15790253374226,129.15790253374226
254,c,129.15790253374226,129.15790253374226
255,c,129.15790253374226,129.15790253374226
256,c,129.15790253374226,129.15790253374226
257,c,129.15790253374226,129.15790253374226
258,t,129.15790253374226,129.15790253374226
259,c,129.15790253374226,129.15790253374226
260,c,129.15790253374226,129.15790253374226
261,c,129.15790253374226,129.15790253374226
262,c,129.15790253374226,129.15790253374226
263,c,129.15790253374226,129.15790253374226
264,c,129.15790253374226,129.15790253374226
265,c,129.15790253374226,129.15790253374226
266,c,129.15790253374226,129.15790253374226
267,t,129.15790253374226,129.15790253374226
268,c,129.15790253374226,129.15790253374226
269,c,129.15790253374226,129.15790253374226
270,c,129.15790253374226,129.15790253374226
271,c,129.15790253374226,129.15790253374226
272,t,129.15790253374226,129.15790253374226
273,t,129.15790253374226,129.15790253374226
274,t,129.15790253374226,129.15790253374226
275,c,129.15790253374226,129.15790253374226
276,t,129.15790253374226,129.15790253374226
277,c,129.15790253374226,129.15790253374226
278,c,129.15790253374226,129.15790253374226
279,c,47.31879246140284,61.000947690239954
280,c,129.15790253374226,129.15790253374226
281,c,129.15790253374226,129.15790253374226
282,c,129.15790253374226,129.15790253374226
283,c,129.15790253374226,129.15790253374226
284,c,129.15790253374226,129.15790253374226
285,c,129.15790253374226,129.15790253374226
286,c,65.50434655624775,69.0044382926601
287,c,129.15790253374226,129.15790253374226
288,c,129.15790253374226,129.15790253374226
289,t,83.97402155980171,85.35814726409406
290,t,129.15790253374226,129.15790253374226
291,c,129.15790253374226,129.15790253374226
292,c,129.15790253374226,129.15790253374226
293,c,129.15790253374226,129.15790253374226
294,c,129.15790253374226,129.15790253374226
295,c,129.15790253374226,129.15790253374226
296,c,22.8230200657727,28.664337629432694
297,c,129.15790253374226,129.15790253374226
298,c,129.15790253374226,129.15790253374226
299,c,129.15790253374226,129.15790253374226
300,t,129.15790253374226,129.15790253374226
301,t,129.15790253374226,129.15790253374226
302,c,91.60501671462804,129.15790253374226
303,c,129.15790253374226,129.15790253374226
304,t,129.15790253374226,129.15790253374226
305,c,129.15790253374226,129.15790253374226
306,c,129.15790253374226,129.15790253374226
307,c,129.15790253374226,129.15790253374226
308,c,129.15790253374226,129.15790253374226
309,c,129.15790253374226,129.15790253374226
310,t,129.15790253374226,129.15790253374226
311,c,129.15790253374226,129.15790253374226
312,c,52.627306337464056,53.60919995894001
313,c,129.15790253374226,129.15790253374226
314,c,129.15790253374226,129.15790253374226
315,c,129.15790253374226,129.15790253374226
316,c,129.15790253374226,129.15790253374226
317,c,129.15790253374226,129.15790253374226
318,c,129.15790253374226,129.15790253374226
319,c,129.15790253374226,129.15790253374226
320,t,129.15790253374226,129.15790253374226
321,c,129.15790253374226,129.15790253374226
322,c,129.15790253374226,129.15790253374226
323,c,129.15790253374226,129.15790253374226
324,c,129.15790253374226,129.15790253374226
325,t,129.15790253374226,129.15790253374226
326,c,129.15790253374226,129.15790253374226
327,c,129.15790253374226,129.15790253374226
328,c,129.15790253374226,129.15790253374226
329,c,129.15790253374226,129.15790253374226
330,t,48.90405462854283,50.04826149928095
331,t,129.15790253374226,129.15790253374226
332,c,129.15790253374226,129.15790253374226
333,t,42.5340247784746,51.780933551394284
334,c,129.15790253374226,129.15790253374226
335,c,64.75219045858236,70.26994003614972
336,c,129.15790253374226,129.15790253374226
337,c,129.15790253374226,129.15790253374226
338,c,129.15790253374226,129.15790253374226
339,c,129.15790253374226,129.15790253374226
340,c,129.15790253374226,129.15790253374226
341,c,129.15790253374226,129.15790253374226
342,c,129.15790253374226,129.15790253374226
343,t,34.706748704411986,34.76123019805236
344,c,129.15790253374226,129.15790253374226
345,c,129.15790253374226,129.15790253374226
346,c,129.15790253374226,129.15790253374226
347,c,129.15790253374226,129.15790253374226
348,c,129.15790253374226,129.15790253374226
349,c,129.15790253374226,129.15790253374226
350,c,129.15790253374226,129.15790253374226
351,c,129.15790253374226,129.15790253374226
352,c,129.15790253374226,129.15790253374226
353,c,43.58153041840144,44.201138310780046
354,c,129.15790253374226,129.15790253374226
355,c,129.15790253374226,129.15790253374226
356,t,129.15790253374226,129.15790253374226
357,c,129.15790253374226,129.15790253374226
358,c,129.15790253374226,129.15790253374226
359,c,129.15790253374226,129.15790253374226
360,t,129.15790253374226,129.15790253374226
361,c,129.15790253374226,129.15790253374226
362,t,129.15790253374226,129.15790253374226
363,t,47.415101655226664,129.15790253374226
364,c,129.15790253374226,129.15790253374226
365,c,129.15790253374226,129.15790253374226
366,t,129.15790253374226,129.15790253374226
367,t,129.15790253374226,129.15790253374226
368,c,129.15790253374226,129.15790253374226
369,c,58.51085096969662,72.20663920307028
370,t,129.15790253374226,129.15790253374226
371,c,129.15790253374226,129.15790253374226
372,t,17.41106256481449,18.435653092604333
373,c,129.15790253374226,129.15790253374226
374,c,129.15790253374226,129.15790253374226
375,c,129.15790253374226,129.15790253374226
376,c,129.15790253374226,129.15790253374226
377,c,129.15790253374226,129.15790253374226
378,t,129.15790253374226,129.15790253374226
379,c,129.15790253374226,129.15790253374226
380,c,129.15790253374226,129.15790253374226
381,c,129.15790253374226,129.15790253374226
382,c,129.15790253374226,129.15790253374226
383,c,129.15790253374226,129.15790253374226
384,c,129.15790253374226,129.15790253374226
385,c,129.15790253374226,129.15790253374226
386,c,129.15790253374226,129.15790253374226
387,c,18.496838671825724,22.510573630840884
388,c,129.15790253374226,129.15790253374226
389,c,129.15790253374226,129.15790253374226
390,c,129.15790253374226,129.15790253374226
391,t,129.15790253374226,129.15790253374226
392,c,129.15790253374226,129.15790253374226
393,c,129.15790253374226,129.15790253374226
