node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,51.8362132376153,51.8362132376153
5,na,51.8362132376153,51.8362132376153
6,na,0,6.606991087105672
7,na,0,9.108674870053093
8,na,-1,0
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,0,1.343572483160164
14,na,-1,0
15,na,-1,0
16,na,0,7.346281909836429
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,0,51.8362132376153
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,t,51.8362132376153,51.8362132376153
41,t,51.8362132376153,51.8362132376153
42,t,51.8362132376153,51.8362132376153
43,c,51.8362132376153,51.8362132376153
44,t,51.8362132376153,51.8362132376153
45,c,51.8362132376153,51.8362132376153
46,t,51.8362132376153,51.8362132376153
47,c,51.8362132376153,51.8362132376153
48,t,51.8362132376153,51.8362132376153
49,c,51.8362132376153,51.8362132376153
50,t,51.8362132376153,51.8362132376153
51,c,51.8362132376153,51.8362132376153
52,c,51.8362132376153,51.8362132376153
53,t,51.8362132376153,51.8362132376153
54,t,51.8362132376153,51.8362132376153
55,t,51.8362132376153,51.8362132376153
56,c,51.8362132376153,51.8362132376153
57,t,51.8362132376153,51.8362132376153
58,t,51.8362132376153,51.8362132376153
59,t,51.8362132376153,51.8362132376153
60,na,1.3850539827376986,51.8362132376153
61,c,51.8362132376153,51.8362132376153
62,c,51.8362132376153,51.8362132376153
63,na,-1,0
64,c,51.8362132376153,51.8362132376153
65,t,51.8362132376153,51.8362132376153
66,c,51.8362132376153,51.8362132376153
67,c,51.8362132376153,51.8362132376153
68,t,51.8362132376153,51.8362132376153
69,c,51.8362132376153,51.8362132376153
70,t,51.8362132376153,51.8362132376153
71,t,51.8362132376153,51.8362132376153
72,t,51.8362132376153,51.8362132376153
73,c,51.8362132376153,51.8362132376153
74,t,51.8362132376153,51.8362132376153
75,c,51.8362132376153,51.8362132376153
76,c,51.8362132376153,51.8362132376153
77,c,51.8362132376153,51.8362132376153
78,na,3.8422875399557808,51.8362132376153
79,c,51.8362132376153,51.8362132376153
80,na,2.8787160719195577,3.6634072123465415
81,c,8.052797374334338,20.843757406402247
82,t,51.8362132376153,51.8362132376153
83,t,51.8362132376153,51.8362132376153
84,t,51.8362132376153,51.8362132376153
85,t,51.8362132376153,51.8362132376153
86,t,51.8362132376153,51.8362132376153
87,t,51.8362132376153,51.8362132376153
88,t,51.8362132376153,51.8362132376153
89,c,4.581471661880569,51.8362132376153
90,c,51.8362132376153,51.8362132376153
91,t,51.8362132376153,51.8362132376153
92,t,51.8362132376153,51.8362132376153
93,t,51.8362132376153,51.8362132376153
94,t,51.8362132376153,51.8362132376153
95,c,51.8362132376153,51.8362132376153
96,t,51.8362132376153,51.8362132376153
97,t,51.8362132376153,51.8362132376153
98,t,51.8362132376153,51.8362132376153
99,c,51.8362132376153,51.8362132376153
100,c,51.8362132376153,51.8362132376153
101,na,8.138985553599172,8.333955134509852
102,c,51.8362132376153,51.8362132376153
103,t,51.8362132376153,51.8362132376153
104,na,0.14836938182316908,16.150254994556622
105,c,51.8362132376153,51.8362132376153
106,t,51.8362132376153,51.8362132376153
107,c,51.8362132376153,51.8362132376153
108,c,51.8362132376153,51.8362132376153
109,c,51.8362132376153,51.8362132376153
110,t,51.8362132376153,51.8362132376153
111,c,51.8362132376153,51.8362132376153
112,t,51.8362132376153,51.8362132376153
113,c,51.8362132376153,51.8362132376153
114,na,1.6850482091721284,2.064761621596484
115,c,51.8362132376153,51.8362132376153
116,t,51.8362132376153,51.8362132376153
117,t,51.8362132376153,51.8362132376153
118,t,51.8362132376153,51.8362132376153
119,c,51.8362132376153,51.8362132376153
120,t,51.8362132376153,51.8362132376153
121,c,51.8362132376153,51.8362132376153
122,c,51.8362132376153,51.8362132376153
123,t,51.8362132376153,51.8362132376153
