node, assignment, time2inf, time2death
0,na,-1,0
1,na,0,1.3770165730079145
2,na,-1,0
3,na,-1,0
4,t,104.84969125045461,104.84969125045461
5,t,6.571988756370889,11.960237273840189
6,t,33.89543145822906,35.13779290028646
7,t,46.29935348235359,46.61374739084716
8,c,104.84969125045461,104.84969125045461
9,c,104.84969125045461,104.84969125045461
10,c,13.667300915106411,30.710646995426647
11,t,104.84969125045461,104.84969125045461
12,c,20.507294614534402,20.682779200635704
13,t,104.84969125045461,104.84969125045461
14,c,26.791133715178706,32.885247252344726
15,t,104.84969125045461,104.84969125045461
16,t,3.6768475841966515,5.462599695104255
17,na,7.95080321405834,19.054504772689942
18,t,104.84969125045461,104.84969125045461
19,t,104.84969125045461,104.84969125045461
20,c,104.84969125045461,104.84969125045461
21,c,47.90913433433226,104.84969125045461
22,c,104.84969125045461,104.84969125045461
23,c,57.243308814172835,104.84969125045461
24,c,104.84969125045461,104.84969125045461
25,c,104.84969125045461,104.84969125045461
26,c,31.35312438845353,35.36699217056472
27,t,104.84969125045461,104.84969125045461
28,c,28.767316120075982,29.695458908983518
29,t,104.84969125045461,104.84969125045461
30,c,13.845861172113034,17.592772330442653
31,t,27.633185504095337,29.473527644105623
32,t,31.891339663568345,32.39670353189869
33,c,104.84969125045461,104.84969125045461
34,c,41.87002463827855,42.090576978357376
35,c,104.84969125045461,104.84969125045461
36,c,104.84969125045461,104.84969125045461
37,c,104.84969125045461,104.84969125045461
38,c,17.356330503072478,104.84969125045461
39,c,10.667677350229894,15.623378217668211
40,c,15.939507842037969,104.84969125045461
41,t,104.84969125045461,104.84969125045461
42,c,20.3924680191917,26.176906165824633
43,c,104.84969125045461,104.84969125045461
44,c,104.84969125045461,104.84969125045461
45,c,104.84969125045461,104.84969125045461
46,c,104.84969125045461,104.84969125045461
47,c,104.84969125045461,104.84969125045461
48,t,104.84969125045461,104.84969125045461
49,c,35.49217046904269,47.81706260568948
50,c,104.84969125045461,104.84969125045461
51,c,104.84969125045461,104.84969125045461
52,t,104.84969125045461,104.84969125045461
53,c,104.84969125045461,104.84969125045461
54,c,15.899536382556882,104.84969125045461
55,c,10.828572143743422,104.84969125045461
56,c,104.84969125045461,104.84969125045461
57,c,104.84969125045461,104.84969125045461
58,c,104.84969125045461,104.84969125045461
59,c,33.02818805341964,37.81435002980583
60,c,31.88447920614016,33.64306795126486
61,t,104.84969125045461,104.84969125045461
62,c,22.733527073235372,27.671820843974615
63,c,28.492626657584882,35.102538849449644
64,c,26.739245205004465,29.56163372418458
65,c,17.04699290985936,18.229825097124298
66,c,85.05433895886553,95.15916714967533
67,t,104.84969125045461,104.84969125045461
68,c,104.84969125045461,104.84969125045461
69,c,30.7655804078242,35.6367786618848
70,c,14.092907695757962,15.09936034980287
71,c,104.84969125045461,104.84969125045461
72,c,27.55166187375337,32.96404191490397
73,c,104.84969125045461,104.84969125045461
74,c,39.98332499880975,50.21531814937394
75,c,27.43938693635636,29.032697916251827
76,t,104.84969125045461,104.84969125045461
77,c,24.31268742396558,29.53087892023463
78,c,13.839059655936788,13.990694303723718
79,c,30.115614283698267,30.738419660306846
80,c,27.21986164628275,28.04503958969011
81,c,104.84969125045461,104.84969125045461
82,c,104.84969125045461,104.84969125045461
83,c,104.84969125045461,104.84969125045461
84,c,104.84969125045461,104.84969125045461
85,c,104.84969125045461,104.84969125045461
86,c,104.84969125045461,104.84969125045461
87,c,104.84969125045461,104.84969125045461
88,c,104.84969125045461,104.84969125045461
89,t,104.84969125045461,104.84969125045461
90,c,104.84969125045461,104.84969125045461
91,c,104.84969125045461,104.84969125045461
92,c,104.84969125045461,104.84969125045461
93,c,7.826047932555488,25.763688734027657
94,c,104.84969125045461,104.84969125045461
95,c,22.082221838317498,23.444374321278968
96,c,104.84969125045461,104.84969125045461
97,c,104.84969125045461,104.84969125045461
98,c,14.993583744631646,21.420548718079672
99,t,104.84969125045461,104.84969125045461
100,t,104.84969125045461,104.84969125045461
101,c,104.84969125045461,104.84969125045461
102,c,104.84969125045461,104.84969125045461
103,c,104.84969125045461,104.84969125045461
104,c,17.713786127946573,17.96473104149442
105,t,30.519265075970903,104.84969125045461
106,t,15.56185255401871,24.648462191848367
107,c,19.561782128942056,29.836902424721217
108,t,22.479092464149794,30.495684819371085
109,t,104.84969125045461,104.84969125045461
110,c,26.67489933726647,31.03635648590626
111,c,43.834261488084834,46.234929056143756
112,c,104.84969125045461,104.84969125045461
113,c,104.84969125045461,104.84969125045461
114,t,104.84969125045461,104.84969125045461
115,t,104.84969125045461,104.84969125045461
116,c,104.84969125045461,104.84969125045461
117,c,32.85008604081847,36.8722882782903
118,c,104.84969125045461,104.84969125045461
119,c,39.37047811864203,39.42390929716848
120,c,104.84969125045461,104.84969125045461
121,c,37.67334935511731,39.212854405341496
122,c,12.924361754552482,104.84969125045461
123,c,22.79411197585349,24.015204459694704
124,na,0,104.84969125045461
125,c,104.84969125045461,104.84969125045461
126,c,104.84969125045461,104.84969125045461
127,c,21.73634017895715,23.804693034028396
128,c,104.84969125045461,104.84969125045461
129,c,15.616416797237513,19.356144495752584
130,c,104.84969125045461,104.84969125045461
131,c,23.192839369846578,42.08743731939197
132,c,104.84969125045461,104.84969125045461
133,t,104.84969125045461,104.84969125045461
134,c,104.84969125045461,104.84969125045461
135,t,104.84969125045461,104.84969125045461
136,c,58.72601924167517,61.31469075870581
137,c,104.84969125045461,104.84969125045461
138,c,13.684061527539036,15.424518005800236
139,c,19.914022563513395,104.84969125045461
140,c,24.449262472200115,33.784468911171665
141,c,104.84969125045461,104.84969125045461
142,c,104.84969125045461,104.84969125045461
143,c,26.412580862790527,30.55527764837521
144,c,104.84969125045461,104.84969125045461
145,c,23.372879348355088,25.90524353693137
146,c,23.64876267657262,32.876078989483446
147,c,36.39709650850865,41.29482679786106
148,c,46.09043164888342,46.33884094372983
149,c,27.134085460769512,104.84969125045461
150,c,23.145894591010485,104.84969125045461
151,c,31.478602572457426,33.56074882965847
152,c,104.84969125045461,104.84969125045461
153,c,26.490895957405723,35.44945120370456
154,c,4.1227613748856315,9.03365309875707
155,c,104.84969125045461,104.84969125045461
156,t,24.7590063424896,25.807268906478257
157,c,14.443345765862544,15.79661965274543
158,c,13.77418980507857,15.714850749423954
159,t,104.84969125045461,104.84969125045461
160,c,104.84969125045461,104.84969125045461
161,c,104.84969125045461,104.84969125045461
162,c,104.84969125045461,104.84969125045461
163,na,4.147698232628971,10.682922383067908
164,c,6.213055074828315,8.468295305046833
165,c,8.921654793854378,12.302556766643153
166,c,20.356552559263097,23.19317857912149
167,t,104.84969125045461,104.84969125045461
168,c,104.84969125045461,104.84969125045461
169,c,9.676720734180497,18.25440959890289
170,c,104.84969125045461,104.84969125045461
171,c,13.612047796313266,16.18619730362845
172,c,104.84969125045461,104.84969125045461
173,c,37.91923503569247,52.624105683097845
174,c,104.84969125045461,104.84969125045461
175,c,104.84969125045461,104.84969125045461
176,c,12.40253615557554,15.932739826315364
177,c,12.870915332066009,104.84969125045461
178,c,104.84969125045461,104.84969125045461
179,c,50.60667417946057,55.269773280545174
180,c,26.743394420872736,27.604930231498194
181,c,104.84969125045461,104.84969125045461
182,c,16.534552367002128,31.63105928423839
183,c,17.167207803221302,17.292755281754513
184,c,104.84969125045461,104.84969125045461
185,c,30.512687101500276,33.61726815762166
186,c,104.84969125045461,104.84969125045461
187,t,30.392474150635355,34.86192014484513
188,c,42.620171450265104,104.84969125045461
189,t,104.84969125045461,104.84969125045461
190,c,27.991452471808188,38.425357624289624
191,t,104.84969125045461,104.84969125045461
192,t,29.866170784644343,32.34019444044822
193,c,104.84969125045461,104.84969125045461
194,c,6.593783858444105,11.071533892419604
195,c,104.84969125045461,104.84969125045461
196,c,104.84969125045461,104.84969125045461
197,c,31.151310505238285,34.38738909805197
198,c,16.194439746436164,20.337005326628816
199,c,20.861869146378307,21.08417153116072
200,c,104.84969125045461,104.84969125045461
201,c,10.311176570169797,18.559033925112495
202,c,104.84969125045461,104.84969125045461
203,c,32.36398901321068,32.40005166536513
204,c,45.66244624602885,48.27179701878896
205,c,104.84969125045461,104.84969125045461
206,t,24.50313094391247,26.15699515732329
207,t,13.823527088416945,17.516112737468227
208,c,17.379971565835834,17.532654511512007
