node, assignment, time2inf, time2death
0,na,0,5.231237618142118
1,na,0,1.4750219777157811
2,na,-1,0
3,na,0,0.6639805077663699
4,c,38.399551339939705,41.964156091536296
5,c,116.79786219253444,116.79786219253444
6,t,26.22361964764906,27.729152462211534
7,t,116.79786219253444,116.79786219253444
8,c,116.79786219253444,116.79786219253444
9,c,40.63725272767808,43.77531237531444
10,c,22.163123162359863,30.685031411406275
11,c,116.79786219253444,116.79786219253444
12,t,116.79786219253444,116.79786219253444
13,c,42.250128731132406,44.90644019201517
14,c,25.829205877304478,26.1316978902051
15,c,116.79786219253444,116.79786219253444
16,c,62.74436684272838,66.73179124455986
17,t,116.79786219253444,116.79786219253444
18,c,116.79786219253444,116.79786219253444
19,t,116.79786219253444,116.79786219253444
20,t,116.79786219253444,116.79786219253444
21,t,46.346955676715694,47.85278073570909
22,c,116.79786219253444,116.79786219253444
23,t,116.79786219253444,116.79786219253444
24,t,116.79786219253444,116.79786219253444
25,t,116.79786219253444,116.79786219253444
26,t,116.79786219253444,116.79786219253444
27,c,36.169779346338416,38.95128968796734
28,t,116.79786219253444,116.79786219253444
29,c,116.79786219253444,116.79786219253444
30,t,116.79786219253444,116.79786219253444
31,t,62.81159204319345,63.31865409233646
32,c,26.341948979117618,27.608521219757144
33,c,21.074141739800076,25.00748829165786
34,t,116.79786219253444,116.79786219253444
35,t,116.79786219253444,116.79786219253444
36,t,0.07168595065684585,3.9227313507287747
37,t,116.79786219253444,116.79786219253444
38,t,116.79786219253444,116.79786219253444
39,t,116.79786219253444,116.79786219253444
40,c,116.79786219253444,116.79786219253444
41,t,35.303809957107944,41.81709046934521
42,c,50.09631361190703,52.301990248431025
43,t,116.79786219253444,116.79786219253444
44,t,116.79786219253444,116.79786219253444
45,c,49.986129886040196,50.0535954834423
46,c,116.79786219253444,116.79786219253444
47,t,45.12681042721564,50.34308824390985
48,c,41.30018033420351,47.71558150343948
49,c,36.69116292353559,37.030203314278765
50,c,22.297370827944448,23.73318279902464
51,c,116.79786219253444,116.79786219253444
52,c,116.79786219253444,116.79786219253444
53,c,116.79786219253444,116.79786219253444
54,t,116.79786219253444,116.79786219253444
55,c,116.79786219253444,116.79786219253444
56,c,116.79786219253444,116.79786219253444
57,t,116.79786219253444,116.79786219253444
58,c,61.287763580669115,67.20273499121002
59,c,116.79786219253444,116.79786219253444
60,t,83.70557575070288,84.36090234127808
61,c,29.428498602998896,40.44584142355843
62,t,116.79786219253444,116.79786219253444
63,t,32.883166356838764,43.559744164261495
64,c,58.874049846888155,62.56343971986071
65,c,116.79786219253444,116.79786219253444
66,t,65.79018729149298,69.80475787258266
