node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,35.34996349972583,35.34996349972583
4,t,35.34996349972583,35.34996349972583
5,t,35.34996349972583,35.34996349972583
6,c,35.34996349972583,35.34996349972583
7,t,35.34996349972583,35.34996349972583
8,t,35.34996349972583,35.34996349972583
9,t,35.34996349972583,35.34996349972583
10,c,13.541327205458096,16.719335952877596
11,c,35.34996349972583,35.34996349972583
12,c,35.34996349972583,35.34996349972583
13,t,35.34996349972583,35.34996349972583
14,t,35.34996349972583,35.34996349972583
15,c,35.34996349972583,35.34996349972583
16,t,35.34996349972583,35.34996349972583
17,c,35.34996349972583,35.34996349972583
18,c,35.34996349972583,35.34996349972583
19,c,35.34996349972583,35.34996349972583
20,t,35.34996349972583,35.34996349972583
21,c,35.34996349972583,35.34996349972583
22,t,35.34996349972583,35.34996349972583
23,c,35.34996349972583,35.34996349972583
24,t,35.34996349972583,35.34996349972583
25,c,35.34996349972583,35.34996349972583
26,t,35.34996349972583,35.34996349972583
27,c,35.34996349972583,35.34996349972583
28,t,35.34996349972583,35.34996349972583
29,t,35.34996349972583,35.34996349972583
30,t,35.34996349972583,35.34996349972583
31,c,35.34996349972583,35.34996349972583
32,c,35.34996349972583,35.34996349972583
33,c,35.34996349972583,35.34996349972583
34,t,35.34996349972583,35.34996349972583
35,c,35.34996349972583,35.34996349972583
36,t,35.34996349972583,35.34996349972583
37,c,35.34996349972583,35.34996349972583
38,t,35.34996349972583,35.34996349972583
39,t,35.34996349972583,35.34996349972583
40,c,35.34996349972583,35.34996349972583
41,t,35.34996349972583,35.34996349972583
42,c,35.34996349972583,35.34996349972583
43,t,35.34996349972583,35.34996349972583
44,c,35.34996349972583,35.34996349972583
45,t,35.34996349972583,35.34996349972583
46,na,1.4853183604941746,35.34996349972583
47,c,35.34996349972583,35.34996349972583
48,c,35.34996349972583,35.34996349972583
49,c,35.34996349972583,35.34996349972583
50,t,35.34996349972583,35.34996349972583
51,c,35.34996349972583,35.34996349972583
52,t,35.34996349972583,35.34996349972583
53,c,9.48035012937475,10.316510901788863
54,c,35.34996349972583,35.34996349972583
55,t,35.34996349972583,35.34996349972583
56,t,35.34996349972583,35.34996349972583
57,c,35.34996349972583,35.34996349972583
58,c,35.34996349972583,35.34996349972583
59,c,35.34996349972583,35.34996349972583
60,t,35.34996349972583,35.34996349972583
61,c,35.34996349972583,35.34996349972583
62,c,35.34996349972583,35.34996349972583
63,t,35.34996349972583,35.34996349972583
64,t,35.34996349972583,35.34996349972583
65,c,35.34996349972583,35.34996349972583
66,t,35.34996349972583,35.34996349972583
67,c,35.34996349972583,35.34996349972583
68,t,35.34996349972583,35.34996349972583
69,c,35.34996349972583,35.34996349972583
70,t,35.34996349972583,35.34996349972583
71,t,35.34996349972583,35.34996349972583
72,t,35.34996349972583,35.34996349972583
73,c,35.34996349972583,35.34996349972583
74,c,35.34996349972583,35.34996349972583
75,c,35.34996349972583,35.34996349972583
76,na,0,4.79842312677259
77,c,35.34996349972583,35.34996349972583
78,c,35.34996349972583,35.34996349972583
79,c,35.34996349972583,35.34996349972583
80,c,35.34996349972583,35.34996349972583
81,t,35.34996349972583,35.34996349972583
82,t,35.34996349972583,35.34996349972583
83,t,35.34996349972583,35.34996349972583
84,t,35.34996349972583,35.34996349972583
85,t,35.34996349972583,35.34996349972583
86,c,35.34996349972583,35.34996349972583
87,c,35.34996349972583,35.34996349972583
88,t,35.34996349972583,35.34996349972583
89,c,35.34996349972583,35.34996349972583
90,c,35.34996349972583,35.34996349972583
91,c,35.34996349972583,35.34996349972583
92,c,35.34996349972583,35.34996349972583
93,t,35.34996349972583,35.34996349972583
94,t,35.34996349972583,35.34996349972583
95,t,35.34996349972583,35.34996349972583
96,t,35.34996349972583,35.34996349972583
97,t,35.34996349972583,35.34996349972583
98,t,35.34996349972583,35.34996349972583
99,t,35.34996349972583,35.34996349972583
100,t,35.34996349972583,35.34996349972583
101,t,35.34996349972583,35.34996349972583
102,t,35.34996349972583,35.34996349972583
103,t,35.34996349972583,35.34996349972583
104,c,35.34996349972583,35.34996349972583
105,c,35.34996349972583,35.34996349972583
