node, assignment, time2inf, time2death
0,na,0,8.934911099742687
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,103.38398222038673,103.38398222038673
5,t,103.38398222038673,103.38398222038673
6,t,103.38398222038673,103.38398222038673
7,c,103.38398222038673,103.38398222038673
8,t,103.38398222038673,103.38398222038673
9,c,29.522097535237855,35.882703158863265
10,t,103.38398222038673,103.38398222038673
11,c,35.22007030866677,36.61762464540394
12,c,103.38398222038673,103.38398222038673
13,t,103.38398222038673,103.38398222038673
14,c,4.481242055031473,6.928999557635929
15,t,54.23019600118037,57.7190932393508
16,c,103.38398222038673,103.38398222038673
17,c,103.38398222038673,103.38398222038673
18,t,51.22651245573247,56.0709660707965
19,t,103.38398222038673,103.38398222038673
20,na,-1,0
21,c,103.38398222038673,103.38398222038673
22,c,103.38398222038673,103.38398222038673
23,t,103.38398222038673,103.38398222038673
24,t,21.2945456993967,22.177366440169404
25,t,103.38398222038673,103.38398222038673
26,t,103.38398222038673,103.38398222038673
27,t,30.81589663324877,32.40587531076542
28,t,103.38398222038673,103.38398222038673
29,c,5.227970080175035,5.693236225508835
30,t,103.38398222038673,103.38398222038673
31,t,103.38398222038673,103.38398222038673
32,t,103.38398222038673,103.38398222038673
33,t,103.38398222038673,103.38398222038673
34,t,103.38398222038673,103.38398222038673
35,t,103.38398222038673,103.38398222038673
36,t,103.38398222038673,103.38398222038673
37,c,81.96966992252474,83.39024252785059
38,na,2.17269684586283,2.739679293568909
39,c,103.38398222038673,103.38398222038673
40,t,103.38398222038673,103.38398222038673
41,t,103.38398222038673,103.38398222038673
42,c,15.934710005482092,103.38398222038673
43,c,103.38398222038673,103.38398222038673
44,c,103.38398222038673,103.38398222038673
45,t,13.333897539080816,24.949481983585375
46,c,103.38398222038673,103.38398222038673
47,t,103.38398222038673,103.38398222038673
48,t,103.38398222038673,103.38398222038673
49,c,103.38398222038673,103.38398222038673
50,c,46.707992971615575,49.764928670276554
51,c,103.38398222038673,103.38398222038673
52,na,-1,0
53,c,103.38398222038673,103.38398222038673
54,t,23.174060462923915,24.602060980310295
55,c,103.38398222038673,103.38398222038673
56,c,103.38398222038673,103.38398222038673
57,t,103.38398222038673,103.38398222038673
58,t,103.38398222038673,103.38398222038673
59,c,103.38398222038673,103.38398222038673
60,na,1.0960556605682155,2.2828535054236503
61,c,103.38398222038673,103.38398222038673
62,t,103.38398222038673,103.38398222038673
63,t,103.38398222038673,103.38398222038673
64,c,103.38398222038673,103.38398222038673
65,c,103.38398222038673,103.38398222038673
66,t,103.38398222038673,103.38398222038673
67,t,103.38398222038673,103.38398222038673
68,c,103.38398222038673,103.38398222038673
69,c,103.38398222038673,103.38398222038673
70,c,103.38398222038673,103.38398222038673
71,c,103.38398222038673,103.38398222038673
72,t,103.38398222038673,103.38398222038673
73,t,21.22203366799316,25.44919965232902
74,t,103.38398222038673,103.38398222038673
75,c,103.38398222038673,103.38398222038673
76,t,103.38398222038673,103.38398222038673
77,t,30.718991739916767,33.071718135847675
78,c,11.250982109715324,23.281150040604235
79,t,103.38398222038673,103.38398222038673
80,c,103.38398222038673,103.38398222038673
81,c,103.38398222038673,103.38398222038673
82,c,50.599892744592836,70.82086158849856
83,t,103.38398222038673,103.38398222038673
84,t,103.38398222038673,103.38398222038673
85,c,103.38398222038673,103.38398222038673
86,c,103.38398222038673,103.38398222038673
87,t,103.38398222038673,103.38398222038673
88,t,103.38398222038673,103.38398222038673
89,c,21.094535128633662,31.835154826445578
90,t,103.38398222038673,103.38398222038673
91,c,103.38398222038673,103.38398222038673
92,c,21.275293728412464,23.948048243994137
93,t,103.38398222038673,103.38398222038673
94,c,103.38398222038673,103.38398222038673
95,t,103.38398222038673,103.38398222038673
96,c,24.800692423875457,25.9740678013426
97,t,70.20936637946824,71.02644767670115
98,c,103.38398222038673,103.38398222038673
99,c,103.38398222038673,103.38398222038673
100,c,103.38398222038673,103.38398222038673
101,c,103.38398222038673,103.38398222038673
102,c,27.620985941996835,32.0931037297535
103,c,103.38398222038673,103.38398222038673
104,t,103.38398222038673,103.38398222038673
105,t,49.434715093599266,51.32688873177836
106,t,31.221097486904753,31.964791243163756
107,c,103.38398222038673,103.38398222038673
108,t,103.38398222038673,103.38398222038673
109,t,103.38398222038673,103.38398222038673
110,t,103.38398222038673,103.38398222038673
111,t,103.38398222038673,103.38398222038673
112,c,26.89831327012588,30.49979729901682
113,t,103.38398222038673,103.38398222038673
114,c,21.60638095060016,22.191126506232198
115,c,103.38398222038673,103.38398222038673
116,c,103.38398222038673,103.38398222038673
117,t,21.78098186785712,23.146886234711488
118,c,103.38398222038673,103.38398222038673
119,na,5.189544008369991,8.156653440590226
120,t,103.38398222038673,103.38398222038673
121,t,103.38398222038673,103.38398222038673
122,c,103.38398222038673,103.38398222038673
123,c,103.38398222038673,103.38398222038673
124,t,103.38398222038673,103.38398222038673
125,c,103.38398222038673,103.38398222038673
126,t,103.38398222038673,103.38398222038673
127,c,9.528281544099377,9.57617868298643
128,c,103.38398222038673,103.38398222038673
129,c,103.38398222038673,103.38398222038673
130,na,1.5411393828680335,8.907292953676112
131,c,103.38398222038673,103.38398222038673
132,c,103.38398222038673,103.38398222038673
133,t,103.38398222038673,103.38398222038673
134,t,103.38398222038673,103.38398222038673
135,c,103.38398222038673,103.38398222038673
136,na,0,1.796614527322972
137,t,103.38398222038673,103.38398222038673
138,t,26.935755396691636,29.847307773219004
139,c,15.816705607242776,26.947588091554582
140,t,36.10103856609136,40.05201614118724
141,t,103.38398222038673,103.38398222038673
142,c,103.38398222038673,103.38398222038673
143,t,103.38398222038673,103.38398222038673
144,t,103.38398222038673,103.38398222038673
145,t,29.71352796063835,103.38398222038673
146,t,103.38398222038673,103.38398222038673
147,c,71.2558857432129,78.43701231733124
148,t,103.38398222038673,103.38398222038673
149,t,103.38398222038673,103.38398222038673
150,c,103.38398222038673,103.38398222038673
151,c,103.38398222038673,103.38398222038673
152,t,103.38398222038673,103.38398222038673
153,t,103.38398222038673,103.38398222038673
154,c,103.38398222038673,103.38398222038673
155,c,35.42253747758679,40.64892344741508
156,c,103.38398222038673,103.38398222038673
157,c,10.856117538575548,18.46329684698545
158,c,103.38398222038673,103.38398222038673
159,c,103.38398222038673,103.38398222038673
160,c,103.38398222038673,103.38398222038673
161,c,103.38398222038673,103.38398222038673
162,c,103.38398222038673,103.38398222038673
163,na,0,1.9636494582222015
164,na,-1,0
165,c,103.38398222038673,103.38398222038673
166,c,103.38398222038673,103.38398222038673
167,t,103.38398222038673,103.38398222038673
168,c,103.38398222038673,103.38398222038673
169,t,103.38398222038673,103.38398222038673
170,c,103.38398222038673,103.38398222038673
171,c,103.38398222038673,103.38398222038673
172,t,103.38398222038673,103.38398222038673
