node, assignment, time2inf, time2death
0,na,0,1.5471435298238256
1,na,-1,0
2,na,0,0.22813413135244323
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,-1,0
7,na,-1,0
8,na,-1,0
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,152.61347637744007,152.61347637744007
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,0,5.010573301934579
34,na,-1,0
35,na,152.61347637744007,152.61347637744007
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,t,152.61347637744007,152.61347637744007
41,c,152.61347637744007,152.61347637744007
42,c,66.77200912982278,67.28309599050421
43,t,152.61347637744007,152.61347637744007
44,t,152.61347637744007,152.61347637744007
45,c,152.61347637744007,152.61347637744007
46,t,152.61347637744007,152.61347637744007
47,c,152.61347637744007,152.61347637744007
48,c,152.61347637744007,152.61347637744007
49,c,152.61347637744007,152.61347637744007
50,c,152.61347637744007,152.61347637744007
51,c,152.61347637744007,152.61347637744007
52,c,35.31581610832446,152.61347637744007
53,t,152.61347637744007,152.61347637744007
54,c,152.61347637744007,152.61347637744007
55,c,152.61347637744007,152.61347637744007
56,c,152.61347637744007,152.61347637744007
57,t,152.61347637744007,152.61347637744007
58,c,152.61347637744007,152.61347637744007
59,c,152.61347637744007,152.61347637744007
60,t,152.61347637744007,152.61347637744007
61,t,152.61347637744007,152.61347637744007
62,c,152.61347637744007,152.61347637744007
63,t,152.61347637744007,152.61347637744007
64,t,152.61347637744007,152.61347637744007
65,c,152.61347637744007,152.61347637744007
66,c,152.61347637744007,152.61347637744007
67,t,152.61347637744007,152.61347637744007
68,c,152.61347637744007,152.61347637744007
69,c,152.61347637744007,152.61347637744007
