node, assignment, time2inf, time2death
0,na,0,0.9326061454051116
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,146.68993257694552,146.68993257694552
5,t,146.68993257694552,146.68993257694552
6,c,146.68993257694552,146.68993257694552
7,c,146.68993257694552,146.68993257694552
8,c,146.68993257694552,146.68993257694552
9,c,146.68993257694552,146.68993257694552
10,c,146.68993257694552,146.68993257694552
11,c,146.68993257694552,146.68993257694552
12,t,82.10355414499314,83.74825030450495
13,c,86.36855263141202,90.90814602409868
14,t,146.68993257694552,146.68993257694552
15,c,79.02526029002811,87.87936355591918
16,c,146.68993257694552,146.68993257694552
17,c,146.68993257694552,146.68993257694552
18,c,146.68993257694552,146.68993257694552
19,c,61.03410691769509,62.36119617562176
20,c,146.68993257694552,146.68993257694552
21,c,146.68993257694552,146.68993257694552
22,c,35.540638408457504,43.615778849410766
23,c,27.479995988060967,32.652964556378684
24,t,146.68993257694552,146.68993257694552
25,c,146.68993257694552,146.68993257694552
26,c,146.68993257694552,146.68993257694552
27,t,146.68993257694552,146.68993257694552
28,c,146.68993257694552,146.68993257694552
29,c,146.68993257694552,146.68993257694552
30,c,146.68993257694552,146.68993257694552
31,t,81.11371236100368,100.19788378235873
32,c,146.68993257694552,146.68993257694552
33,c,146.68993257694552,146.68993257694552
34,t,146.68993257694552,146.68993257694552
35,t,146.68993257694552,146.68993257694552
36,c,33.11017017884224,50.87920743092447
37,t,51.69113163444247,53.622629400661545
38,t,146.68993257694552,146.68993257694552
39,c,110.16335376614266,118.91451441201396
40,c,146.68993257694552,146.68993257694552
41,t,146.68993257694552,146.68993257694552
42,c,146.68993257694552,146.68993257694552
43,t,146.68993257694552,146.68993257694552
44,t,75.56454343134487,76.53942616738941
45,c,146.68993257694552,146.68993257694552
46,t,146.68993257694552,146.68993257694552
47,c,146.68993257694552,146.68993257694552
48,c,28.44520429330909,32.02151715559847
49,c,146.68993257694552,146.68993257694552
50,c,146.68993257694552,146.68993257694552
51,c,146.68993257694552,146.68993257694552
52,t,146.68993257694552,146.68993257694552
53,c,146.68993257694552,146.68993257694552
54,c,146.68993257694552,146.68993257694552
55,c,146.68993257694552,146.68993257694552
56,t,146.68993257694552,146.68993257694552
57,c,146.68993257694552,146.68993257694552
58,c,146.68993257694552,146.68993257694552
59,c,75.52668770554479,75.87370431333379
60,c,146.68993257694552,146.68993257694552
61,c,146.68993257694552,146.68993257694552
62,c,146.68993257694552,146.68993257694552
63,t,146.68993257694552,146.68993257694552
64,c,146.68993257694552,146.68993257694552
65,t,146.68993257694552,146.68993257694552
66,c,146.68993257694552,146.68993257694552
67,t,52.431228676403435,52.656610244051805
68,c,146.68993257694552,146.68993257694552
69,t,61.07450243057588,63.190395631805764
70,c,146.68993257694552,146.68993257694552
71,c,146.68993257694552,146.68993257694552
72,c,146.68993257694552,146.68993257694552
73,t,146.68993257694552,146.68993257694552
74,c,146.68993257694552,146.68993257694552
75,c,146.68993257694552,146.68993257694552
