node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,71.04776005674812,71.04776005674812
5,t,71.04776005674812,71.04776005674812
6,c,71.04776005674812,71.04776005674812
7,c,71.04776005674812,71.04776005674812
8,t,71.04776005674812,71.04776005674812
9,t,71.04776005674812,71.04776005674812
10,t,71.04776005674812,71.04776005674812
11,t,71.04776005674812,71.04776005674812
12,t,71.04776005674812,71.04776005674812
13,na,0,1.81575609598786
14,c,16.15315914690543,19.56092448586024
15,t,71.04776005674812,71.04776005674812
16,c,71.04776005674812,71.04776005674812
17,c,27.477385485433658,32.74751547425193
18,t,71.04776005674812,71.04776005674812
19,t,71.04776005674812,71.04776005674812
20,c,15.394489457060164,15.935118586014724
21,c,71.04776005674812,71.04776005674812
22,t,71.04776005674812,71.04776005674812
23,c,37.52679287280523,40.03484165301152
24,c,71.04776005674812,71.04776005674812
25,t,71.04776005674812,71.04776005674812
26,c,71.04776005674812,71.04776005674812
27,c,71.04776005674812,71.04776005674812
28,t,71.04776005674812,71.04776005674812
29,t,71.04776005674812,71.04776005674812
30,c,26.96218389759172,33.699909943496294
31,c,30.73598050186283,36.95975535219454
32,c,4.742261759906117,8.766920310821952
33,t,71.04776005674812,71.04776005674812
34,t,71.04776005674812,71.04776005674812
35,t,71.04776005674812,71.04776005674812
36,c,14.851837510309682,71.04776005674812
37,c,71.04776005674812,71.04776005674812
38,t,71.04776005674812,71.04776005674812
39,t,71.04776005674812,71.04776005674812
40,c,71.04776005674812,71.04776005674812
41,t,71.04776005674812,71.04776005674812
42,t,71.04776005674812,71.04776005674812
43,t,71.04776005674812,71.04776005674812
44,c,71.04776005674812,71.04776005674812
45,c,71.04776005674812,71.04776005674812
46,t,71.04776005674812,71.04776005674812
47,t,71.04776005674812,71.04776005674812
48,t,71.04776005674812,71.04776005674812
49,c,16.291709516375626,17.350524175059494
50,c,71.04776005674812,71.04776005674812
51,t,71.04776005674812,71.04776005674812
52,t,71.04776005674812,71.04776005674812
53,t,71.04776005674812,71.04776005674812
54,t,71.04776005674812,71.04776005674812
55,t,71.04776005674812,71.04776005674812
56,c,33.67262990190774,35.566255744368576
57,c,71.04776005674812,71.04776005674812
58,t,71.04776005674812,71.04776005674812
59,c,29.62374902387366,41.55838643793672
60,c,33.591065242427156,35.905693425088586
61,t,71.04776005674812,71.04776005674812
62,c,67.58861631875322,68.22347260325553
63,t,71.04776005674812,71.04776005674812
64,t,71.04776005674812,71.04776005674812
65,c,71.04776005674812,71.04776005674812
66,t,71.04776005674812,71.04776005674812
67,t,71.04776005674812,71.04776005674812
68,c,71.04776005674812,71.04776005674812
69,t,71.04776005674812,71.04776005674812
70,na,0,9.854434530249122
71,t,71.04776005674812,71.04776005674812
72,t,71.04776005674812,71.04776005674812
73,t,71.04776005674812,71.04776005674812
74,c,71.04776005674812,71.04776005674812
75,t,71.04776005674812,71.04776005674812
76,t,71.04776005674812,71.04776005674812
77,c,8.64525455583679,12.682839347866716
78,c,71.04776005674812,71.04776005674812
79,c,71.04776005674812,71.04776005674812
80,c,28.46833182322973,32.191432484880195
81,c,71.04776005674812,71.04776005674812
82,t,71.04776005674812,71.04776005674812
83,c,38.72210139531437,39.65940691570574
84,t,71.04776005674812,71.04776005674812
85,t,71.04776005674812,71.04776005674812
86,c,71.04776005674812,71.04776005674812
87,c,71.04776005674812,71.04776005674812
88,c,71.04776005674812,71.04776005674812
89,c,71.04776005674812,71.04776005674812
90,t,71.04776005674812,71.04776005674812
91,c,10.025009620443566,12.51097021277749
92,c,71.04776005674812,71.04776005674812
93,c,13.348882058199537,15.16571947561533
94,t,71.04776005674812,71.04776005674812
95,c,71.04776005674812,71.04776005674812
96,t,71.04776005674812,71.04776005674812
97,t,71.04776005674812,71.04776005674812
98,t,71.04776005674812,71.04776005674812
99,t,71.04776005674812,71.04776005674812
100,c,71.04776005674812,71.04776005674812
101,t,71.04776005674812,71.04776005674812
102,c,12.037659002996842,15.961093690586894
103,na,22.2101879894137,71.04776005674812
104,c,23.718028044631012,25.20263425953457
105,t,71.04776005674812,71.04776005674812
106,c,23.566058214149848,34.05509754565187
