node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,-1,0
7,na,-1,0
8,na,-1,0
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,0,8.543489267207867
22,na,-1,0
23,na,-1,0
24,na,45.04936207463893,45.04936207463893
25,na,0,2.796476245832694
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,0,45.04936207463893
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,45.04936207463893,45.04936207463893
38,na,45.04936207463893,45.04936207463893
39,na,-1,0
40,c,45.04936207463893,45.04936207463893
41,c,45.04936207463893,45.04936207463893
42,c,45.04936207463893,45.04936207463893
43,c,45.04936207463893,45.04936207463893
44,c,45.04936207463893,45.04936207463893
45,c,45.04936207463893,45.04936207463893
46,c,45.04936207463893,45.04936207463893
47,t,45.04936207463893,45.04936207463893
48,t,45.04936207463893,45.04936207463893
49,c,45.04936207463893,45.04936207463893
50,c,45.04936207463893,45.04936207463893
51,c,45.04936207463893,45.04936207463893
52,t,45.04936207463893,45.04936207463893
53,c,45.04936207463893,45.04936207463893
54,c,45.04936207463893,45.04936207463893
55,c,45.04936207463893,45.04936207463893
56,c,45.04936207463893,45.04936207463893
57,t,45.04936207463893,45.04936207463893
58,c,45.04936207463893,45.04936207463893
59,c,45.04936207463893,45.04936207463893
60,c,45.04936207463893,45.04936207463893
61,c,45.04936207463893,45.04936207463893
62,c,45.04936207463893,45.04936207463893
63,c,45.04936207463893,45.04936207463893
64,c,45.04936207463893,45.04936207463893
65,c,45.04936207463893,45.04936207463893
66,c,45.04936207463893,45.04936207463893
67,c,45.04936207463893,45.04936207463893
68,t,45.04936207463893,45.04936207463893
69,c,45.04936207463893,45.04936207463893
70,c,45.04936207463893,45.04936207463893
71,t,45.04936207463893,45.04936207463893
72,t,45.04936207463893,45.04936207463893
73,c,7.660020424160052,10.295233375766687
74,c,45.04936207463893,45.04936207463893
75,c,45.04936207463893,45.04936207463893
76,c,45.04936207463893,45.04936207463893
77,c,45.04936207463893,45.04936207463893
78,c,2.9051303581455534,3.909803711374465
79,c,8.840508515717364,11.967756974556467
80,c,45.04936207463893,45.04936207463893
81,t,45.04936207463893,45.04936207463893
82,c,45.04936207463893,45.04936207463893
83,c,45.04936207463893,45.04936207463893
84,c,45.04936207463893,45.04936207463893
85,c,45.04936207463893,45.04936207463893
86,c,45.04936207463893,45.04936207463893
87,c,45.04936207463893,45.04936207463893
88,c,45.04936207463893,45.04936207463893
89,c,45.04936207463893,45.04936207463893
90,c,45.04936207463893,45.04936207463893
91,c,45.04936207463893,45.04936207463893
92,c,45.04936207463893,45.04936207463893
93,c,45.04936207463893,45.04936207463893
94,c,45.04936207463893,45.04936207463893
95,t,45.04936207463893,45.04936207463893
96,c,45.04936207463893,45.04936207463893
97,c,45.04936207463893,45.04936207463893
98,c,45.04936207463893,45.04936207463893
99,c,45.04936207463893,45.04936207463893
100,c,45.04936207463893,45.04936207463893
101,c,45.04936207463893,45.04936207463893
102,t,45.04936207463893,45.04936207463893
103,c,45.04936207463893,45.04936207463893
104,c,45.04936207463893,45.04936207463893
105,c,45.04936207463893,45.04936207463893
106,c,45.04936207463893,45.04936207463893
107,c,45.04936207463893,45.04936207463893
108,t,45.04936207463893,45.04936207463893
109,c,45.04936207463893,45.04936207463893
110,t,45.04936207463893,45.04936207463893
111,c,45.04936207463893,45.04936207463893
112,t,45.04936207463893,45.04936207463893
113,c,45.04936207463893,45.04936207463893
114,c,45.04936207463893,45.04936207463893
115,c,45.04936207463893,45.04936207463893
116,c,45.04936207463893,45.04936207463893
117,c,45.04936207463893,45.04936207463893
118,c,45.04936207463893,45.04936207463893
119,c,45.04936207463893,45.04936207463893
120,c,4.614099734005332,4.855357983621078
121,c,45.04936207463893,45.04936207463893
122,c,45.04936207463893,45.04936207463893
123,c,45.04936207463893,45.04936207463893
