node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,75.13643757343884,75.13643757343884
5,c,75.13643757343884,75.13643757343884
6,c,75.13643757343884,75.13643757343884
7,t,75.13643757343884,75.13643757343884
8,c,75.13643757343884,75.13643757343884
9,c,14.48492941472124,17.46101743770449
10,c,75.13643757343884,75.13643757343884
11,c,75.13643757343884,75.13643757343884
12,c,75.13643757343884,75.13643757343884
13,c,21.033685180228307,31.96307334059187
14,c,75.13643757343884,75.13643757343884
15,c,75.13643757343884,75.13643757343884
16,t,75.13643757343884,75.13643757343884
17,t,33.673345641834224,75.13643757343884
18,c,75.13643757343884,75.13643757343884
19,c,75.13643757343884,75.13643757343884
20,t,11.511893854904168,12.476143076966043
21,c,75.13643757343884,75.13643757343884
22,c,32.8715138550148,32.98546835400751
23,c,75.13643757343884,75.13643757343884
24,c,75.13643757343884,75.13643757343884
25,t,75.13643757343884,75.13643757343884
26,na,2.0083879592736125,3.69612710389178
27,t,75.13643757343884,75.13643757343884
28,c,75.13643757343884,75.13643757343884
29,t,75.13643757343884,75.13643757343884
30,c,75.13643757343884,75.13643757343884
31,c,75.13643757343884,75.13643757343884
32,c,75.13643757343884,75.13643757343884
33,c,75.13643757343884,75.13643757343884
34,c,75.13643757343884,75.13643757343884
35,t,75.13643757343884,75.13643757343884
36,c,75.13643757343884,75.13643757343884
37,c,75.13643757343884,75.13643757343884
38,c,75.13643757343884,75.13643757343884
39,c,75.13643757343884,75.13643757343884
40,c,75.13643757343884,75.13643757343884
41,c,75.13643757343884,75.13643757343884
42,c,75.13643757343884,75.13643757343884
43,c,75.13643757343884,75.13643757343884
44,c,75.13643757343884,75.13643757343884
45,na,10.426769519366832,20.404341498831627
46,c,75.13643757343884,75.13643757343884
47,c,31.31937638850105,33.76187783625715
48,t,75.13643757343884,75.13643757343884
49,c,75.13643757343884,75.13643757343884
50,na,0.3896194014927375,5.5659382277940095
51,t,75.13643757343884,75.13643757343884
52,c,75.13643757343884,75.13643757343884
53,c,27.3254887201207,29.792747290534493
54,c,75.13643757343884,75.13643757343884
55,c,75.13643757343884,75.13643757343884
56,c,75.13643757343884,75.13643757343884
57,c,13.894542429560468,20.90538693279422
58,na,0,0.36854787538599204
59,t,75.13643757343884,75.13643757343884
60,c,75.13643757343884,75.13643757343884
61,c,75.13643757343884,75.13643757343884
62,c,75.13643757343884,75.13643757343884
63,c,75.13643757343884,75.13643757343884
64,t,75.13643757343884,75.13643757343884
65,t,75.13643757343884,75.13643757343884
66,c,75.13643757343884,75.13643757343884
67,t,75.13643757343884,75.13643757343884
68,c,75.13643757343884,75.13643757343884
69,c,2.4800131251088047,3.2128758111667484
70,c,75.13643757343884,75.13643757343884
71,c,75.13643757343884,75.13643757343884
72,c,75.13643757343884,75.13643757343884
73,c,75.13643757343884,75.13643757343884
74,c,75.13643757343884,75.13643757343884
75,c,75.13643757343884,75.13643757343884
76,c,75.13643757343884,75.13643757343884
77,c,10.939172655641327,15.617085417211614
78,c,75.13643757343884,75.13643757343884
79,c,75.13643757343884,75.13643757343884
80,c,75.13643757343884,75.13643757343884
81,c,75.13643757343884,75.13643757343884
82,c,75.13643757343884,75.13643757343884
83,c,28.471362148244733,31.16035696884712
84,c,75.13643757343884,75.13643757343884
85,c,75.13643757343884,75.13643757343884
86,t,75.13643757343884,75.13643757343884
87,c,75.13643757343884,75.13643757343884
88,c,75.13643757343884,75.13643757343884
89,c,75.13643757343884,75.13643757343884
90,c,75.13643757343884,75.13643757343884
91,c,75.13643757343884,75.13643757343884
92,c,75.13643757343884,75.13643757343884
93,c,75.13643757343884,75.13643757343884
94,c,75.13643757343884,75.13643757343884
95,c,75.13643757343884,75.13643757343884
96,c,75.13643757343884,75.13643757343884
97,t,5.67061619130598,6.962194474810078
98,c,75.13643757343884,75.13643757343884
99,t,75.13643757343884,75.13643757343884
100,c,75.13643757343884,75.13643757343884
101,t,75.13643757343884,75.13643757343884
102,t,75.13643757343884,75.13643757343884
103,na,0,8.65685905111873
104,c,75.13643757343884,75.13643757343884
105,c,75.13643757343884,75.13643757343884
106,c,32.86769078825781,75.13643757343884
