node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,0,4.064434879175628
4,t,20.874125475553893,20.874125475553893
5,c,20.874125475553893,20.874125475553893
6,c,20.874125475553893,20.874125475553893
7,t,20.874125475553893,20.874125475553893
8,c,20.874125475553893,20.874125475553893
9,t,20.874125475553893,20.874125475553893
10,c,20.874125475553893,20.874125475553893
11,t,20.874125475553893,20.874125475553893
12,t,20.874125475553893,20.874125475553893
13,t,20.874125475553893,20.874125475553893
14,c,20.874125475553893,20.874125475553893
15,c,20.874125475553893,20.874125475553893
16,t,20.874125475553893,20.874125475553893
17,t,20.874125475553893,20.874125475553893
18,t,20.874125475553893,20.874125475553893
19,t,20.874125475553893,20.874125475553893
20,t,20.874125475553893,20.874125475553893
21,na,0,1.470591330614427
22,t,20.874125475553893,20.874125475553893
23,t,20.874125475553893,20.874125475553893
24,t,20.874125475553893,20.874125475553893
25,t,20.874125475553893,20.874125475553893
26,c,20.874125475553893,20.874125475553893
27,t,20.874125475553893,20.874125475553893
28,c,20.874125475553893,20.874125475553893
29,t,20.874125475553893,20.874125475553893
30,c,20.874125475553893,20.874125475553893
31,c,20.874125475553893,20.874125475553893
32,c,20.874125475553893,20.874125475553893
33,t,20.874125475553893,20.874125475553893
34,c,20.874125475553893,20.874125475553893
35,c,20.874125475553893,20.874125475553893
36,c,20.874125475553893,20.874125475553893
37,t,20.874125475553893,20.874125475553893
38,t,20.874125475553893,20.874125475553893
39,c,20.874125475553893,20.874125475553893
40,c,20.874125475553893,20.874125475553893
41,t,20.874125475553893,20.874125475553893
42,c,20.874125475553893,20.874125475553893
43,c,20.874125475553893,20.874125475553893
44,c,20.874125475553893,20.874125475553893
45,c,20.874125475553893,20.874125475553893
46,t,20.874125475553893,20.874125475553893
47,c,20.874125475553893,20.874125475553893
48,t,20.874125475553893,20.874125475553893
49,c,20.874125475553893,20.874125475553893
50,t,20.874125475553893,20.874125475553893
51,c,20.874125475553893,20.874125475553893
52,c,20.874125475553893,20.874125475553893
53,t,20.874125475553893,20.874125475553893
54,t,20.874125475553893,20.874125475553893
55,c,20.874125475553893,20.874125475553893
56,t,20.874125475553893,20.874125475553893
57,t,20.874125475553893,20.874125475553893
58,t,20.874125475553893,20.874125475553893
59,t,20.874125475553893,20.874125475553893
60,t,20.874125475553893,20.874125475553893
61,t,20.874125475553893,20.874125475553893
62,c,20.874125475553893,20.874125475553893
63,c,20.874125475553893,20.874125475553893
64,c,20.874125475553893,20.874125475553893
65,na,1.2795460820270346,5.387022534964138
66,c,20.874125475553893,20.874125475553893
67,t,20.874125475553893,20.874125475553893
68,c,20.874125475553893,20.874125475553893
69,t,20.874125475553893,20.874125475553893
70,c,20.874125475553893,20.874125475553893
71,t,20.874125475553893,20.874125475553893
72,c,20.874125475553893,20.874125475553893
73,t,20.874125475553893,20.874125475553893
74,c,20.874125475553893,20.874125475553893
75,t,20.874125475553893,20.874125475553893
76,t,20.874125475553893,20.874125475553893
77,c,20.874125475553893,20.874125475553893
78,t,20.874125475553893,20.874125475553893
79,c,20.874125475553893,20.874125475553893
80,t,20.874125475553893,20.874125475553893
81,t,20.874125475553893,20.874125475553893
82,t,20.874125475553893,20.874125475553893
83,c,20.874125475553893,20.874125475553893
84,t,20.874125475553893,20.874125475553893
85,t,20.874125475553893,20.874125475553893
86,c,20.874125475553893,20.874125475553893
87,t,20.874125475553893,20.874125475553893
88,t,20.874125475553893,20.874125475553893
89,t,20.874125475553893,20.874125475553893
90,na,7.036962742358998,8.953139389626319
91,c,20.874125475553893,20.874125475553893
92,c,20.874125475553893,20.874125475553893
93,na,0,0.6744333471844342
94,t,20.874125475553893,20.874125475553893
95,c,20.874125475553893,20.874125475553893
96,t,20.874125475553893,20.874125475553893
97,c,20.874125475553893,20.874125475553893
98,t,20.874125475553893,20.874125475553893
99,t,20.874125475553893,20.874125475553893
100,c,20.874125475553893,20.874125475553893
101,c,20.874125475553893,20.874125475553893
102,c,20.874125475553893,20.874125475553893
103,c,20.874125475553893,20.874125475553893
104,c,20.874125475553893,20.874125475553893
105,c,20.874125475553893,20.874125475553893
106,c,20.874125475553893,20.874125475553893
