node, assignment, time2inf, time2death
0,na,0,13.966112891375802
1,na,-1,0
2,na,0,0.7782465431387814
3,na,-1,0
4,c,13.966112891375802,13.966112891375802
5,c,13.966112891375802,13.966112891375802
6,c,13.966112891375802,13.966112891375802
7,c,13.966112891375802,13.966112891375802
8,c,13.966112891375802,13.966112891375802
9,c,13.966112891375802,13.966112891375802
10,t,13.966112891375802,13.966112891375802
11,c,13.966112891375802,13.966112891375802
12,c,13.966112891375802,13.966112891375802
13,t,13.966112891375802,13.966112891375802
14,t,13.966112891375802,13.966112891375802
15,t,13.966112891375802,13.966112891375802
16,c,13.966112891375802,13.966112891375802
17,t,13.966112891375802,13.966112891375802
18,c,13.966112891375802,13.966112891375802
19,t,13.966112891375802,13.966112891375802
20,t,13.966112891375802,13.966112891375802
21,c,13.966112891375802,13.966112891375802
22,t,13.966112891375802,13.966112891375802
23,t,13.966112891375802,13.966112891375802
24,t,13.966112891375802,13.966112891375802
25,t,13.966112891375802,13.966112891375802
26,t,13.966112891375802,13.966112891375802
27,t,13.966112891375802,13.966112891375802
28,c,13.966112891375802,13.966112891375802
29,t,13.966112891375802,13.966112891375802
30,c,13.966112891375802,13.966112891375802
31,t,13.966112891375802,13.966112891375802
32,c,13.966112891375802,13.966112891375802
33,c,13.966112891375802,13.966112891375802
34,t,13.966112891375802,13.966112891375802
35,c,13.966112891375802,13.966112891375802
36,t,13.966112891375802,13.966112891375802
37,t,13.966112891375802,13.966112891375802
38,t,13.966112891375802,13.966112891375802
39,t,13.966112891375802,13.966112891375802
40,c,13.966112891375802,13.966112891375802
41,t,13.966112891375802,13.966112891375802
42,c,13.966112891375802,13.966112891375802
43,t,13.966112891375802,13.966112891375802
44,c,13.966112891375802,13.966112891375802
45,t,13.966112891375802,13.966112891375802
46,t,13.966112891375802,13.966112891375802
47,c,13.966112891375802,13.966112891375802
48,c,13.966112891375802,13.966112891375802
49,c,13.966112891375802,13.966112891375802
50,c,13.966112891375802,13.966112891375802
51,t,13.966112891375802,13.966112891375802
52,t,13.966112891375802,13.966112891375802
53,c,13.966112891375802,13.966112891375802
54,t,13.966112891375802,13.966112891375802
55,t,13.966112891375802,13.966112891375802
56,t,13.966112891375802,13.966112891375802
57,t,13.966112891375802,13.966112891375802
58,t,13.966112891375802,13.966112891375802
59,c,13.966112891375802,13.966112891375802
60,c,13.966112891375802,13.966112891375802
61,t,13.966112891375802,13.966112891375802
62,t,13.966112891375802,13.966112891375802
63,c,13.966112891375802,13.966112891375802
64,t,13.966112891375802,13.966112891375802
65,t,13.966112891375802,13.966112891375802
66,c,13.966112891375802,13.966112891375802
67,t,13.966112891375802,13.966112891375802
68,c,13.966112891375802,13.966112891375802
69,t,13.966112891375802,13.966112891375802
70,c,13.966112891375802,13.966112891375802
71,t,13.966112891375802,13.966112891375802
72,t,13.966112891375802,13.966112891375802
73,t,13.966112891375802,13.966112891375802
74,c,13.966112891375802,13.966112891375802
75,t,13.966112891375802,13.966112891375802
76,c,13.966112891375802,13.966112891375802
77,c,13.966112891375802,13.966112891375802
78,t,13.966112891375802,13.966112891375802
79,t,13.966112891375802,13.966112891375802
80,c,13.966112891375802,13.966112891375802
81,t,13.966112891375802,13.966112891375802
82,t,13.966112891375802,13.966112891375802
83,c,13.966112891375802,13.966112891375802
84,t,13.966112891375802,13.966112891375802
85,c,13.966112891375802,13.966112891375802
86,c,13.966112891375802,13.966112891375802
87,c,13.966112891375802,13.966112891375802
88,t,13.966112891375802,13.966112891375802
89,t,13.966112891375802,13.966112891375802
90,t,13.966112891375802,13.966112891375802
91,t,13.966112891375802,13.966112891375802
92,t,13.966112891375802,13.966112891375802
93,t,13.966112891375802,13.966112891375802
94,c,13.966112891375802,13.966112891375802
95,c,13.966112891375802,13.966112891375802
96,t,13.966112891375802,13.966112891375802
97,c,13.966112891375802,13.966112891375802
98,c,13.966112891375802,13.966112891375802
99,c,13.966112891375802,13.966112891375802
100,c,13.966112891375802,13.966112891375802
101,t,13.966112891375802,13.966112891375802
102,t,13.966112891375802,13.966112891375802
103,t,13.966112891375802,13.966112891375802
104,c,13.966112891375802,13.966112891375802
105,t,13.966112891375802,13.966112891375802
106,t,13.966112891375802,13.966112891375802
107,c,13.966112891375802,13.966112891375802
108,c,13.966112891375802,13.966112891375802
109,c,13.966112891375802,13.966112891375802
110,t,13.966112891375802,13.966112891375802
111,c,13.966112891375802,13.966112891375802
112,c,13.966112891375802,13.966112891375802
113,t,13.966112891375802,13.966112891375802
114,c,13.966112891375802,13.966112891375802
115,c,13.966112891375802,13.966112891375802
116,t,13.966112891375802,13.966112891375802
117,c,13.966112891375802,13.966112891375802
118,t,13.966112891375802,13.966112891375802
119,c,13.966112891375802,13.966112891375802
120,t,13.966112891375802,13.966112891375802
121,t,13.966112891375802,13.966112891375802
122,c,13.966112891375802,13.966112891375802
123,t,13.966112891375802,13.966112891375802
124,t,13.966112891375802,13.966112891375802
125,t,13.966112891375802,13.966112891375802
126,t,13.966112891375802,13.966112891375802
127,t,13.966112891375802,13.966112891375802
128,t,13.966112891375802,13.966112891375802
129,c,13.966112891375802,13.966112891375802
130,c,13.966112891375802,13.966112891375802
131,c,13.966112891375802,13.966112891375802
132,t,13.966112891375802,13.966112891375802
133,c,13.966112891375802,13.966112891375802
134,t,13.966112891375802,13.966112891375802
135,c,13.966112891375802,13.966112891375802
136,c,13.966112891375802,13.966112891375802
137,c,13.966112891375802,13.966112891375802
138,t,13.966112891375802,13.966112891375802
139,c,13.966112891375802,13.966112891375802
140,t,13.966112891375802,13.966112891375802
141,c,13.966112891375802,13.966112891375802
142,t,13.966112891375802,13.966112891375802
143,t,13.966112891375802,13.966112891375802
144,c,13.966112891375802,13.966112891375802
145,c,13.966112891375802,13.966112891375802
146,c,13.966112891375802,13.966112891375802
147,t,13.966112891375802,13.966112891375802
148,t,13.966112891375802,13.966112891375802
149,t,13.966112891375802,13.966112891375802
150,c,13.966112891375802,13.966112891375802
151,t,13.966112891375802,13.966112891375802
152,c,13.966112891375802,13.966112891375802
153,t,13.966112891375802,13.966112891375802
154,t,13.966112891375802,13.966112891375802
155,t,13.966112891375802,13.966112891375802
156,t,13.966112891375802,13.966112891375802
157,t,13.966112891375802,13.966112891375802
158,t,13.966112891375802,13.966112891375802
159,t,13.966112891375802,13.966112891375802
160,t,13.966112891375802,13.966112891375802
161,t,13.966112891375802,13.966112891375802
162,t,13.966112891375802,13.966112891375802
163,c,13.966112891375802,13.966112891375802
164,t,13.966112891375802,13.966112891375802
165,c,13.966112891375802,13.966112891375802
166,c,13.966112891375802,13.966112891375802
167,t,13.966112891375802,13.966112891375802
168,c,13.966112891375802,13.966112891375802
169,c,13.966112891375802,13.966112891375802
170,t,13.966112891375802,13.966112891375802
171,c,13.966112891375802,13.966112891375802
172,t,13.966112891375802,13.966112891375802
173,c,13.966112891375802,13.966112891375802
174,c,13.966112891375802,13.966112891375802
175,c,13.966112891375802,13.966112891375802
176,t,13.966112891375802,13.966112891375802
177,c,13.966112891375802,13.966112891375802
178,t,13.966112891375802,13.966112891375802
179,t,13.966112891375802,13.966112891375802
180,t,13.966112891375802,13.966112891375802
181,t,13.966112891375802,13.966112891375802
182,t,13.966112891375802,13.966112891375802
183,t,13.966112891375802,13.966112891375802
184,c,13.966112891375802,13.966112891375802
185,t,13.966112891375802,13.966112891375802
186,c,13.966112891375802,13.966112891375802
187,t,13.966112891375802,13.966112891375802
188,t,13.966112891375802,13.966112891375802
189,t,13.966112891375802,13.966112891375802
190,c,13.966112891375802,13.966112891375802
