node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,0,0.8667040416044681
4,c,39.80605374060496,39.80605374060496
5,c,39.80605374060496,39.80605374060496
6,c,39.80605374060496,39.80605374060496
7,c,39.80605374060496,39.80605374060496
8,c,10.676746849419956,16.251037041759623
9,c,39.80605374060496,39.80605374060496
10,c,39.80605374060496,39.80605374060496
11,t,39.80605374060496,39.80605374060496
12,c,39.80605374060496,39.80605374060496
13,c,39.80605374060496,39.80605374060496
14,c,39.80605374060496,39.80605374060496
15,c,39.80605374060496,39.80605374060496
16,c,39.80605374060496,39.80605374060496
17,c,39.80605374060496,39.80605374060496
18,c,39.80605374060496,39.80605374060496
19,c,39.80605374060496,39.80605374060496
20,c,39.80605374060496,39.80605374060496
21,t,39.80605374060496,39.80605374060496
22,c,39.80605374060496,39.80605374060496
23,c,39.80605374060496,39.80605374060496
24,c,39.80605374060496,39.80605374060496
25,t,39.80605374060496,39.80605374060496
26,c,39.80605374060496,39.80605374060496
27,t,39.80605374060496,39.80605374060496
28,c,39.80605374060496,39.80605374060496
29,c,39.80605374060496,39.80605374060496
30,c,39.80605374060496,39.80605374060496
31,c,39.80605374060496,39.80605374060496
32,c,39.80605374060496,39.80605374060496
33,c,39.80605374060496,39.80605374060496
34,c,39.80605374060496,39.80605374060496
35,c,39.80605374060496,39.80605374060496
36,c,39.80605374060496,39.80605374060496
37,c,39.80605374060496,39.80605374060496
38,c,39.80605374060496,39.80605374060496
39,c,39.80605374060496,39.80605374060496
40,c,39.80605374060496,39.80605374060496
41,c,39.80605374060496,39.80605374060496
42,c,39.80605374060496,39.80605374060496
43,t,39.80605374060496,39.80605374060496
44,t,39.80605374060496,39.80605374060496
45,t,39.80605374060496,39.80605374060496
46,t,39.80605374060496,39.80605374060496
47,c,39.80605374060496,39.80605374060496
48,c,39.80605374060496,39.80605374060496
49,t,39.80605374060496,39.80605374060496
50,c,39.80605374060496,39.80605374060496
51,c,39.80605374060496,39.80605374060496
52,c,39.80605374060496,39.80605374060496
53,t,39.80605374060496,39.80605374060496
54,c,39.80605374060496,39.80605374060496
55,c,39.80605374060496,39.80605374060496
56,t,39.80605374060496,39.80605374060496
57,c,39.80605374060496,39.80605374060496
58,t,39.80605374060496,39.80605374060496
59,c,39.80605374060496,39.80605374060496
60,c,39.80605374060496,39.80605374060496
61,c,39.80605374060496,39.80605374060496
62,c,39.80605374060496,39.80605374060496
63,t,39.80605374060496,39.80605374060496
64,c,39.80605374060496,39.80605374060496
65,t,39.80605374060496,39.80605374060496
66,c,39.80605374060496,39.80605374060496
67,c,39.80605374060496,39.80605374060496
68,c,39.80605374060496,39.80605374060496
69,t,39.80605374060496,39.80605374060496
70,t,39.80605374060496,39.80605374060496
71,c,39.80605374060496,39.80605374060496
72,c,39.80605374060496,39.80605374060496
73,t,39.80605374060496,39.80605374060496
74,t,39.80605374060496,39.80605374060496
75,t,39.80605374060496,39.80605374060496
76,c,39.80605374060496,39.80605374060496
77,c,39.80605374060496,39.80605374060496
78,t,39.80605374060496,39.80605374060496
79,c,39.80605374060496,39.80605374060496
80,c,39.80605374060496,39.80605374060496
81,c,39.80605374060496,39.80605374060496
82,c,39.80605374060496,39.80605374060496
83,t,39.80605374060496,39.80605374060496
84,c,39.80605374060496,39.80605374060496
85,c,39.80605374060496,39.80605374060496
86,c,39.80605374060496,39.80605374060496
87,t,39.80605374060496,39.80605374060496
88,c,39.80605374060496,39.80605374060496
89,c,39.80605374060496,39.80605374060496
90,c,39.80605374060496,39.80605374060496
91,c,39.80605374060496,39.80605374060496
92,t,39.80605374060496,39.80605374060496
93,c,39.80605374060496,39.80605374060496
94,na,8.659708377466561,15.953057277259608
95,c,39.80605374060496,39.80605374060496
96,c,39.80605374060496,39.80605374060496
97,t,39.80605374060496,39.80605374060496
98,c,39.80605374060496,39.80605374060496
99,c,39.80605374060496,39.80605374060496
100,c,39.80605374060496,39.80605374060496
101,t,39.80605374060496,39.80605374060496
102,c,39.80605374060496,39.80605374060496
103,c,39.80605374060496,39.80605374060496
104,c,39.80605374060496,39.80605374060496
105,c,39.80605374060496,39.80605374060496
