node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,0,1.8232396797485193
3,na,-1,0
4,c,99.19811629545087,99.19811629545087
5,c,37.88211664102317,40.78860098667159
6,t,99.19811629545087,99.19811629545087
7,t,99.19811629545087,99.19811629545087
8,c,99.19811629545087,99.19811629545087
9,t,99.19811629545087,99.19811629545087
10,c,99.19811629545087,99.19811629545087
11,c,99.19811629545087,99.19811629545087
12,t,99.19811629545087,99.19811629545087
13,c,99.19811629545087,99.19811629545087
14,t,99.19811629545087,99.19811629545087
15,t,99.19811629545087,99.19811629545087
16,c,99.19811629545087,99.19811629545087
17,c,99.19811629545087,99.19811629545087
18,t,99.19811629545087,99.19811629545087
19,c,99.19811629545087,99.19811629545087
20,c,99.19811629545087,99.19811629545087
21,t,99.19811629545087,99.19811629545087
22,c,99.19811629545087,99.19811629545087
23,c,99.19811629545087,99.19811629545087
24,c,99.19811629545087,99.19811629545087
25,c,99.19811629545087,99.19811629545087
26,c,99.19811629545087,99.19811629545087
27,c,99.19811629545087,99.19811629545087
28,c,99.19811629545087,99.19811629545087
29,c,99.19811629545087,99.19811629545087
30,c,99.19811629545087,99.19811629545087
31,c,99.19811629545087,99.19811629545087
32,t,99.19811629545087,99.19811629545087
33,c,99.19811629545087,99.19811629545087
34,c,99.19811629545087,99.19811629545087
35,c,99.19811629545087,99.19811629545087
36,c,99.19811629545087,99.19811629545087
37,c,99.19811629545087,99.19811629545087
38,c,99.19811629545087,99.19811629545087
39,c,99.19811629545087,99.19811629545087
40,c,99.19811629545087,99.19811629545087
41,c,99.19811629545087,99.19811629545087
42,c,99.19811629545087,99.19811629545087
43,c,99.19811629545087,99.19811629545087
44,c,99.19811629545087,99.19811629545087
45,c,99.19811629545087,99.19811629545087
46,c,52.95234872823966,56.50760400477057
47,t,99.19811629545087,99.19811629545087
48,c,99.19811629545087,99.19811629545087
49,c,99.19811629545087,99.19811629545087
50,c,99.19811629545087,99.19811629545087
51,c,99.19811629545087,99.19811629545087
52,c,99.19811629545087,99.19811629545087
53,t,99.19811629545087,99.19811629545087
54,c,99.19811629545087,99.19811629545087
55,c,99.19811629545087,99.19811629545087
56,c,10.00554987717785,17.052226105683758
57,c,99.19811629545087,99.19811629545087
58,c,99.19811629545087,99.19811629545087
59,c,99.19811629545087,99.19811629545087
60,t,99.19811629545087,99.19811629545087
61,c,99.19811629545087,99.19811629545087
62,c,99.19811629545087,99.19811629545087
63,c,99.19811629545087,99.19811629545087
64,t,99.19811629545087,99.19811629545087
65,c,99.19811629545087,99.19811629545087
66,c,99.19811629545087,99.19811629545087
67,c,99.19811629545087,99.19811629545087
68,c,79.48626726297375,80.69079612940246
69,c,99.19811629545087,99.19811629545087
70,c,99.19811629545087,99.19811629545087
71,c,99.19811629545087,99.19811629545087
72,c,99.19811629545087,99.19811629545087
73,t,70.47156876869838,71.97054685066368
74,c,99.19811629545087,99.19811629545087
75,c,99.19811629545087,99.19811629545087
76,c,99.19811629545087,99.19811629545087
77,c,99.19811629545087,99.19811629545087
78,t,99.19811629545087,99.19811629545087
79,c,99.19811629545087,99.19811629545087
80,c,65.46931580586798,75.63174340930657
81,c,99.19811629545087,99.19811629545087
82,c,99.19811629545087,99.19811629545087
83,c,99.19811629545087,99.19811629545087
84,t,99.19811629545087,99.19811629545087
85,c,99.19811629545087,99.19811629545087
86,c,99.19811629545087,99.19811629545087
87,c,99.19811629545087,99.19811629545087
88,c,99.19811629545087,99.19811629545087
89,c,99.19811629545087,99.19811629545087
90,t,99.19811629545087,99.19811629545087
91,c,99.19811629545087,99.19811629545087
92,c,99.19811629545087,99.19811629545087
93,c,99.19811629545087,99.19811629545087
94,c,23.226588722416807,26.363462045487264
95,t,99.19811629545087,99.19811629545087
96,c,20.82547346382151,39.01350456693899
97,c,55.580307441194215,60.99146055881579
98,c,99.19811629545087,99.19811629545087
99,c,99.19811629545087,99.19811629545087
100,c,99.19811629545087,99.19811629545087
101,c,99.19811629545087,99.19811629545087
102,c,99.19811629545087,99.19811629545087
103,t,99.19811629545087,99.19811629545087
104,c,99.19811629545087,99.19811629545087
105,t,99.19811629545087,99.19811629545087
