node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,0,3.291661172337592
3,na,-1,0
4,t,101.20307746821626,101.20307746821626
5,t,101.20307746821626,101.20307746821626
6,c,61.219251205503355,82.64260065210892
7,t,101.20307746821626,101.20307746821626
8,t,101.20307746821626,101.20307746821626
9,t,13.934139208843456,19.352268297246443
10,c,101.20307746821626,101.20307746821626
11,t,101.20307746821626,101.20307746821626
12,c,101.20307746821626,101.20307746821626
13,na,-1,0
14,t,32.762974095181,33.41863694665664
15,c,54.09700537643323,73.6748556081594
16,t,101.20307746821626,101.20307746821626
17,c,101.20307746821626,101.20307746821626
18,c,57.32488779694719,57.34219342717271
19,t,101.20307746821626,101.20307746821626
20,t,101.20307746821626,101.20307746821626
21,c,36.682802090930466,40.82822291060628
22,c,36.20896516541923,40.32024728773897
23,t,101.20307746821626,101.20307746821626
24,t,101.20307746821626,101.20307746821626
25,t,101.20307746821626,101.20307746821626
26,c,101.20307746821626,101.20307746821626
27,t,101.20307746821626,101.20307746821626
28,t,101.20307746821626,101.20307746821626
29,t,101.20307746821626,101.20307746821626
30,c,101.20307746821626,101.20307746821626
31,t,101.20307746821626,101.20307746821626
32,t,101.20307746821626,101.20307746821626
33,c,12.779626420850834,16.229362534684963
34,c,101.20307746821626,101.20307746821626
35,c,8.483079056195242,15.520592234944854
36,c,48.68964456902281,51.76123261909203
37,t,101.20307746821626,101.20307746821626
38,t,101.20307746821626,101.20307746821626
39,t,101.20307746821626,101.20307746821626
40,c,101.20307746821626,101.20307746821626
41,t,10.841848107792837,14.817208068347869
42,t,101.20307746821626,101.20307746821626
43,t,101.20307746821626,101.20307746821626
44,t,101.20307746821626,101.20307746821626
45,t,101.20307746821626,101.20307746821626
46,t,101.20307746821626,101.20307746821626
47,t,14.05879964125922,101.20307746821626
48,t,101.20307746821626,101.20307746821626
49,c,13.814259256356062,15.513926963239285
50,c,101.20307746821626,101.20307746821626
51,t,101.20307746821626,101.20307746821626
52,t,101.20307746821626,101.20307746821626
53,c,68.30446289798931,71.16862501359552
54,c,101.20307746821626,101.20307746821626
55,t,45.62083121095181,63.74244118178976
56,t,101.20307746821626,101.20307746821626
57,c,16.307991586687027,32.77950330786139
58,c,10.669961647189632,13.983357417603603
59,c,35.67793417876295,36.011410079500614
60,c,101.20307746821626,101.20307746821626
61,c,20.52968618758822,101.20307746821626
62,t,101.20307746821626,101.20307746821626
63,t,101.20307746821626,101.20307746821626
64,t,32.02346361114964,33.731207532586204
65,t,37.85262819169821,41.501727598737894
66,t,101.20307746821626,101.20307746821626
67,t,101.20307746821626,101.20307746821626
68,c,101.20307746821626,101.20307746821626
69,t,101.20307746821626,101.20307746821626
70,c,101.20307746821626,101.20307746821626
71,c,101.20307746821626,101.20307746821626
72,t,55.599942506870974,101.20307746821626
73,c,101.20307746821626,101.20307746821626
74,t,101.20307746821626,101.20307746821626
75,t,101.20307746821626,101.20307746821626
76,c,101.20307746821626,101.20307746821626
77,t,101.20307746821626,101.20307746821626
78,c,101.20307746821626,101.20307746821626
79,t,101.20307746821626,101.20307746821626
80,c,49.86844817402304,56.88051275821744
81,t,101.20307746821626,101.20307746821626
82,c,101.20307746821626,101.20307746821626
83,c,41.70242229146492,46.14786482972572
84,t,37.610440190118105,45.36182251578319
85,t,14.962182003721626,15.400451684578202
86,c,101.20307746821626,101.20307746821626
87,t,23.630007299567346,24.66446968969568
88,c,10.344628386540418,11.011903313663812
89,c,25.219854124698895,31.762676071120836
90,t,101.20307746821626,101.20307746821626
91,t,29.612915433170024,32.0663035183644
92,c,46.00708036539264,54.16306368220989
93,c,101.20307746821626,101.20307746821626
94,c,50.650739777964375,101.20307746821626
95,c,101.20307746821626,101.20307746821626
96,t,101.20307746821626,101.20307746821626
97,t,101.20307746821626,101.20307746821626
98,t,33.29889577654091,33.47518404166412
99,t,37.978440534543815,101.20307746821626
100,t,101.20307746821626,101.20307746821626
101,c,101.20307746821626,101.20307746821626
102,t,101.20307746821626,101.20307746821626
103,t,101.20307746821626,101.20307746821626
104,c,13.909383132018736,16.4636445469535
105,t,101.20307746821626,101.20307746821626
106,c,101.20307746821626,101.20307746821626
