node, assignment, time2inf, time2death
0,na,0,7.667584672181516
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,7.667584672181516,7.667584672181516
5,c,7.667584672181516,7.667584672181516
6,c,7.667584672181516,7.667584672181516
7,c,7.667584672181516,7.667584672181516
8,c,7.667584672181516,7.667584672181516
9,c,7.667584672181516,7.667584672181516
10,t,7.667584672181516,7.667584672181516
11,c,7.667584672181516,7.667584672181516
12,t,7.667584672181516,7.667584672181516
13,t,7.667584672181516,7.667584672181516
14,c,7.667584672181516,7.667584672181516
15,c,7.667584672181516,7.667584672181516
16,c,7.667584672181516,7.667584672181516
17,c,7.667584672181516,7.667584672181516
18,c,7.667584672181516,7.667584672181516
19,c,7.667584672181516,7.667584672181516
20,c,7.667584672181516,7.667584672181516
21,t,7.667584672181516,7.667584672181516
22,c,7.667584672181516,7.667584672181516
23,c,7.667584672181516,7.667584672181516
24,t,7.667584672181516,7.667584672181516
25,c,7.667584672181516,7.667584672181516
26,c,7.667584672181516,7.667584672181516
27,t,7.667584672181516,7.667584672181516
28,c,7.667584672181516,7.667584672181516
29,c,7.667584672181516,7.667584672181516
30,t,7.667584672181516,7.667584672181516
31,c,7.667584672181516,7.667584672181516
32,c,7.667584672181516,7.667584672181516
33,c,7.667584672181516,7.667584672181516
34,c,7.667584672181516,7.667584672181516
35,t,7.667584672181516,7.667584672181516
36,c,7.667584672181516,7.667584672181516
37,c,7.667584672181516,7.667584672181516
38,c,7.667584672181516,7.667584672181516
39,c,7.667584672181516,7.667584672181516
40,c,7.667584672181516,7.667584672181516
41,c,7.667584672181516,7.667584672181516
42,c,7.667584672181516,7.667584672181516
43,c,7.667584672181516,7.667584672181516
44,t,7.667584672181516,7.667584672181516
45,c,7.667584672181516,7.667584672181516
46,c,7.667584672181516,7.667584672181516
47,c,7.667584672181516,7.667584672181516
48,t,7.667584672181516,7.667584672181516
49,c,7.667584672181516,7.667584672181516
50,c,7.667584672181516,7.667584672181516
51,t,7.667584672181516,7.667584672181516
52,c,7.667584672181516,7.667584672181516
53,c,7.667584672181516,7.667584672181516
54,c,7.667584672181516,7.667584672181516
55,c,7.667584672181516,7.667584672181516
56,c,7.667584672181516,7.667584672181516
57,t,7.667584672181516,7.667584672181516
58,c,7.667584672181516,7.667584672181516
59,c,7.667584672181516,7.667584672181516
60,c,7.667584672181516,7.667584672181516
61,c,7.667584672181516,7.667584672181516
62,c,7.667584672181516,7.667584672181516
63,c,7.667584672181516,7.667584672181516
64,c,7.667584672181516,7.667584672181516
65,c,7.667584672181516,7.667584672181516
66,t,7.667584672181516,7.667584672181516
67,c,7.667584672181516,7.667584672181516
68,c,7.667584672181516,7.667584672181516
69,t,7.667584672181516,7.667584672181516
70,c,7.667584672181516,7.667584672181516
71,c,7.667584672181516,7.667584672181516
72,t,7.667584672181516,7.667584672181516
73,c,7.667584672181516,7.667584672181516
74,c,7.667584672181516,7.667584672181516
75,c,7.667584672181516,7.667584672181516
76,t,7.667584672181516,7.667584672181516
77,c,7.667584672181516,7.667584672181516
