node, assignment, time2inf, time2death
0,na,0,8.599138966596586
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,152.10340538281966,152.10340538281966
5,c,76.12739175066875,78.26032812792366
6,c,152.10340538281966,152.10340538281966
7,c,152.10340538281966,152.10340538281966
8,c,152.10340538281966,152.10340538281966
9,c,152.10340538281966,152.10340538281966
10,c,152.10340538281966,152.10340538281966
11,c,55.73582526555811,60.85863451894621
12,c,152.10340538281966,152.10340538281966
13,c,152.10340538281966,152.10340538281966
14,c,152.10340538281966,152.10340538281966
15,t,152.10340538281966,152.10340538281966
16,c,152.10340538281966,152.10340538281966
17,c,152.10340538281966,152.10340538281966
18,t,152.10340538281966,152.10340538281966
19,t,152.10340538281966,152.10340538281966
20,c,152.10340538281966,152.10340538281966
21,c,152.10340538281966,152.10340538281966
22,c,152.10340538281966,152.10340538281966
23,c,152.10340538281966,152.10340538281966
24,c,59.36621004902139,62.62756643058662
25,t,152.10340538281966,152.10340538281966
26,t,38.74582806237348,43.266591391431895
27,c,152.10340538281966,152.10340538281966
28,c,152.10340538281966,152.10340538281966
29,c,152.10340538281966,152.10340538281966
30,c,152.10340538281966,152.10340538281966
31,c,152.10340538281966,152.10340538281966
32,t,152.10340538281966,152.10340538281966
33,t,152.10340538281966,152.10340538281966
34,c,39.577456144998095,43.870040600763176
35,c,152.10340538281966,152.10340538281966
36,c,152.10340538281966,152.10340538281966
37,c,51.70658028813279,52.966437773719534
38,c,152.10340538281966,152.10340538281966
39,c,47.17996660300132,48.20209248446313
40,c,152.10340538281966,152.10340538281966
41,t,152.10340538281966,152.10340538281966
42,c,131.24136758611695,137.54242624663675
43,c,152.10340538281966,152.10340538281966
44,c,152.10340538281966,152.10340538281966
45,t,152.10340538281966,152.10340538281966
46,c,152.10340538281966,152.10340538281966
47,t,152.10340538281966,152.10340538281966
48,c,152.10340538281966,152.10340538281966
49,c,152.10340538281966,152.10340538281966
50,c,119.92791720670361,124.09715093766924
51,t,152.10340538281966,152.10340538281966
52,c,152.10340538281966,152.10340538281966
53,c,152.10340538281966,152.10340538281966
54,c,152.10340538281966,152.10340538281966
55,c,152.10340538281966,152.10340538281966
56,t,152.10340538281966,152.10340538281966
57,t,65.12368185150898,65.62179116592773
58,c,152.10340538281966,152.10340538281966
59,c,58.77960732233448,63.611128827510264
60,c,77.2129459302985,88.87891664678156
61,t,38.60852024041938,39.198147685493275
62,c,152.10340538281966,152.10340538281966
63,t,152.10340538281966,152.10340538281966
64,c,63.88824034959386,67.76708635507254
65,c,42.631655709671776,43.45328203332296
66,c,152.10340538281966,152.10340538281966
67,c,97.88966790598083,105.29963941629946
68,c,152.10340538281966,152.10340538281966
69,c,152.10340538281966,152.10340538281966
70,c,152.10340538281966,152.10340538281966
71,t,45.46878889253057,46.29334510083985
72,c,6.140641624609028,6.659889921497157
73,c,152.10340538281966,152.10340538281966
74,c,152.10340538281966,152.10340538281966
75,t,52.68020302168231,53.92477385501445
76,t,152.10340538281966,152.10340538281966
77,c,152.10340538281966,152.10340538281966
78,c,152.10340538281966,152.10340538281966
79,c,152.10340538281966,152.10340538281966
80,c,152.10340538281966,152.10340538281966
81,c,152.10340538281966,152.10340538281966
82,t,152.10340538281966,152.10340538281966
83,c,152.10340538281966,152.10340538281966
84,c,152.10340538281966,152.10340538281966
85,c,97.38334667276693,103.20309738815163
86,c,152.10340538281966,152.10340538281966
87,c,152.10340538281966,152.10340538281966
88,c,43.80036463632335,45.3968413621308
89,c,152.10340538281966,152.10340538281966
90,c,152.10340538281966,152.10340538281966
91,c,152.10340538281966,152.10340538281966
92,t,152.10340538281966,152.10340538281966
93,c,93.60763901212569,97.53851479680792
94,c,152.10340538281966,152.10340538281966
95,t,152.10340538281966,152.10340538281966
96,c,152.10340538281966,152.10340538281966
97,c,47.70202510574776,152.10340538281966
98,t,152.10340538281966,152.10340538281966
99,t,127.93771614232003,130.06602661136665
100,c,152.10340538281966,152.10340538281966
101,c,152.10340538281966,152.10340538281966
102,t,152.10340538281966,152.10340538281966
103,c,152.10340538281966,152.10340538281966
104,c,152.10340538281966,152.10340538281966
105,c,29.509595061921654,29.979478534704477
106,c,152.10340538281966,152.10340538281966
107,c,114.64250031451913,117.9137911117657
108,c,152.10340538281966,152.10340538281966
109,t,152.10340538281966,152.10340538281966
110,c,152.10340538281966,152.10340538281966
111,c,152.10340538281966,152.10340538281966
112,c,152.10340538281966,152.10340538281966
113,c,152.10340538281966,152.10340538281966
114,c,152.10340538281966,152.10340538281966
115,c,152.10340538281966,152.10340538281966
116,t,152.10340538281966,152.10340538281966
117,t,152.10340538281966,152.10340538281966
118,c,152.10340538281966,152.10340538281966
119,c,152.10340538281966,152.10340538281966
120,na,0,25.724542889999654
121,c,152.10340538281966,152.10340538281966
122,c,152.10340538281966,152.10340538281966
123,c,152.10340538281966,152.10340538281966
124,c,152.10340538281966,152.10340538281966
125,c,152.10340538281966,152.10340538281966
126,c,17.347230591307497,21.456152388579877
127,c,152.10340538281966,152.10340538281966
128,c,41.76721674002215,43.76650404956569
129,t,152.10340538281966,152.10340538281966
130,c,5.907383406955728,8.297724056048729
131,c,152.10340538281966,152.10340538281966
132,c,152.10340538281966,152.10340538281966
133,c,108.2281821463175,113.01063938313544
134,t,148.22306485958498,150.75297782596678
135,c,152.10340538281966,152.10340538281966
136,t,86.40569087042303,96.4417180886344
137,c,152.10340538281966,152.10340538281966
138,c,152.10340538281966,152.10340538281966
139,c,152.10340538281966,152.10340538281966
140,c,90.59976593005504,97.2336979295001
141,c,152.10340538281966,152.10340538281966
142,t,51.175587420671114,53.61474862357522
143,c,152.10340538281966,152.10340538281966
144,c,152.10340538281966,152.10340538281966
145,c,116.95689030994612,122.51362915165616
146,t,152.10340538281966,152.10340538281966
147,c,37.75029388373622,55.88518423793717
148,c,72.34526041728864,72.88464765434323
149,t,73.51648107797207,82.60969456670944
150,c,152.10340538281966,152.10340538281966
151,t,152.10340538281966,152.10340538281966
152,t,152.10340538281966,152.10340538281966
153,c,152.10340538281966,152.10340538281966
154,c,152.10340538281966,152.10340538281966
155,c,152.10340538281966,152.10340538281966
156,c,152.10340538281966,152.10340538281966
157,c,105.53758469613246,108.02268266026617
158,t,68.54060081706082,72.42455331481318
159,c,152.10340538281966,152.10340538281966
160,c,152.10340538281966,152.10340538281966
161,c,73.87504831465043,77.45451466752961
162,c,152.10340538281966,152.10340538281966
163,c,152.10340538281966,152.10340538281966
164,c,152.10340538281966,152.10340538281966
165,c,152.10340538281966,152.10340538281966
166,c,64.39089649552143,75.35432462433226
167,c,152.10340538281966,152.10340538281966
168,t,152.10340538281966,152.10340538281966
169,c,152.10340538281966,152.10340538281966
170,na,8.21241153224124,9.97710370971828
171,c,152.10340538281966,152.10340538281966
172,t,152.10340538281966,152.10340538281966
173,t,65.51017482884458,66.46463482793963
174,c,152.10340538281966,152.10340538281966
175,c,152.10340538281966,152.10340538281966
176,c,152.10340538281966,152.10340538281966
177,t,152.10340538281966,152.10340538281966
178,c,14.267236067378763,35.954972553494905
179,c,152.10340538281966,152.10340538281966
180,c,62.371493663657205,65.16189800120038
181,t,152.10340538281966,152.10340538281966
182,c,152.10340538281966,152.10340538281966
183,c,152.10340538281966,152.10340538281966
184,c,152.10340538281966,152.10340538281966
185,t,152.10340538281966,152.10340538281966
186,c,152.10340538281966,152.10340538281966
187,c,152.10340538281966,152.10340538281966
188,c,68.17430546655153,72.18712273010317
189,c,63.25856377000043,69.88191739010053
190,c,152.10340538281966,152.10340538281966
191,t,152.10340538281966,152.10340538281966
192,c,20.399865195370797,20.97458489193421
193,c,152.10340538281966,152.10340538281966
194,t,152.10340538281966,152.10340538281966
195,c,152.10340538281966,152.10340538281966
196,c,152.10340538281966,152.10340538281966
197,c,152.10340538281966,152.10340538281966
198,c,152.10340538281966,152.10340538281966
199,c,93.91139583561748,152.10340538281966
200,c,152.10340538281966,152.10340538281966
201,c,152.10340538281966,152.10340538281966
202,t,152.10340538281966,152.10340538281966
203,c,152.10340538281966,152.10340538281966
204,c,152.10340538281966,152.10340538281966
205,c,152.10340538281966,152.10340538281966
206,c,40.67505136046251,40.877115170632834
207,c,65.02754987435061,70.78779014069441
208,c,152.10340538281966,152.10340538281966
209,t,152.10340538281966,152.10340538281966
210,c,152.10340538281966,152.10340538281966
211,t,152.10340538281966,152.10340538281966
212,c,152.10340538281966,152.10340538281966
213,c,152.10340538281966,152.10340538281966
214,c,152.10340538281966,152.10340538281966
215,c,152.10340538281966,152.10340538281966
216,c,12.004013336128779,12.600529788374827
217,t,152.10340538281966,152.10340538281966
218,c,152.10340538281966,152.10340538281966
219,c,152.10340538281966,152.10340538281966
220,c,67.5251706537502,67.88478735231404
221,t,152.10340538281966,152.10340538281966
222,c,152.10340538281966,152.10340538281966
223,c,152.10340538281966,152.10340538281966
224,t,152.10340538281966,152.10340538281966
225,c,152.10340538281966,152.10340538281966
226,c,152.10340538281966,152.10340538281966
227,c,152.10340538281966,152.10340538281966
228,c,152.10340538281966,152.10340538281966
229,c,152.10340538281966,152.10340538281966
230,c,51.627811288801766,56.10787343464048
231,t,152.10340538281966,152.10340538281966
232,c,72.64830216869971,77.58499802091562
233,c,33.91025610615214,35.60919016856629
234,c,152.10340538281966,152.10340538281966
235,c,152.10340538281966,152.10340538281966
236,c,64.39602429312893,67.18189509723415
237,c,65.6315559886766,66.72480564814875
238,c,152.10340538281966,152.10340538281966
239,t,152.10340538281966,152.10340538281966
240,c,152.10340538281966,152.10340538281966
241,c,152.10340538281966,152.10340538281966
242,c,152.10340538281966,152.10340538281966
243,c,76.70086552978749,79.40233351943054
244,c,152.10340538281966,152.10340538281966
245,c,152.10340538281966,152.10340538281966
246,c,57.22003712494273,57.31653945381737
247,c,82.52148895039441,84.89123053601261
248,c,152.10340538281966,152.10340538281966
249,t,152.10340538281966,152.10340538281966
250,c,152.10340538281966,152.10340538281966
251,c,152.10340538281966,152.10340538281966
252,c,152.10340538281966,152.10340538281966
253,c,152.10340538281966,152.10340538281966
254,t,152.10340538281966,152.10340538281966
255,c,152.10340538281966,152.10340538281966
256,c,152.10340538281966,152.10340538281966
257,c,113.51258958209702,119.25053819668973
258,c,152.10340538281966,152.10340538281966
259,t,152.10340538281966,152.10340538281966
260,c,152.10340538281966,152.10340538281966
261,c,152.10340538281966,152.10340538281966
262,c,57.92017262028159,61.30997440338867
263,c,60.70732722992922,68.89255702428127
264,c,152.10340538281966,152.10340538281966
265,t,152.10340538281966,152.10340538281966
266,t,152.10340538281966,152.10340538281966
267,c,152.10340538281966,152.10340538281966
268,t,152.10340538281966,152.10340538281966
269,c,152.10340538281966,152.10340538281966
270,c,152.10340538281966,152.10340538281966
271,c,152.10340538281966,152.10340538281966
272,c,75.60027210604737,76.83208142371709
273,c,60.476215331476006,64.74203463828049
274,t,152.10340538281966,152.10340538281966
275,c,152.10340538281966,152.10340538281966
276,c,68.9634859941606,152.10340538281966
277,c,79.23453900161776,81.73743578478475
278,t,70.5562466909209,70.84518537566736
279,c,98.33738336857186,100.59297262860154
280,c,152.10340538281966,152.10340538281966
281,t,152.10340538281966,152.10340538281966
282,c,102.03744738726284,104.56291714308509
283,c,61.60415722521899,66.42577400604259
284,c,8.604167476750957,11.790432350599168
285,c,152.10340538281966,152.10340538281966
286,t,53.89006007470224,54.699970035119165
287,t,39.85202344411066,42.97496116766634
288,c,53.3747990633457,64.10378290168866
289,c,152.10340538281966,152.10340538281966
290,c,152.10340538281966,152.10340538281966
291,c,152.10340538281966,152.10340538281966
292,t,152.10340538281966,152.10340538281966
293,c,152.10340538281966,152.10340538281966
294,c,60.582251624029084,61.81327915611731
295,c,152.10340538281966,152.10340538281966
296,c,152.10340538281966,152.10340538281966
297,c,40.250069934567755,41.10627499804593
298,c,152.10340538281966,152.10340538281966
299,t,152.10340538281966,152.10340538281966
300,c,152.10340538281966,152.10340538281966
301,c,9.67224672603295,10.990373632843006
302,t,152.10340538281966,152.10340538281966
303,c,152.10340538281966,152.10340538281966
304,c,152.10340538281966,152.10340538281966
305,c,111.13452943117888,114.50541162734186
306,c,152.10340538281966,152.10340538281966
307,t,152.10340538281966,152.10340538281966
308,t,152.10340538281966,152.10340538281966
309,t,152.10340538281966,152.10340538281966
310,c,152.10340538281966,152.10340538281966
311,c,152.10340538281966,152.10340538281966
312,c,43.87773201910795,45.36699191466793
313,c,46.973737947176396,51.375016781563424
