node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,33.17967724721814,38.95117617338363
5,c,96.2924158795711,96.2924158795711
6,t,96.2924158795711,96.2924158795711
7,c,96.2924158795711,96.2924158795711
8,c,96.2924158795711,96.2924158795711
9,c,3.719523175908479,13.779368620130864
10,c,62.13004877471674,63.55700147988357
11,c,96.2924158795711,96.2924158795711
12,c,96.2924158795711,96.2924158795711
13,c,96.2924158795711,96.2924158795711
14,c,96.2924158795711,96.2924158795711
15,c,96.2924158795711,96.2924158795711
16,c,96.2924158795711,96.2924158795711
17,c,96.2924158795711,96.2924158795711
18,c,96.2924158795711,96.2924158795711
19,c,96.2924158795711,96.2924158795711
20,c,96.2924158795711,96.2924158795711
21,c,96.2924158795711,96.2924158795711
22,c,96.2924158795711,96.2924158795711
23,c,56.3501599675849,61.766174384709544
24,c,96.2924158795711,96.2924158795711
25,c,96.2924158795711,96.2924158795711
26,c,96.2924158795711,96.2924158795711
27,c,96.2924158795711,96.2924158795711
28,c,96.2924158795711,96.2924158795711
29,c,40.361005922685635,40.753055882366255
30,c,96.2924158795711,96.2924158795711
31,c,96.2924158795711,96.2924158795711
32,t,96.2924158795711,96.2924158795711
33,t,96.2924158795711,96.2924158795711
34,t,96.2924158795711,96.2924158795711
35,c,33.67220650694691,44.93611933785999
36,c,24.873309053153786,38.29575749012193
37,c,96.2924158795711,96.2924158795711
38,c,96.2924158795711,96.2924158795711
39,c,96.2924158795711,96.2924158795711
40,c,96.2924158795711,96.2924158795711
41,c,96.2924158795711,96.2924158795711
42,t,96.2924158795711,96.2924158795711
43,t,96.2924158795711,96.2924158795711
44,c,96.2924158795711,96.2924158795711
45,c,53.38487564887047,61.48417635483604
46,c,28.62798254280026,30.231073318428308
47,t,96.2924158795711,96.2924158795711
48,c,62.749000011800476,63.617861758590706
49,c,96.2924158795711,96.2924158795711
50,t,45.86924349707367,55.669055993975675
51,c,96.2924158795711,96.2924158795711
52,c,96.2924158795711,96.2924158795711
53,c,4.991873833660649,96.2924158795711
54,c,59.342132524466805,60.9315352349422
55,c,96.2924158795711,96.2924158795711
56,c,38.92371325756641,40.683692585265874
57,c,60.104689924418516,62.14237233669165
58,c,96.2924158795711,96.2924158795711
59,c,95.96064663019324,96.2924158795711
60,c,26.47658307462762,37.80039902675907
61,c,58.44477212963241,60.30014802161281
62,c,96.2924158795711,96.2924158795711
63,c,96.2924158795711,96.2924158795711
64,na,0,96.2924158795711
65,c,32.905083514664724,38.394563420414755
66,c,96.2924158795711,96.2924158795711
67,t,96.2924158795711,96.2924158795711
68,c,60.567017302535014,64.49001825281873
69,c,96.2924158795711,96.2924158795711
70,c,96.2924158795711,96.2924158795711
71,c,49.82068290600243,61.72952610384173
72,c,38.38098387657708,96.2924158795711
73,c,96.2924158795711,96.2924158795711
74,c,29.55296968476788,37.56640910123152
75,c,96.2924158795711,96.2924158795711
76,c,96.2924158795711,96.2924158795711
77,c,96.2924158795711,96.2924158795711
78,c,96.2924158795711,96.2924158795711
79,c,96.2924158795711,96.2924158795711
80,c,92.44588140661048,96.050645940578
81,c,96.2924158795711,96.2924158795711
82,t,96.2924158795711,96.2924158795711
83,c,96.2924158795711,96.2924158795711
84,t,96.2924158795711,96.2924158795711
85,t,96.2924158795711,96.2924158795711
86,c,96.2924158795711,96.2924158795711
87,t,96.2924158795711,96.2924158795711
88,c,96.2924158795711,96.2924158795711
89,c,96.2924158795711,96.2924158795711
90,t,96.2924158795711,96.2924158795711
91,na,1.2398439042785774,96.2924158795711
92,c,96.2924158795711,96.2924158795711
93,c,96.2924158795711,96.2924158795711
94,c,96.2924158795711,96.2924158795711
95,c,69.31674202057452,75.16150115331767
96,c,96.2924158795711,96.2924158795711
97,c,96.2924158795711,96.2924158795711
98,c,96.2924158795711,96.2924158795711
99,t,96.2924158795711,96.2924158795711
100,t,96.2924158795711,96.2924158795711
101,t,96.2924158795711,96.2924158795711
102,c,48.72869929894869,54.12380845218137
103,c,96.2924158795711,96.2924158795711
104,c,96.2924158795711,96.2924158795711
105,t,96.2924158795711,96.2924158795711
106,c,96.2924158795711,96.2924158795711
