node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,0,2.008028028241359
3,na,106.59736842901867,106.59736842901867
4,t,106.59736842901867,106.59736842901867
5,c,106.59736842901867,106.59736842901867
6,t,106.59736842901867,106.59736842901867
7,t,106.59736842901867,106.59736842901867
8,c,106.59736842901867,106.59736842901867
9,t,23.250895417257052,24.113203510682567
10,t,106.59736842901867,106.59736842901867
11,t,106.59736842901867,106.59736842901867
12,t,106.59736842901867,106.59736842901867
13,t,106.59736842901867,106.59736842901867
14,t,106.59736842901867,106.59736842901867
15,c,106.59736842901867,106.59736842901867
16,c,106.59736842901867,106.59736842901867
17,t,25.078038268782347,106.59736842901867
18,t,106.59736842901867,106.59736842901867
19,t,106.59736842901867,106.59736842901867
20,t,106.59736842901867,106.59736842901867
21,t,106.59736842901867,106.59736842901867
22,t,106.59736842901867,106.59736842901867
23,c,106.59736842901867,106.59736842901867
24,t,5.843779217235431,12.625444063082602
25,c,106.59736842901867,106.59736842901867
26,c,106.59736842901867,106.59736842901867
27,t,106.59736842901867,106.59736842901867
28,c,106.59736842901867,106.59736842901867
29,c,106.59736842901867,106.59736842901867
30,c,106.59736842901867,106.59736842901867
31,c,106.59736842901867,106.59736842901867
32,c,23.8858847847303,38.14480707197814
33,t,106.59736842901867,106.59736842901867
34,t,106.59736842901867,106.59736842901867
35,t,106.59736842901867,106.59736842901867
36,t,106.59736842901867,106.59736842901867
37,t,37.15680173842702,41.72307263755415
38,t,106.59736842901867,106.59736842901867
39,t,4.504001192334653,22.334078267165033
40,t,19.574938354880413,31.328978560678323
41,c,106.59736842901867,106.59736842901867
42,t,106.59736842901867,106.59736842901867
43,c,36.0200697380672,39.96289372310611
44,t,106.59736842901867,106.59736842901867
45,t,52.67928867309609,55.45105052963765
46,c,106.59736842901867,106.59736842901867
47,t,20.664683363891303,25.277315132251058
48,c,106.59736842901867,106.59736842901867
49,c,106.59736842901867,106.59736842901867
50,c,106.59736842901867,106.59736842901867
51,t,106.59736842901867,106.59736842901867
52,t,57.872607731866346,61.46517922524366
53,c,106.59736842901867,106.59736842901867
54,c,69.295617418439,77.52377573811502
55,t,106.59736842901867,106.59736842901867
56,t,39.90423271646928,41.53646757236925
57,c,106.59736842901867,106.59736842901867
58,t,10.907297083826062,17.50552455225375
59,t,106.59736842901867,106.59736842901867
60,t,86.00046086019063,88.07849605836539
61,c,106.59736842901867,106.59736842901867
62,c,106.59736842901867,106.59736842901867
63,c,106.59736842901867,106.59736842901867
64,c,106.59736842901867,106.59736842901867
65,t,106.59736842901867,106.59736842901867
66,t,106.59736842901867,106.59736842901867
67,t,8.490028212883804,8.954307582405793
68,t,106.59736842901867,106.59736842901867
69,t,16.129129213478624,18.059079743680535
70,c,106.59736842901867,106.59736842901867
71,t,8.049480180898994,11.354543454010278
72,c,25.423512273966022,106.59736842901867
73,t,80.38443568066769,85.5821379098216
74,c,106.59736842901867,106.59736842901867
75,t,28.33695713450252,29.261715667598
76,t,23.82691502951396,34.46890919880638
77,t,25.0946525866671,28.627105675097265
78,t,106.59736842901867,106.59736842901867
79,t,106.59736842901867,106.59736842901867
80,t,106.59736842901867,106.59736842901867
81,t,106.59736842901867,106.59736842901867
82,t,24.150395120610717,41.045083501537455
83,t,106.59736842901867,106.59736842901867
84,c,106.59736842901867,106.59736842901867
85,t,106.59736842901867,106.59736842901867
86,t,106.59736842901867,106.59736842901867
87,na,1.4442559640640096,1.5704772053138896
88,c,106.59736842901867,106.59736842901867
89,c,72.34786737702692,78.8582138159272
90,c,106.59736842901867,106.59736842901867
91,t,106.59736842901867,106.59736842901867
92,c,106.59736842901867,106.59736842901867
93,c,106.59736842901867,106.59736842901867
94,c,39.73703351600912,44.381233911641395
95,t,34.010400214105445,34.02339069500262
96,t,106.59736842901867,106.59736842901867
97,c,106.59736842901867,106.59736842901867
98,c,106.59736842901867,106.59736842901867
99,c,106.59736842901867,106.59736842901867
100,c,7.197783314560396,9.493702086760418
101,t,106.59736842901867,106.59736842901867
102,t,106.59736842901867,106.59736842901867
103,c,22.25217443433037,34.640355859806895
104,c,17.43522222218401,23.042825196045904
105,c,106.59736842901867,106.59736842901867
