node, assignment, time2inf, time2death
0,na,0,9.746926938301566
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,73.61757735779658,73.61757735779658
5,c,73.61757735779658,73.61757735779658
6,c,73.61757735779658,73.61757735779658
7,c,73.61757735779658,73.61757735779658
8,c,31.94532265443829,38.755962025985085
9,c,34.60626543718332,45.14248866437831
10,c,73.61757735779658,73.61757735779658
11,c,73.61757735779658,73.61757735779658
12,c,10.77104702796247,14.236418645649982
13,c,27.721811655121027,30.014702636575972
14,c,37.2294988747942,38.91127007894989
15,c,73.61757735779658,73.61757735779658
16,c,30.64094464717695,36.23999405498912
17,c,20.03305238108049,20.269909463902135
18,t,16.04464673739145,18.200910423779163
19,c,73.61757735779658,73.61757735779658
20,c,73.61757735779658,73.61757735779658
21,c,30.13013228183587,32.794165200562084
22,c,16.288163143951675,18.173862708735765
23,c,73.61757735779658,73.61757735779658
24,t,73.61757735779658,73.61757735779658
25,c,27.379845737153026,28.47806227712557
26,c,23.999920954694424,24.11115249261897
27,c,2.508101990982139,73.61757735779658
28,na,0,2.8834086697961445
29,c,73.61757735779658,73.61757735779658
30,t,34.723654136637755,42.42353756440075
31,c,14.659358624303263,17.23646135655031
32,c,73.61757735779658,73.61757735779658
33,c,73.61757735779658,73.61757735779658
34,c,24.274177666670862,25.03394317431934
35,c,73.61757735779658,73.61757735779658
36,c,73.61757735779658,73.61757735779658
37,c,45.565179124612555,49.48411748828758
38,t,73.61757735779658,73.61757735779658
39,c,73.61757735779658,73.61757735779658
40,c,73.61757735779658,73.61757735779658
41,c,24.304855838522258,24.99949338301617
42,c,34.18763309746918,52.066618022008356
43,c,73.61757735779658,73.61757735779658
44,t,73.61757735779658,73.61757735779658
45,t,73.61757735779658,73.61757735779658
46,c,10.77590870643615,16.587564215820773
47,na,1.3469661384079146,73.61757735779658
48,t,15.905773082693576,17.597745903600284
49,c,39.81483267374728,46.67666850792542
50,c,73.61757735779658,73.61757735779658
51,c,73.61757735779658,73.61757735779658
52,c,73.61757735779658,73.61757735779658
53,t,73.61757735779658,73.61757735779658
54,c,73.61757735779658,73.61757735779658
55,t,73.61757735779658,73.61757735779658
56,c,73.61757735779658,73.61757735779658
57,c,73.61757735779658,73.61757735779658
58,c,20.9469672318425,22.141921231422966
59,c,11.337127723926326,19.694231800295213
60,c,73.61757735779658,73.61757735779658
61,c,26.347751125414394,73.61757735779658
62,c,25.197324371968087,31.57258895226958
63,t,41.31269439988132,44.53790920097261
64,t,73.61757735779658,73.61757735779658
65,c,73.61757735779658,73.61757735779658
66,c,73.61757735779658,73.61757735779658
67,t,73.61757735779658,73.61757735779658
68,c,11.135104601236325,14.217705199666058
69,t,73.61757735779658,73.61757735779658
70,c,22.972115341632538,23.179298237809746
71,c,30.230235777953823,38.7877558043932
72,c,73.61757735779658,73.61757735779658
73,t,39.73587777222682,41.28559322166428
74,t,73.61757735779658,73.61757735779658
75,c,73.61757735779658,73.61757735779658
76,c,73.61757735779658,73.61757735779658
77,c,35.28323721650005,35.558676622518966
78,t,16.537116010994495,17.241849701406043
79,c,73.61757735779658,73.61757735779658
80,c,73.61757735779658,73.61757735779658
81,c,73.61757735779658,73.61757735779658
82,c,73.61757735779658,73.61757735779658
83,c,73.61757735779658,73.61757735779658
84,na,0,28.128098441608614
