node, assignment, time2inf, time2death
0,na,-1,0
1,na,0,1.3201020935547945
2,na,-1,0
3,na,-1,0
4,t,105.15110044746787,105.15110044746787
5,c,105.15110044746787,105.15110044746787
6,c,105.15110044746787,105.15110044746787
7,t,105.15110044746787,105.15110044746787
8,c,105.15110044746787,105.15110044746787
9,c,54.81474585027575,105.15110044746787
10,t,105.15110044746787,105.15110044746787
11,c,105.15110044746787,105.15110044746787
12,c,105.15110044746787,105.15110044746787
13,t,105.15110044746787,105.15110044746787
14,t,105.15110044746787,105.15110044746787
15,c,105.15110044746787,105.15110044746787
16,c,105.15110044746787,105.15110044746787
17,t,105.15110044746787,105.15110044746787
18,t,105.15110044746787,105.15110044746787
19,c,105.15110044746787,105.15110044746787
20,c,105.15110044746787,105.15110044746787
21,t,105.15110044746787,105.15110044746787
22,t,105.15110044746787,105.15110044746787
23,c,37.81654216994897,40.9774860372632
24,c,105.15110044746787,105.15110044746787
25,c,105.15110044746787,105.15110044746787
26,c,47.110245408205806,49.388998554952764
27,c,105.15110044746787,105.15110044746787
28,c,105.15110044746787,105.15110044746787
29,c,104.22164320133608,105.15110044746787
30,c,105.15110044746787,105.15110044746787
31,c,43.776087174674174,45.09285370067446
32,na,-1,0
33,t,105.15110044746787,105.15110044746787
34,c,105.15110044746787,105.15110044746787
35,c,62.15816899065061,72.65555918386833
36,c,105.15110044746787,105.15110044746787
37,c,105.15110044746787,105.15110044746787
38,c,62.38346812695949,65.80207011764827
39,t,105.15110044746787,105.15110044746787
40,c,50.709974244527146,55.0208808214594
41,t,105.15110044746787,105.15110044746787
42,c,41.614687481032625,44.64050752830116
43,t,105.15110044746787,105.15110044746787
44,c,105.15110044746787,105.15110044746787
45,t,105.15110044746787,105.15110044746787
46,na,0.5727723969273254,3.8996379287710985
47,c,105.15110044746787,105.15110044746787
48,c,105.15110044746787,105.15110044746787
49,c,20.358590368017442,27.46944453723264
50,c,63.730292491496925,64.05771516947102
51,t,105.15110044746787,105.15110044746787
52,c,105.15110044746787,105.15110044746787
53,c,105.15110044746787,105.15110044746787
54,c,105.15110044746787,105.15110044746787
55,c,105.15110044746787,105.15110044746787
56,t,105.15110044746787,105.15110044746787
57,c,105.15110044746787,105.15110044746787
58,c,105.15110044746787,105.15110044746787
59,t,105.15110044746787,105.15110044746787
60,t,105.15110044746787,105.15110044746787
61,c,39.43438583703351,39.58896557841428
62,c,105.15110044746787,105.15110044746787
63,t,105.15110044746787,105.15110044746787
64,c,47.0776224138176,47.32958412896611
65,c,61.37545061076578,69.93605106252204
66,c,35.6204761843355,36.69032802707488
67,c,60.84349979478174,63.94449400819672
68,c,105.15110044746787,105.15110044746787
69,c,49.53490451936076,51.417853441396005
70,c,22.97656512182635,28.21776248572482
71,t,105.15110044746787,105.15110044746787
72,c,45.52749152305662,54.076727736178114
73,c,56.63717436935476,66.28573983833252
74,c,105.15110044746787,105.15110044746787
75,c,105.15110044746787,105.15110044746787
76,c,105.15110044746787,105.15110044746787
77,c,39.35138498182329,49.624975397946486
78,t,105.15110044746787,105.15110044746787
79,c,105.15110044746787,105.15110044746787
80,c,105.15110044746787,105.15110044746787
81,c,105.15110044746787,105.15110044746787
82,c,105.15110044746787,105.15110044746787
83,c,105.15110044746787,105.15110044746787
84,c,105.15110044746787,105.15110044746787
85,c,60.11927830186551,63.764716673198855
86,t,105.15110044746787,105.15110044746787
87,t,105.15110044746787,105.15110044746787
88,c,20.88496303131785,26.632671689658398
89,c,40.50475511690358,48.42169476499976
90,t,105.15110044746787,105.15110044746787
91,c,63.43903655645214,66.02264383207144
92,t,105.15110044746787,105.15110044746787
93,c,105.15110044746787,105.15110044746787
94,c,34.30950239665498,105.15110044746787
95,c,105.15110044746787,105.15110044746787
96,c,53.31463139957111,55.52717721004388
97,c,24.578577312676753,25.760722786631067
98,c,48.60077415159345,105.15110044746787
99,c,105.15110044746787,105.15110044746787
100,t,105.15110044746787,105.15110044746787
101,c,105.15110044746787,105.15110044746787
102,t,105.15110044746787,105.15110044746787
103,c,105.15110044746787,105.15110044746787
104,c,105.15110044746787,105.15110044746787
105,c,105.15110044746787,105.15110044746787
106,t,105.15110044746787,105.15110044746787
107,c,105.15110044746787,105.15110044746787
108,na,0,1.2604046997531468
109,c,40.705336627211295,41.37994557603323
110,c,105.15110044746787,105.15110044746787
111,c,17.47675499673795,23.5814430529728
112,c,77.87738877051495,80.36388244703531
113,c,52.499749784461386,53.57072660236335
114,c,105.15110044746787,105.15110044746787
115,c,105.15110044746787,105.15110044746787
116,t,105.15110044746787,105.15110044746787
117,c,33.369370046267626,38.25237595444161
118,c,38.68776071189687,45.55749157571705
119,t,105.15110044746787,105.15110044746787
120,t,105.15110044746787,105.15110044746787
121,c,66.49977311521889,67.71734562117524
122,t,105.15110044746787,105.15110044746787
