node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,61.15827342759984,61.15827342759984
7,na,-1,0
8,na,-1,0
9,na,-1,0
10,na,0,0.6988583963726397
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,61.15827342759984,61.15827342759984
21,na,0,61.15827342759984
22,na,0,61.15827342759984
23,na,-1,0
24,na,-1,0
25,na,61.15827342759984,61.15827342759984
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,0,3.3225248710846973
38,na,-1,0
39,na,0,6.932151022292949
40,c,7.48738766319174,10.233650659187786
41,c,61.15827342759984,61.15827342759984
42,t,61.15827342759984,61.15827342759984
43,c,61.15827342759984,61.15827342759984
44,c,61.15827342759984,61.15827342759984
45,c,61.15827342759984,61.15827342759984
46,c,61.15827342759984,61.15827342759984
47,c,61.15827342759984,61.15827342759984
48,c,61.15827342759984,61.15827342759984
49,t,61.15827342759984,61.15827342759984
50,c,61.15827342759984,61.15827342759984
51,t,61.15827342759984,61.15827342759984
52,c,61.15827342759984,61.15827342759984
53,c,61.15827342759984,61.15827342759984
54,c,61.15827342759984,61.15827342759984
55,c,61.15827342759984,61.15827342759984
56,c,61.15827342759984,61.15827342759984
57,c,61.15827342759984,61.15827342759984
58,c,61.15827342759984,61.15827342759984
59,c,61.15827342759984,61.15827342759984
60,t,61.15827342759984,61.15827342759984
61,c,61.15827342759984,61.15827342759984
62,c,61.15827342759984,61.15827342759984
63,c,61.15827342759984,61.15827342759984
64,t,61.15827342759984,61.15827342759984
65,t,61.15827342759984,61.15827342759984
66,c,61.15827342759984,61.15827342759984
67,c,61.15827342759984,61.15827342759984
68,c,61.15827342759984,61.15827342759984
69,t,61.15827342759984,61.15827342759984
70,t,61.15827342759984,61.15827342759984
71,c,61.15827342759984,61.15827342759984
72,c,61.15827342759984,61.15827342759984
73,c,61.15827342759984,61.15827342759984
74,c,61.15827342759984,61.15827342759984
75,c,61.15827342759984,61.15827342759984
76,c,61.15827342759984,61.15827342759984
77,t,61.15827342759984,61.15827342759984
78,c,61.15827342759984,61.15827342759984
79,c,61.15827342759984,61.15827342759984
80,c,61.15827342759984,61.15827342759984
81,c,61.15827342759984,61.15827342759984
82,c,61.15827342759984,61.15827342759984
83,c,61.15827342759984,61.15827342759984
84,c,61.15827342759984,61.15827342759984
85,c,61.15827342759984,61.15827342759984
86,c,61.15827342759984,61.15827342759984
87,c,61.15827342759984,61.15827342759984
88,c,61.15827342759984,61.15827342759984
89,c,61.15827342759984,61.15827342759984
90,c,61.15827342759984,61.15827342759984
91,t,61.15827342759984,61.15827342759984
92,c,61.15827342759984,61.15827342759984
93,t,61.15827342759984,61.15827342759984
94,c,61.15827342759984,61.15827342759984
95,c,61.15827342759984,61.15827342759984
96,c,61.15827342759984,61.15827342759984
97,c,61.15827342759984,61.15827342759984
98,c,61.15827342759984,61.15827342759984
99,t,61.15827342759984,61.15827342759984
100,c,61.15827342759984,61.15827342759984
101,t,61.15827342759984,61.15827342759984
102,c,61.15827342759984,61.15827342759984
103,c,61.15827342759984,61.15827342759984
104,t,61.15827342759984,61.15827342759984
105,c,61.15827342759984,61.15827342759984
106,c,61.15827342759984,61.15827342759984
107,c,61.15827342759984,61.15827342759984
108,c,61.15827342759984,61.15827342759984
109,c,61.15827342759984,61.15827342759984
110,c,61.15827342759984,61.15827342759984
111,c,61.15827342759984,61.15827342759984
112,c,61.15827342759984,61.15827342759984
113,c,12.48427426322876,61.15827342759984
114,c,61.15827342759984,61.15827342759984
115,t,61.15827342759984,61.15827342759984
116,c,61.15827342759984,61.15827342759984
117,c,61.15827342759984,61.15827342759984
118,t,61.15827342759984,61.15827342759984
119,c,61.15827342759984,61.15827342759984
120,c,61.15827342759984,61.15827342759984
121,c,61.15827342759984,61.15827342759984
122,c,61.15827342759984,61.15827342759984
