node, assignment, time2inf, time2death
0,na,0,2.813215394802791
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,108.74077995733866,108.74077995733866
5,t,108.74077995733866,108.74077995733866
6,c,98.01391209231095,99.94353657071821
7,c,108.74077995733866,108.74077995733866
8,c,108.74077995733866,108.74077995733866
9,c,108.74077995733866,108.74077995733866
10,c,108.74077995733866,108.74077995733866
11,c,108.74077995733866,108.74077995733866
12,c,108.74077995733866,108.74077995733866
13,c,108.74077995733866,108.74077995733866
14,c,108.74077995733866,108.74077995733866
15,c,85.89234759366553,88.03776784206384
16,c,108.74077995733866,108.74077995733866
17,t,108.74077995733866,108.74077995733866
18,c,108.74077995733866,108.74077995733866
19,c,108.74077995733866,108.74077995733866
20,c,108.74077995733866,108.74077995733866
21,c,108.74077995733866,108.74077995733866
22,c,108.74077995733866,108.74077995733866
23,c,108.74077995733866,108.74077995733866
24,t,108.74077995733866,108.74077995733866
25,t,108.74077995733866,108.74077995733866
26,t,108.74077995733866,108.74077995733866
27,t,108.74077995733866,108.74077995733866
28,c,54.38537321777736,57.105279607029686
29,t,108.74077995733866,108.74077995733866
30,c,108.74077995733866,108.74077995733866
31,t,108.74077995733866,108.74077995733866
32,c,108.74077995733866,108.74077995733866
33,c,108.74077995733866,108.74077995733866
34,t,108.74077995733866,108.74077995733866
35,t,108.74077995733866,108.74077995733866
36,c,97.38731197064968,97.40573550748361
37,c,73.84843685905322,108.74077995733866
38,c,108.74077995733866,108.74077995733866
39,c,108.74077995733866,108.74077995733866
40,c,100.94475453914716,103.62761637518847
41,t,108.74077995733866,108.74077995733866
42,c,108.74077995733866,108.74077995733866
43,c,108.74077995733866,108.74077995733866
44,c,108.74077995733866,108.74077995733866
45,c,108.74077995733866,108.74077995733866
46,c,108.74077995733866,108.74077995733866
47,c,108.74077995733866,108.74077995733866
48,c,108.74077995733866,108.74077995733866
49,t,108.74077995733866,108.74077995733866
50,c,108.74077995733866,108.74077995733866
51,c,108.74077995733866,108.74077995733866
52,t,55.99825343752149,57.23080145209694
53,c,108.74077995733866,108.74077995733866
54,c,108.74077995733866,108.74077995733866
55,c,108.74077995733866,108.74077995733866
56,c,108.74077995733866,108.74077995733866
57,c,108.74077995733866,108.74077995733866
58,c,108.74077995733866,108.74077995733866
59,t,108.74077995733866,108.74077995733866
60,t,108.74077995733866,108.74077995733866
61,c,26.33339312286923,38.97047596301175
62,t,108.74077995733866,108.74077995733866
63,c,108.74077995733866,108.74077995733866
64,c,108.74077995733866,108.74077995733866
65,t,108.74077995733866,108.74077995733866
66,c,108.74077995733866,108.74077995733866
67,c,108.74077995733866,108.74077995733866
68,t,108.74077995733866,108.74077995733866
69,c,108.74077995733866,108.74077995733866
